+1.1365383E+00,+1.3093898E-04
+1.1391630E+00,+1.1567738E-04
+1.1417879E+00,+1.0036020E-04
+1.1444126E+00,+8.5135092E-05
+1.1470375E+00,+7.0191498E-05
+1.1496623E+00,+5.5739045E-05
+1.1522870E+00,+4.1795378E-05
+1.1549119E+00,+2.8550357E-05
+1.1575366E+00,+1.6225451E-05
+1.1601615E+00,+4.7590529E-06
+1.1627862E+00,-5.6778049E-06
+1.1654111E+00,-1.4975470E-05
+1.1680359E+00,-2.3222256E-05
+1.1706606E+00,-3.0195317E-05
+1.1732855E+00,-3.5936282E-05
+1.1759102E+00,-4.0377090E-05
+1.1785351E+00,-4.3499833E-05
+1.1811599E+00,-4.5310484E-05
+1.1837846E+00,-4.5760735E-05
+1.1864095E+00,-4.4894681E-05
+1.1890342E+00,-4.2759679E-05
+1.1916591E+00,-3.9298069E-05
+1.1942838E+00,-3.4672816E-05
+1.1969087E+00,-2.8861445E-05
+1.1995335E+00,-2.1924910E-05
+1.2021582E+00,-1.3962466E-05
+1.2047831E+00,-5.0043618E-06
+1.2074078E+00,+4.9265418E-06
+1.2100327E+00,+1.5726471E-05
+1.2126575E+00,+2.7334567E-05
+1.2152822E+00,+3.9704522E-05
+1.2179071E+00,+5.2726060E-05
+1.2205318E+00,+6.6401110E-05
+1.2231567E+00,+8.0619742E-05
+1.2257814E+00,+9.5316776E-05
+1.2284063E+00,+1.1045532E-04
+1.2310311E+00,+1.2589987E-04
+1.2336558E+00,+1.4176326E-04
+1.2362807E+00,+1.5786641E-04
+1.2389054E+00,+1.7423340E-04
+1.2415303E+00,+1.9090618E-04
+1.2441550E+00,+2.0768362E-04
+1.2467798E+00,+2.2473292E-04
+1.2494047E+00,+2.4192223E-04
+1.2520294E+00,+2.5926411E-04
+1.2546543E+00,+2.7673785E-04
+1.2572790E+00,+2.9435163E-04
+1.2599038E+00,+3.1205991E-04
+1.2625287E+00,+3.2989515E-04
+1.2651534E+00,+3.4782305E-04
+1.2677783E+00,+3.6589277E-04
+1.2704030E+00,+3.8404917E-04
+1.2730279E+00,+4.0232093E-04
+1.2756526E+00,+4.2068635E-04
+1.2782774E+00,+4.3910081E-04
+1.2809023E+00,+4.5752863E-04
+1.2835270E+00,+4.7603168E-04
+1.2861519E+00,+4.9446645E-04
+1.2887766E+00,+5.1284541E-04
+1.2914014E+00,+5.3117354E-04
+1.2940263E+00,+5.4927054E-04
+1.2966510E+00,+5.6728057E-04
+1.2992759E+00,+5.8502500E-04
+1.3019006E+00,+6.0249097E-04
+1.3045255E+00,+6.1958341E-04
+1.3071502E+00,+6.3618727E-04
+1.3097750E+00,+6.5229018E-04
+1.3123999E+00,+6.6771347E-04
+1.3150246E+00,+6.8232289E-04
+1.3176495E+00,+6.9608778E-04
+1.3202742E+00,+7.0879416E-04
+1.3228990E+00,+7.2033575E-04
+1.3255239E+00,+7.3069066E-04
+1.3281486E+00,+7.3961180E-04
+1.3307735E+00,+7.4706151E-04
+1.3333982E+00,+7.5291068E-04
+1.3360231E+00,+7.5702125E-04
+1.3386478E+00,+7.5928349E-04
+1.3412726E+00,+7.5955165E-04
+1.3438975E+00,+7.5770373E-04
+1.3465222E+00,+7.5362675E-04
+1.3491471E+00,+7.4717234E-04
+1.3517718E+00,+7.3826511E-04
+1.3543966E+00,+7.2679017E-04
+1.3570215E+00,+7.1260985E-04
+1.3596462E+00,+6.9576682E-04
+1.3622711E+00,+6.7612267E-04
+1.3648958E+00,+6.5366185E-04
+1.3675207E+00,+6.2834792E-04
+1.3701454E+00,+6.0014043E-04
+1.3727702E+00,+5.6907145E-04
+1.3753951E+00,+5.3511531E-04
+1.3780198E+00,+4.9827207E-04
+1.3806447E+00,+4.5861441E-04
+1.3832694E+00,+4.1610526E-04
+1.3858942E+00,+3.7089005E-04
+1.3885190E+00,+3.2303727E-04
+1.3911438E+00,+2.7258304E-04
+1.3937687E+00,+2.1970931E-04
+1.3963934E+00,+1.6454792E-04
+1.3990183E+00,+1.0717041E-04
+1.4016430E+00,+4.7830948E-05
+1.4042678E+00,-1.3367013E-05
+1.4068927E+00,-7.6271484E-05
+1.4095174E+00,-1.4060746E-04
+1.4121423E+00,-2.0625963E-04
+1.4147670E+00,-2.7298476E-04
+1.4173918E+00,-3.4057564E-04
+1.4200166E+00,-4.0880378E-04
+1.4226414E+00,-4.7742500E-04
+1.4252663E+00,-5.4619735E-04
+1.4278910E+00,-6.1489263E-04
+1.4305159E+00,-6.8321323E-04
+1.4331406E+00,-7.5098412E-04
+1.4357654E+00,-8.1789983E-04
+1.4383903E+00,-8.8366627E-04
+1.4410150E+00,-9.4816246E-04
+1.4436399E+00,-1.0109824E-03
+1.4462646E+00,-1.0719779E-03
+1.4488894E+00,-1.1308837E-03
+1.4515142E+00,-1.1873567E-03
+1.4541390E+00,-1.2412937E-03
+1.4567639E+00,-1.2923230E-03
+1.4593886E+00,-1.3403047E-03
+1.4620135E+00,-1.3849585E-03
+1.4646382E+00,-1.4260478E-03
+1.4672630E+00,-1.4634544E-03
+1.4698879E+00,-1.4968746E-03
+1.4725126E+00,-1.5261642E-03
+1.4751375E+00,-1.5511604E-03
+1.4777622E+00,-1.5716230E-03
+1.4803870E+00,-1.5874502E-03
+1.4830118E+00,-1.5985086E-03
+1.4856366E+00,-1.6045737E-03
+1.4882615E+00,-1.6055971E-03
+1.4908862E+00,-1.6014881E-03
+1.4935110E+00,-1.5920800E-03
+1.4961358E+00,-1.5774140E-03
+1.4987606E+00,-1.5573509E-03
+1.5013855E+00,-1.5318948E-03
+1.5040102E+00,-1.5010395E-03
+1.5066351E+00,-1.4647745E-03
+1.5092598E+00,-1.4231430E-03
+1.5118846E+00,-1.3762023E-03
+1.5145094E+00,-1.3239608E-03
+1.5171342E+00,-1.2666199E-03
+1.5197591E+00,-1.2042240E-03
+1.5223838E+00,-1.1369182E-03
+1.5250086E+00,-1.0649408E-03
+1.5276334E+00,-9.8840031E-04
+1.5302582E+00,-9.0759568E-04
+1.5328830E+00,-8.2272751E-04
+1.5355078E+00,-7.3406496E-04
+1.5381327E+00,-6.4193446E-04
+1.5407574E+00,-5.4658699E-04
+1.5433822E+00,-4.4844154E-04
+1.5460070E+00,-3.4782232E-04
+1.5486318E+00,-2.4506374E-04
+1.5512567E+00,-1.4062083E-04
+1.5538814E+00,-3.4915924E-05
+1.5565062E+00,+7.1710274E-05
+1.5591310E+00,+1.7866799E-04
+1.5617558E+00,+2.8564391E-04
+1.5643806E+00,+3.9213663E-04
+1.5670054E+00,+4.9763644E-04
+1.5696303E+00,+6.0171646E-04
+1.5722550E+00,+7.0387986E-04
+1.5748798E+00,+8.0366078E-04
+1.5775046E+00,+9.0062857E-04
+1.5801294E+00,+9.9428091E-04
+1.5827543E+00,+1.0841950E-03
+1.5853790E+00,+1.1699405E-03
+1.5880038E+00,+1.2510892E-03
+1.5906286E+00,+1.3273337E-03
+1.5932534E+00,+1.3982033E-03
+1.5958782E+00,+1.4634326E-03
+1.5985030E+00,+1.5226834E-03
+1.6011279E+00,+1.5756850E-03
+1.6037526E+00,+1.6221585E-03
+1.6063774E+00,+1.6619646E-03
+1.6090022E+00,+1.6948034E-03
+1.6116270E+00,+1.7206519E-03
+1.6142519E+00,+1.7393486E-03
+1.6168766E+00,+1.7508431E-03
+1.6195014E+00,+1.7551719E-03
+1.6221262E+00,+1.7522760E-03
+1.6247510E+00,+1.7423329E-03
+1.6273758E+00,+1.7253906E-03
+1.6300006E+00,+1.7016057E-03
+1.6326255E+00,+1.6712077E-03
+1.6352502E+00,+1.6343468E-03
+1.6378750E+00,+1.5913501E-03
+1.6404998E+00,+1.5424977E-03
+1.6431246E+00,+1.4880736E-03
+1.6457494E+00,+1.4284769E-03
+1.6483742E+00,+1.3640611E-03
+1.6509990E+00,+1.2952312E-03
+1.6536238E+00,+1.2224792E-03
+1.6562486E+00,+1.1461547E-03
+1.6588734E+00,+1.0667938E-03
+1.6614982E+00,+9.8483416E-04
+1.6641231E+00,+9.0074248E-04
+1.6667478E+00,+8.1503927E-04
+1.6693726E+00,+7.2815403E-04
+1.6719974E+00,+6.4057251E-04
+1.6746222E+00,+5.5278564E-04
+1.6772470E+00,+4.6523599E-04
+1.6798718E+00,+3.7832832E-04
+1.6824965E+00,+2.9261719E-04
+1.6851214E+00,+2.0835605E-04
+1.6877462E+00,+1.2607394E-04
+1.6903710E+00,+4.6093894E-05
+1.6929958E+00,-3.1272597E-05
+1.6956205E+00,-1.0564159E-04
+1.6982454E+00,-1.7676994E-04
+1.7008702E+00,-2.4440759E-04
+1.7034950E+00,-3.0825799E-04
+1.7061198E+00,-3.6823101E-04
+1.7087446E+00,-4.2407689E-04
+1.7113694E+00,-4.7570220E-04
+1.7139941E+00,-5.2301760E-04
+1.7166190E+00,-5.6587963E-04
+1.7192438E+00,-6.0433341E-04
+1.7218686E+00,-6.3831080E-04
+1.7244934E+00,-6.6782336E-04
+1.7271181E+00,-6.9293391E-04
+1.7297430E+00,-7.1367680E-04
+1.7323678E+00,-7.3014852E-04
+1.7349926E+00,-7.4248528E-04
+1.7376174E+00,-7.5078377E-04
+1.7402422E+00,-7.5521885E-04
+1.7428670E+00,-7.5591961E-04
+1.7454917E+00,-7.5311720E-04
+1.7481166E+00,-7.4697961E-04
+1.7507414E+00,-7.3769299E-04
+1.7533662E+00,-7.2548055E-04
+1.7559910E+00,-7.1057508E-04
+1.7586157E+00,-6.9312181E-04
+1.7612406E+00,-6.7344040E-04
+1.7638654E+00,-6.5168139E-04
+1.7664902E+00,-6.2803639E-04
+1.7691150E+00,-6.0281984E-04
+1.7717398E+00,-5.7615800E-04
+1.7743646E+00,-5.4830895E-04
+1.7769893E+00,-5.1948323E-04
+1.7796142E+00,-4.8983126E-04
+1.7822390E+00,-4.5963179E-04
+1.7848638E+00,-4.2899806E-04
+1.7874886E+00,-3.9815562E-04
+1.7901133E+00,-3.6725795E-04
+1.7927382E+00,-3.3642852E-04
+1.7953629E+00,-3.0584331E-04
+1.7979878E+00,-2.7565594E-04
+1.8006126E+00,-2.4592385E-04
+1.8032374E+00,-2.1681716E-04
+1.8058622E+00,-1.8841506E-04
+1.8084869E+00,-1.6079970E-04
+1.8111118E+00,-1.3409318E-04
+1.8137366E+00,-1.0838095E-04
+1.8163614E+00,-8.3670180E-05
+1.8189862E+00,-6.0110746E-05
+1.8216109E+00,-3.7681602E-05
+1.8242358E+00,-1.6501874E-05
+1.8268605E+00,+3.4350669E-06
+1.8294854E+00,+2.2124997E-05
+1.8321102E+00,+3.9445265E-05
+1.8347350E+00,+5.5524572E-05
