+6.9919920E-01,+3.4632437E+00
+7.0515513E-01,+3.4631898E+00
+7.1111113E-01,+3.4631362E+00
+7.1461266E-01,+3.4631050E+00
+7.1706706E-01,+3.4630828E+00
+7.2302300E-01,+3.4630299E+00
+7.2897899E-01,+3.4629769E+00
+7.3493493E-01,+3.4629242E+00
+7.4089092E-01,+3.4628718E+00
+7.4684685E-01,+3.4628196E+00
+7.5001943E-01,+3.4627919E+00
+7.5280279E-01,+3.4627676E+00
+7.5875878E-01,+3.4627159E+00
+7.6471472E-01,+3.4626644E+00
+7.7067065E-01,+3.4626131E+00
+7.7662665E-01,+3.4625621E+00
+7.8258258E-01,+3.4625113E+00
+7.8718054E-01,+3.4624722E+00
+7.8853852E-01,+3.4624608E+00
+7.9449451E-01,+3.4624104E+00
+8.0045044E-01,+3.4623604E+00
+8.0640638E-01,+3.4623106E+00
+8.1236237E-01,+3.4622610E+00
+8.1831831E-01,+3.4622118E+00
+8.2427430E-01,+3.4621627E+00
+8.2618290E-01,+3.4621470E+00
+8.3023024E-01,+3.4621139E+00
+8.3618617E-01,+3.4620652E+00
+8.4214216E-01,+3.4620171E+00
+8.4809810E-01,+3.4619689E+00
+8.5405403E-01,+3.4619210E+00
+8.6001003E-01,+3.4618735E+00
+8.6596596E-01,+3.4618261E+00
+8.6711764E-01,+3.4618170E+00
+8.7192190E-01,+3.4617791E+00
+8.7787789E-01,+3.4617324E+00
+8.8383383E-01,+3.4616857E+00
+8.8978976E-01,+3.4616394E+00
+8.9574575E-01,+3.4615934E+00
+9.0170169E-01,+3.4615474E+00
+9.0765768E-01,+3.4615018E+00
+9.1008061E-01,+3.4614835E+00
+9.1361362E-01,+3.4614565E+00
+9.1956955E-01,+3.4614115E+00
+9.2552555E-01,+3.4613667E+00
+9.3148148E-01,+3.4613221E+00
+9.3743742E-01,+3.4612777E+00
+9.4339341E-01,+3.4612336E+00
+9.4934934E-01,+3.4611897E+00
+9.5517224E-01,+3.4611473E+00
+9.5530528E-01,+3.4611464E+00
+9.6126127E-01,+3.4611030E+00
+9.6721721E-01,+3.4610598E+00
+9.7317320E-01,+3.4610169E+00
+9.7912914E-01,+3.4609745E+00
+9.8508507E-01,+3.4609320E+00
+9.9104106E-01,+3.4608898E+00
+9.9699700E-01,+3.4608481E+00
+1.0024980E+00,+3.4608097E+00
+1.0029529E+00,+3.4608064E+00
+1.0089089E+00,+3.4607651E+00
+1.0148649E+00,+3.4607239E+00
+1.0208209E+00,+3.4606831E+00
+1.0267768E+00,+3.4606423E+00
+1.0327327E+00,+3.4606020E+00
+1.0386887E+00,+3.4605618E+00
+1.0446446E+00,+3.4605219E+00
+1.0506006E+00,+3.4604824E+00
+1.0521686E+00,+3.4604719E+00
+1.0565566E+00,+3.4604428E+00
+1.0625125E+00,+3.4604037E+00
+1.0684685E+00,+3.4603646E+00
+1.0744244E+00,+3.4603260E+00
+1.0803804E+00,+3.4602873E+00
+1.0863364E+00,+3.4602492E+00
+1.0922923E+00,+3.4602110E+00
+1.0982482E+00,+3.4601734E+00
+1.1042042E+00,+3.4601357E+00
+1.1043003E+00,+3.4601350E+00
+1.1101601E+00,+3.4600983E+00
+1.1161162E+00,+3.4600613E+00
+1.1220721E+00,+3.4600244E+00
+1.1280280E+00,+3.4599876E+00
+1.1339840E+00,+3.4599512E+00
+1.1399399E+00,+3.4599149E+00
+1.1458958E+00,+3.4598789E+00
+1.1518519E+00,+3.4598432E+00
+1.1578078E+00,+3.4598076E+00
+1.1590148E+00,+3.4598005E+00
+1.1637638E+00,+3.4597723E+00
+1.1697197E+00,+3.4597373E+00
+1.1756756E+00,+3.4597023E+00
+1.1816317E+00,+3.4596677E+00
+1.1875876E+00,+3.4596331E+00
+1.1935436E+00,+3.4595988E+00
+1.1994995E+00,+3.4595649E+00
+1.2054554E+00,+3.4595311E+00
+1.2114114E+00,+3.4594975E+00
+1.2164404E+00,+3.4594691E+00
+1.2173674E+00,+3.4594641E+00
+1.2233233E+00,+3.4594307E+00
+1.2292793E+00,+3.4593978E+00
+1.2352352E+00,+3.4593649E+00
+1.2411911E+00,+3.4593325E+00
+1.2471472E+00,+3.4593000E+00
+1.2531031E+00,+3.4592679E+00
+1.2590591E+00,+3.4592357E+00
+1.2650150E+00,+3.4592040E+00
+1.2709709E+00,+3.4591725E+00
+1.2767112E+00,+3.4591422E+00
+1.2769269E+00,+3.4591410E+00
+1.2828829E+00,+3.4591098E+00
+1.2888389E+00,+3.4590788E+00
+1.2947948E+00,+3.4590480E+00
+1.3007507E+00,+3.4590173E+00
+1.3067067E+00,+3.4589868E+00
+1.3126627E+00,+3.4589567E+00
+1.3186187E+00,+3.4589264E+00
+1.3245746E+00,+3.4588966E+00
+1.3305305E+00,+3.4588671E+00
+1.3364865E+00,+3.4588375E+00
+1.3399682E+00,+3.4588203E+00
+1.3424424E+00,+3.4588082E+00
+1.3483984E+00,+3.4587791E+00
+1.3543544E+00,+3.4587500E+00
+1.3603103E+00,+3.4587212E+00
+1.3662663E+00,+3.4586926E+00
+1.3722222E+00,+3.4586642E+00
+1.3781781E+00,+3.4586358E+00
+1.3841342E+00,+3.4586079E+00
+1.3900901E+00,+3.4585798E+00
+1.3960460E+00,+3.4585521E+00
+1.4020020E+00,+3.4585245E+00
+1.4063594E+00,+3.4585044E+00
+1.4079579E+00,+3.4584970E+00
+1.4139140E+00,+3.4584699E+00
+1.4198699E+00,+3.4584427E+00
+1.4258258E+00,+3.4584160E+00
+1.4317818E+00,+3.4583890E+00
+1.4377377E+00,+3.4583626E+00
+1.4436936E+00,+3.4583361E+00
+1.4496497E+00,+3.4583099E+00
+1.4556056E+00,+3.4582837E+00
+1.4615616E+00,+3.4582577E+00
+1.4675175E+00,+3.4582319E+00
+1.4734734E+00,+3.4582062E+00
+1.4760401E+00,+3.4581952E+00
+1.4794295E+00,+3.4581809E+00
+1.4853854E+00,+3.4581554E+00
+1.4913414E+00,+3.4581304E+00
+1.4972973E+00,+3.4581053E+00
+1.5032532E+00,+3.4580803E+00
+1.5092092E+00,+3.4580555E+00
+1.5151652E+00,+3.4580309E+00
+1.5211211E+00,+3.4580066E+00
+1.5270771E+00,+3.4579823E+00
+1.5330330E+00,+3.4579580E+00
+1.5389889E+00,+3.4579339E+00
+1.5449450E+00,+3.4579101E+00
+1.5491732E+00,+3.4578931E+00
+1.5509009E+00,+3.4578865E+00
+1.5568569E+00,+3.4578629E+00
+1.5628128E+00,+3.4578393E+00
+1.5687687E+00,+3.4578159E+00
+1.5747247E+00,+3.4577928E+00
+1.5806807E+00,+3.4577696E+00
+1.5866367E+00,+3.4577467E+00
+1.5925926E+00,+3.4577239E+00
+1.5985485E+00,+3.4577012E+00
+1.6045045E+00,+3.4576788E+00
+1.6104605E+00,+3.4576564E+00
+1.6164165E+00,+3.4576340E+00
+1.6223724E+00,+3.4576118E+00
+1.6259300E+00,+3.4575987E+00
+1.6283283E+00,+3.4575899E+00
+1.6342843E+00,+3.4575679E+00
+1.6402402E+00,+3.4575460E+00
+1.6461962E+00,+3.4575245E+00
+1.6521522E+00,+3.4575028E+00
+1.6581081E+00,+3.4574814E+00
+1.6640640E+00,+3.4574602E+00
+1.6700200E+00,+3.4574389E+00
+1.6759759E+00,+3.4574180E+00
+1.6819320E+00,+3.4573970E+00
+1.6878879E+00,+3.4573760E+00
+1.6938438E+00,+3.4573553E+00
+1.6997998E+00,+3.4573348E+00
+1.7057557E+00,+3.4573143E+00
+1.7064896E+00,+3.4573116E+00
+1.7117118E+00,+3.4572937E+00
+1.7176677E+00,+3.4572735E+00
+1.7236236E+00,+3.4572535E+00
+1.7295796E+00,+3.4572334E+00
+1.7355355E+00,+3.4572134E+00
+1.7414914E+00,+3.4571936E+00
+1.7474475E+00,+3.4571738E+00
+1.7534034E+00,+3.4571543E+00
+1.7593594E+00,+3.4571347E+00
+1.7653153E+00,+3.4571152E+00
+1.7712712E+00,+3.4570959E+00
+1.7772273E+00,+3.4570765E+00
+1.7831832E+00,+3.4570575E+00
+1.7891392E+00,+3.4570384E+00
+1.7910408E+00,+3.4570324E+00
+1.7950951E+00,+3.4570196E+00
+1.8010510E+00,+3.4570007E+00
+1.8070070E+00,+3.4569821E+00
+1.8129630E+00,+3.4569633E+00
+1.8189189E+00,+3.4569449E+00
+1.8248749E+00,+3.4569263E+00
+1.8308308E+00,+3.4569080E+00
+1.8367867E+00,+3.4568899E+00
+1.8427428E+00,+3.4568717E+00
+1.8486987E+00,+3.4568536E+00
+1.8546547E+00,+3.4568355E+00
+1.8606106E+00,+3.4568176E+00
+1.8665665E+00,+3.4568000E+00
+1.8725225E+00,+3.4567821E+00
+1.8784785E+00,+3.4567645E+00
+1.8797812E+00,+3.4567606E+00
+1.8844345E+00,+3.4567471E+00
+1.8903904E+00,+3.4567297E+00
+1.8963463E+00,+3.4567122E+00
+1.9023023E+00,+3.4566948E+00
+1.9082582E+00,+3.4566777E+00
+1.9142143E+00,+3.4566605E+00
+1.9201702E+00,+3.4566436E+00
+1.9261261E+00,+3.4566267E+00
+1.9320821E+00,+3.4566097E+00
+1.9380380E+00,+3.4565930E+00
+1.9439940E+00,+3.4565763E+00
+1.9499500E+00,+3.4565597E+00
+1.9559059E+00,+3.4565430E+00
+1.9618618E+00,+3.4565265E+00
+1.9678178E+00,+3.4565103E+00
+1.9729185E+00,+3.4564962E+00
+1.9737737E+00,+3.4564939E+00
+1.9797298E+00,+3.4564776E+00
+1.9856857E+00,+3.4564614E+00
+1.9916416E+00,+3.4564455E+00
+1.9975976E+00,+3.4564292E+00
+2.0035536E+00,+3.4564133E+00
+2.0095096E+00,+3.4563975E+00
+2.0154655E+00,+3.4563818E+00
+2.0214214E+00,+3.4563661E+00
+2.0273774E+00,+3.4563503E+00
+2.0333333E+00,+3.4563348E+00
+2.0392892E+00,+3.4563191E+00
+2.0452452E+00,+3.4563038E+00
+2.0512011E+00,+3.4562883E+00
+2.0571570E+00,+3.4562731E+00
+2.0631132E+00,+3.4562578E+00
+2.0690691E+00,+3.4562426E+00
+2.0706704E+00,+3.4562385E+00
+2.0750251E+00,+3.4562275E+00
+2.0809810E+00,+3.4562125E+00
+2.0869370E+00,+3.4561975E+00
+2.0928929E+00,+3.4561825E+00
+2.0988488E+00,+3.4561677E+00
+2.1048048E+00,+3.4561529E+00
+2.1107607E+00,+3.4561381E+00
+2.1167166E+00,+3.4561234E+00
+2.1226726E+00,+3.4561088E+00
+2.1286287E+00,+3.4560943E+00
+2.1345847E+00,+3.4560797E+00
+2.1405406E+00,+3.4560654E+00
+2.1464965E+00,+3.4560511E+00
+2.1524525E+00,+3.4560368E+00
+2.1584084E+00,+3.4560225E+00
+2.1643643E+00,+3.4560082E+00
+2.1703203E+00,+3.4559941E+00
+2.1732657E+00,+3.4559872E+00
+2.1762762E+00,+3.4559801E+00
+2.1822321E+00,+3.4559660E+00
+2.1881881E+00,+3.4559519E+00
+2.1941442E+00,+3.4559381E+00
+2.2001002E+00,+3.4559243E+00
+2.2060561E+00,+3.4559104E+00
+2.2120121E+00,+3.4558966E+00
+2.2179680E+00,+3.4558830E+00
+2.2239239E+00,+3.4558694E+00
+2.2298799E+00,+3.4558558E+00
+2.2358358E+00,+3.4558423E+00
+2.2417917E+00,+3.4558287E+00
+2.2477477E+00,+3.4558153E+00
+2.2537036E+00,+3.4558020E+00
+2.2596598E+00,+3.4557886E+00
+2.2656157E+00,+3.4557753E+00
+2.2715716E+00,+3.4557621E+00
+2.2775276E+00,+3.4557488E+00
+2.2809441E+00,+3.4557414E+00
+2.2834835E+00,+3.4557357E+00
+2.2894394E+00,+3.4557226E+00
+2.2953954E+00,+3.4557097E+00
+2.3013513E+00,+3.4556966E+00
+2.3073072E+00,+3.4556837E+00
+2.3132632E+00,+3.4556708E+00
+2.3192191E+00,+3.4556580E+00
+2.3251753E+00,+3.4556451E+00
+2.3311312E+00,+3.4556324E+00
+2.3370872E+00,+3.4556196E+00
+2.3430431E+00,+3.4556069E+00
+2.3489990E+00,+3.4555943E+00
+2.3549550E+00,+3.4555817E+00
+2.3609109E+00,+3.4555693E+00
+2.3668668E+00,+3.4555566E+00
+2.3728228E+00,+3.4555442E+00
+2.3787787E+00,+3.4555318E+00
+2.3847346E+00,+3.4555194E+00
+2.3906908E+00,+3.4555070E+00
+2.3939576E+00,+3.4555004E+00
+2.3966467E+00,+3.4554949E+00
+2.4026027E+00,+3.4554827E+00
+2.4085586E+00,+3.4554703E+00
+2.4145145E+00,+3.4554582E+00
+2.4204705E+00,+3.4554462E+00
+2.4264264E+00,+3.4554341E+00
+2.4323823E+00,+3.4554219E+00
+2.4383383E+00,+3.4554100E+00
+2.4442942E+00,+3.4553981E+00
+2.4502501E+00,+3.4553862E+00
+2.4562063E+00,+3.4553742E+00
+2.4621623E+00,+3.4553623E+00
+2.4681182E+00,+3.4553506E+00
+2.4740741E+00,+3.4553387E+00
+2.4800301E+00,+3.4553270E+00
+2.4859860E+00,+3.4553154E+00
+2.4919419E+00,+3.4553037E+00
+2.4978979E+00,+3.4552920E+00
+2.5038538E+00,+3.4552803E+00
+2.5098097E+00,+3.4552689E+00
+2.5125706E+00,+3.4552634E+00
+2.5157657E+00,+3.4552574E+00
+2.5217218E+00,+3.4552457E+00
+2.5276778E+00,+3.4552343E+00
+2.5336337E+00,+3.4552228E+00
+2.5395896E+00,+3.4552116E+00
+2.5455456E+00,+3.4552002E+00
+2.5515015E+00,+3.4551888E+00
+2.5574574E+00,+3.4551775E+00
+2.5634134E+00,+3.4551663E+00
+2.5693693E+00,+3.4551551E+00
+2.5753253E+00,+3.4551439E+00
+2.5812812E+00,+3.4551327E+00
+2.5872371E+00,+3.4551215E+00
+2.5931933E+00,+3.4551105E+00
+2.5991492E+00,+3.4550993E+00
+2.6051052E+00,+3.4550884E+00
+2.6110611E+00,+3.4550774E+00
+2.6170170E+00,+3.4550664E+00
+2.6229730E+00,+3.4550555E+00
+2.6289289E+00,+3.4550445E+00
+2.6348848E+00,+3.4550335E+00
+2.6370606E+00,+3.4550297E+00
+2.6408408E+00,+3.4550228E+00
+2.6467967E+00,+3.4550118E+00
+2.6527526E+00,+3.4550011E+00
+2.6587088E+00,+3.4549904E+00
+2.6646647E+00,+3.4549797E+00
+2.6706207E+00,+3.4549689E+00
+2.6765766E+00,+3.4549582E+00
+2.6825325E+00,+3.4549475E+00
+2.6884885E+00,+3.4549370E+00
+2.6944444E+00,+3.4549263E+00
+2.7004004E+00,+3.4549158E+00
+2.7063563E+00,+3.4549050E+00
+2.7123122E+00,+3.4548945E+00
+2.7182682E+00,+3.4548841E+00
+2.7242243E+00,+3.4548736E+00
+2.7301803E+00,+3.4548631E+00
+2.7361362E+00,+3.4548528E+00
+2.7420921E+00,+3.4548423E+00
+2.7480481E+00,+3.4548321E+00
+2.7540040E+00,+3.4548216E+00
+2.7599599E+00,+3.4548113E+00
+2.7659159E+00,+3.4548011E+00
+2.7677188E+00,+3.4547980E+00
+2.7718718E+00,+3.4547908E+00
+2.7778277E+00,+3.4547806E+00
+2.7837837E+00,+3.4547703E+00
+2.7897398E+00,+3.4547601E+00
+2.7956958E+00,+3.4547498E+00
+2.8016517E+00,+3.4547396E+00
+2.8076077E+00,+3.4547296E+00
+2.8135636E+00,+3.4547195E+00
+2.8195195E+00,+3.4547093E+00
+2.8254755E+00,+3.4546993E+00
+2.8314314E+00,+3.4546893E+00
+2.8373873E+00,+3.4546793E+00
+2.8433433E+00,+3.4546692E+00
+2.8492992E+00,+3.4546592E+00
+2.8552554E+00,+3.4546492E+00
+2.8612113E+00,+3.4546394E+00
+2.8671672E+00,+3.4546294E+00
+2.8731232E+00,+3.4546196E+00
+2.8790791E+00,+3.4546096E+00
+2.8850350E+00,+3.4545999E+00
+2.8909910E+00,+3.4545901E+00
+2.8969469E+00,+3.4545801E+00
+2.9029028E+00,+3.4545703E+00
+2.9048505E+00,+3.4545672E+00
+2.9088588E+00,+3.4545605E+00
+2.9148147E+00,+3.4545507E+00
+2.9207709E+00,+3.4545412E+00
+2.9267268E+00,+3.4545314E+00
+2.9326828E+00,+3.4545217E+00
+2.9386387E+00,+3.4545121E+00
+2.9445946E+00,+3.4545023E+00
+2.9505506E+00,+3.4544928E+00
+2.9565065E+00,+3.4544830E+00
+2.9624624E+00,+3.4544735E+00
+2.9684184E+00,+3.4544640E+00
+2.9743743E+00,+3.4544544E+00
+2.9803302E+00,+3.4544449E+00
+2.9862864E+00,+3.4544353E+00
+2.9922423E+00,+3.4544258E+00
+2.9981983E+00,+3.4544163E+00
+3.0041542E+00,+3.4544070E+00
+3.0101101E+00,+3.4543974E+00
+3.0160661E+00,+3.4543879E+00
+3.0220220E+00,+3.4543786E+00
+3.0279779E+00,+3.4543691E+00
+3.0339339E+00,+3.4543598E+00
+3.0398898E+00,+3.4543505E+00
+3.0458457E+00,+3.4543412E+00
+3.0487766E+00,+3.4543364E+00
+3.0518019E+00,+3.4543316E+00
+3.0577579E+00,+3.4543223E+00
+3.0637138E+00,+3.4543130E+00
+3.0696697E+00,+3.4543037E+00
+3.0756257E+00,+3.4542944E+00
+3.0815816E+00,+3.4542854E+00
+3.0875375E+00,+3.4542761E+00
+3.0934935E+00,+3.4542668E+00
+3.0994494E+00,+3.4542577E+00
+3.1054053E+00,+3.4542484E+00
+3.1113613E+00,+3.4542394E+00
+3.1173172E+00,+3.4542301E+00
+3.1232734E+00,+3.4542210E+00
+3.1292293E+00,+3.4542117E+00
+3.1351852E+00,+3.4542027E+00
+3.1411412E+00,+3.4541936E+00
+3.1470971E+00,+3.4541845E+00
+3.1530530E+00,+3.4541755E+00
+3.1590090E+00,+3.4541664E+00
+3.1649649E+00,+3.4541574E+00
+3.1709208E+00,+3.4541483E+00
+3.1768768E+00,+3.4541392E+00
+3.1828327E+00,+3.4541304E+00
+3.1887889E+00,+3.4541214E+00
+3.1947448E+00,+3.4541123E+00
+3.1998341E+00,+3.4541047E+00
+3.2007008E+00,+3.4541035E+00
+3.2066567E+00,+3.4540944E+00
+3.2126126E+00,+3.4540856E+00
+3.2185686E+00,+3.4540765E+00
+3.2245245E+00,+3.4540677E+00
+3.2304804E+00,+3.4540586E+00
+3.2364364E+00,+3.4540498E+00
+3.2423923E+00,+3.4540410E+00
+3.2483482E+00,+3.4540322E+00
+3.2543044E+00,+3.4540234E+00
+3.2602603E+00,+3.4540145E+00
+3.2662163E+00,+3.4540057E+00
+3.2721722E+00,+3.4539969E+00
+3.2781281E+00,+3.4539881E+00
+3.2840841E+00,+3.4539793E+00
+3.2900400E+00,+3.4539704E+00
+3.2959960E+00,+3.4539616E+00
+3.3019519E+00,+3.4539530E+00
+3.3079078E+00,+3.4539442E+00
+3.3138638E+00,+3.4539356E+00
+3.3198199E+00,+3.4539268E+00
+3.3257759E+00,+3.4539180E+00
+3.3317318E+00,+3.4539094E+00
+3.3376877E+00,+3.4539008E+00
+3.3436437E+00,+3.4538920E+00
+3.3495996E+00,+3.4538834E+00
+3.3555555E+00,+3.4538748E+00
+3.3583758E+00,+3.4538708E+00
+3.3615115E+00,+3.4538660E+00
+3.3674674E+00,+3.4538574E+00
+3.3734233E+00,+3.4538488E+00
+3.3793793E+00,+3.4538403E+00
+3.3853354E+00,+3.4538317E+00
+3.3912914E+00,+3.4538231E+00
+3.3972473E+00,+3.4538145E+00
+3.4032032E+00,+3.4538059E+00
+3.4091592E+00,+3.4537973E+00
+3.4151151E+00,+3.4537890E+00
+3.4210711E+00,+3.4537804E+00
+3.4270270E+00,+3.4537718E+00
+3.4329829E+00,+3.4537632E+00
+3.4389389E+00,+3.4537549E+00
+3.4448948E+00,+3.4537463E+00
+3.4508510E+00,+3.4537377E+00
+3.4568069E+00,+3.4537294E+00
+3.4627628E+00,+3.4537208E+00
+3.4687188E+00,+3.4537125E+00
+3.4746747E+00,+3.4537041E+00
+3.4806306E+00,+3.4536955E+00
+3.4865866E+00,+3.4536872E+00
+3.4925425E+00,+3.4536788E+00
+3.4984984E+00,+3.4536703E+00
+3.5044544E+00,+3.4536619E+00
+3.5104103E+00,+3.4536536E+00
+3.5163665E+00,+3.4536452E+00
+3.5223224E+00,+3.4536369E+00
+3.5247726E+00,+3.4536333E+00
+3.5282784E+00,+3.4536285E+00
+3.5342343E+00,+3.4536202E+00
+3.5401902E+00,+3.4536119E+00
+3.5461462E+00,+3.4536035E+00
+3.5521021E+00,+3.4535952E+00
+3.5580580E+00,+3.4535868E+00
+3.5640140E+00,+3.4535785E+00
+3.5699699E+00,+3.4535701E+00
+3.5759258E+00,+3.4535618E+00
+3.5818820E+00,+3.4535537E+00
+3.5878379E+00,+3.4535453E+00
+3.5937939E+00,+3.4535370E+00
+3.5997498E+00,+3.4535289E+00
+3.6057057E+00,+3.4535205E+00
+3.6116617E+00,+3.4535122E+00
+3.6176176E+00,+3.4535041E+00
+3.6235735E+00,+3.4534957E+00
+3.6295295E+00,+3.4534876E+00
+3.6354854E+00,+3.4534793E+00
+3.6414413E+00,+3.4534712E+00
+3.6473973E+00,+3.4534631E+00
+3.6533535E+00,+3.4534547E+00
+3.6593094E+00,+3.4534466E+00
+3.6652653E+00,+3.4534385E+00
+3.6712213E+00,+3.4534302E+00
+3.6771772E+00,+3.4534221E+00
+3.6831331E+00,+3.4534140E+00
+3.6890891E+00,+3.4534059E+00
