+3.6950450E+00,+2.5634698E-03
+3.6994140E+00,+2.5637425E-03
+3.7010009E+00,+2.5638416E-03
+3.7069569E+00,+2.5642151E-03
+3.7129128E+00,+2.5645902E-03
+3.7188690E+00,+2.5649664E-03
+3.7248249E+00,+2.5653443E-03
+3.7307808E+00,+2.5657236E-03
+3.7367368E+00,+2.5661043E-03
+3.7426927E+00,+2.5664864E-03
+3.7486486E+00,+2.5668698E-03
+3.7546046E+00,+2.5672547E-03
+3.7605605E+00,+2.5676410E-03
+3.7665164E+00,+2.5680286E-03
+3.7724724E+00,+2.5684175E-03
+3.7784283E+00,+2.5688077E-03
+3.7843845E+00,+2.5691993E-03
+3.7903404E+00,+2.5695921E-03
+3.7962964E+00,+2.5699863E-03
+3.8022523E+00,+2.5703819E-03
+3.8082082E+00,+2.5707784E-03
+3.8141642E+00,+2.5711763E-03
+3.8201201E+00,+2.5715756E-03
+3.8260760E+00,+2.5719758E-03
+3.8320320E+00,+2.5723774E-03
+3.8379879E+00,+2.5727802E-03
+3.8439438E+00,+2.5731842E-03
+3.8499000E+00,+2.5735893E-03
+3.8558559E+00,+2.5739956E-03
+3.8618119E+00,+2.5744031E-03
+3.8677678E+00,+2.5748115E-03
+3.8737237E+00,+2.5752212E-03
+3.8796797E+00,+2.5756320E-03
+3.8827083E+00,+2.5758413E-03
+3.8856356E+00,+2.5760438E-03
+3.8915915E+00,+2.5764569E-03
+3.8975475E+00,+2.5768708E-03
+3.9035034E+00,+2.5772857E-03
+3.9094594E+00,+2.5777020E-03
+3.9154155E+00,+2.5781190E-03
+3.9213715E+00,+2.5785372E-03
+3.9273274E+00,+2.5789563E-03
+3.9332833E+00,+2.5793766E-03
+3.9392393E+00,+2.5797978E-03
+3.9451952E+00,+2.5802196E-03
+3.9511511E+00,+2.5806427E-03
+3.9571071E+00,+2.5810669E-03
+3.9630630E+00,+2.5814918E-03
+3.9690189E+00,+2.5819177E-03
+3.9749749E+00,+2.5823445E-03
+3.9809310E+00,+2.5827722E-03
+3.9868870E+00,+2.5832006E-03
+3.9928429E+00,+2.5836302E-03
+3.9987988E+00,+2.5840604E-03
+4.0047545E+00,+2.5844914E-03
+4.0107107E+00,+2.5849235E-03
+4.0166669E+00,+2.5853564E-03
+4.0226226E+00,+2.5857899E-03
+4.0285788E+00,+2.5862243E-03
+4.0345345E+00,+2.5866597E-03
+4.0404906E+00,+2.5870956E-03
+4.0464463E+00,+2.5875326E-03
+4.0524025E+00,+2.5879701E-03
+4.0583582E+00,+2.5884085E-03
+4.0643144E+00,+2.5888474E-03
+4.0702701E+00,+2.5892872E-03
+4.0750842E+00,+2.5896432E-03
+4.0762262E+00,+2.5897278E-03
+4.0821824E+00,+2.5901690E-03
+4.0881381E+00,+2.5906111E-03
+4.0940943E+00,+2.5910537E-03
+4.1000500E+00,+2.5914970E-03
+4.1060061E+00,+2.5919408E-03
+4.1119618E+00,+2.5923855E-03
+4.1179180E+00,+2.5928309E-03
+4.1238737E+00,+2.5932768E-03
+4.1298299E+00,+2.5937234E-03
+4.1357856E+00,+2.5941704E-03
+4.1417418E+00,+2.5946181E-03
+4.1476979E+00,+2.5950666E-03
+4.1536536E+00,+2.5955155E-03
+4.1596098E+00,+2.5959651E-03
+4.1655655E+00,+2.5964151E-03
+4.1715217E+00,+2.5968659E-03
+4.1774774E+00,+2.5973169E-03
+4.1834335E+00,+2.5977686E-03
+4.1893892E+00,+2.5982209E-03
+4.1953454E+00,+2.5986738E-03
+4.2013011E+00,+2.5991269E-03
+4.2072573E+00,+2.5995807E-03
+4.2132134E+00,+2.6000349E-03
+4.2191691E+00,+2.6004896E-03
+4.2251253E+00,+2.6009448E-03
+4.2310810E+00,+2.6014007E-03
+4.2370372E+00,+2.6018568E-03
+4.2429929E+00,+2.6023132E-03
+4.2489491E+00,+2.6027702E-03
+4.2549047E+00,+2.6032277E-03
+4.2608609E+00,+2.6036855E-03
+4.2668166E+00,+2.6041437E-03
+4.2727728E+00,+2.6046024E-03
+4.2769918E+00,+2.6049274E-03
+4.2787290E+00,+2.6050613E-03
+4.2846847E+00,+2.6055207E-03
+4.2906408E+00,+2.6059805E-03
+4.2965965E+00,+2.6064406E-03
+4.3025527E+00,+2.6069009E-03
+4.3085084E+00,+2.6073619E-03
+4.3144646E+00,+2.6078229E-03
+4.3204203E+00,+2.6082844E-03
+4.3263764E+00,+2.6087461E-03
+4.3323321E+00,+2.6092082E-03
+4.3382883E+00,+2.6096704E-03
+4.3442445E+00,+2.6101330E-03
+4.3502002E+00,+2.6105961E-03
+4.3561563E+00,+2.6110592E-03
+4.3621120E+00,+2.6115228E-03
+4.3680682E+00,+2.6119864E-03
+4.3740239E+00,+2.6124504E-03
+4.3799801E+00,+2.6129147E-03
+4.3859358E+00,+2.6133789E-03
+4.3918920E+00,+2.6138437E-03
+4.3978477E+00,+2.6143084E-03
+4.4038038E+00,+2.6147736E-03
+4.4097595E+00,+2.6152388E-03
+4.4157157E+00,+2.6157042E-03
+4.4216719E+00,+2.6161699E-03
+4.4276276E+00,+2.6166355E-03
+4.4335837E+00,+2.6171014E-03
+4.4395394E+00,+2.6175675E-03
+4.4454956E+00,+2.6180339E-03
+4.4514513E+00,+2.6185003E-03
+4.4574075E+00,+2.6189669E-03
+4.4633632E+00,+2.6194334E-03
+4.4693193E+00,+2.6199003E-03
+4.4752750E+00,+2.6203671E-03
+4.4812312E+00,+2.6208339E-03
+4.4871874E+00,+2.6213010E-03
+4.4889035E+00,+2.6214358E-03
+4.4931431E+00,+2.6217683E-03
+4.4990993E+00,+2.6222353E-03
+4.5050550E+00,+2.6227029E-03
+4.5110111E+00,+2.6231701E-03
+4.5169668E+00,+2.6236374E-03
+4.5229230E+00,+2.6241050E-03
+4.5288787E+00,+2.6245725E-03
+4.5348349E+00,+2.6250400E-03
+4.5407906E+00,+2.6255075E-03
+4.5467467E+00,+2.6259751E-03
+4.5527029E+00,+2.6264428E-03
+4.5586586E+00,+2.6269103E-03
+4.5646148E+00,+2.6273779E-03
+4.5705705E+00,+2.6278456E-03
+4.5765266E+00,+2.6283131E-03
+4.5824823E+00,+2.6287807E-03
+4.5884385E+00,+2.6292482E-03
+4.5943942E+00,+2.6297157E-03
+4.6003504E+00,+2.6301830E-03
+4.6063061E+00,+2.6306503E-03
+4.6122622E+00,+2.6311178E-03
+4.6182184E+00,+2.6315849E-03
+4.6241741E+00,+2.6320522E-03
+4.6301303E+00,+2.6325192E-03
+4.6360860E+00,+2.6329863E-03
+4.6420422E+00,+2.6334531E-03
+4.6479979E+00,+2.6339199E-03
+4.6539540E+00,+2.6343868E-03
+4.6599097E+00,+2.6348534E-03
+4.6658659E+00,+2.6353200E-03
+4.6718216E+00,+2.6357863E-03
+4.6777778E+00,+2.6362524E-03
+4.6837339E+00,+2.6367186E-03
+4.6896896E+00,+2.6371845E-03
+4.6956458E+00,+2.6376504E-03
+4.7016015E+00,+2.6381160E-03
+4.7075577E+00,+2.6385814E-03
+4.7113147E+00,+2.6388750E-03
+4.7135134E+00,+2.6390469E-03
+4.7194695E+00,+2.6395118E-03
+4.7254252E+00,+2.6399768E-03
+4.7313814E+00,+2.6404415E-03
+4.7373371E+00,+2.6409063E-03
+4.7432933E+00,+2.6413705E-03
+4.7492495E+00,+2.6418348E-03
+4.7552052E+00,+2.6422988E-03
+4.7611613E+00,+2.6427624E-03
+4.7671170E+00,+2.6432259E-03
+4.7730732E+00,+2.6436893E-03
+4.7790289E+00,+2.6441524E-03
+4.7849851E+00,+2.6446150E-03
+4.7909408E+00,+2.6450776E-03
+4.7968969E+00,+2.6455401E-03
+4.8028526E+00,+2.6460020E-03
+4.8088088E+00,+2.6464639E-03
+4.8147650E+00,+2.6469254E-03
+4.8207207E+00,+2.6473866E-03
+4.8266768E+00,+2.6478476E-03
+4.8326325E+00,+2.6483082E-03
+4.8385887E+00,+2.6487687E-03
+4.8445444E+00,+2.6492288E-03
+4.8505006E+00,+2.6496884E-03
+4.8564563E+00,+2.6501480E-03
+4.8624125E+00,+2.6506071E-03
+4.8683681E+00,+2.6510661E-03
+4.8743243E+00,+2.6515245E-03
+4.8802805E+00,+2.6519827E-03
+4.8862362E+00,+2.6524405E-03
+4.8921924E+00,+2.6528980E-03
+4.8981481E+00,+2.6533552E-03
+4.9041042E+00,+2.6538121E-03
+4.9100599E+00,+2.6542684E-03
+4.9160161E+00,+2.6547245E-03
+4.9219718E+00,+2.6551802E-03
+4.9279280E+00,+2.6556356E-03
+4.9338837E+00,+2.6560905E-03
+4.9398398E+00,+2.6565453E-03
+4.9447455E+00,+2.6569192E-03
+4.9457960E+00,+2.6569993E-03
+4.9517517E+00,+2.6574533E-03
+4.9577079E+00,+2.6579066E-03
+4.9636636E+00,+2.6583597E-03
+4.9696198E+00,+2.6588123E-03
+4.9755754E+00,+2.6592645E-03
+4.9815316E+00,+2.6597162E-03
+4.9874873E+00,+2.6601676E-03
+4.9934435E+00,+2.6606184E-03
+4.9993992E+00,+2.6610689E-03
+5.0053554E+00,+2.6615190E-03
+5.0113115E+00,+2.6619688E-03
+5.0172672E+00,+2.6624179E-03
+5.0232234E+00,+2.6628666E-03
+5.0291791E+00,+2.6633148E-03
+5.0351353E+00,+2.6637628E-03
+5.0410910E+00,+2.6642100E-03
+5.0470471E+00,+2.6646571E-03
+5.0530028E+00,+2.6651034E-03
+5.0589590E+00,+2.6655493E-03
+5.0649147E+00,+2.6659947E-03
+5.0708709E+00,+2.6664399E-03
+5.0768270E+00,+2.6668843E-03
+5.0827827E+00,+2.6673283E-03
+5.0887389E+00,+2.6677717E-03
+5.0946946E+00,+2.6682147E-03
+5.1006508E+00,+2.6686571E-03
+5.1066065E+00,+2.6690993E-03
+5.1125627E+00,+2.6695407E-03
+5.1185184E+00,+2.6699814E-03
+5.1244745E+00,+2.6704220E-03
+5.1304302E+00,+2.6708618E-03
+5.1363864E+00,+2.6713011E-03
+5.1423426E+00,+2.6717400E-03
+5.1482983E+00,+2.6721782E-03
+5.1542544E+00,+2.6726159E-03
+5.1602101E+00,+2.6730532E-03
+5.1661663E+00,+2.6734897E-03
+5.1721220E+00,+2.6739258E-03
+5.1780782E+00,+2.6743615E-03
+5.1840339E+00,+2.6747964E-03
+5.1897421E+00,+2.6752127E-03
+5.1899900E+00,+2.6752306E-03
+5.1959457E+00,+2.6756644E-03
+5.2019019E+00,+2.6760977E-03
+5.2078581E+00,+2.6765303E-03
+5.2138138E+00,+2.6769624E-03
+5.2197700E+00,+2.6773938E-03
+5.2257257E+00,+2.6778248E-03
+5.2316818E+00,+2.6782551E-03
+5.2376375E+00,+2.6786847E-03
+5.2435937E+00,+2.6791138E-03
+5.2495494E+00,+2.6795424E-03
+5.2555056E+00,+2.6799701E-03
+5.2614613E+00,+2.6803974E-03
+5.2674174E+00,+2.6808241E-03
+5.2733736E+00,+2.6812500E-03
+5.2793293E+00,+2.6816754E-03
+5.2852855E+00,+2.6821003E-03
+5.2912412E+00,+2.6825243E-03
+5.2971973E+00,+2.6829478E-03
+5.3031530E+00,+2.6833708E-03
+5.3091092E+00,+2.6837930E-03
+5.3150649E+00,+2.6842146E-03
+5.3210211E+00,+2.6846353E-03
+5.3269768E+00,+2.6850558E-03
+5.3329329E+00,+2.6854754E-03
+5.3388891E+00,+2.6858943E-03
+5.3448448E+00,+2.6863127E-03
+5.3508010E+00,+2.6867304E-03
+5.3567567E+00,+2.6871471E-03
+5.3627129E+00,+2.6875634E-03
+5.3686686E+00,+2.6879790E-03
+5.3746247E+00,+2.6883942E-03
+5.3805804E+00,+2.6888084E-03
+5.3865366E+00,+2.6892219E-03
+5.3924923E+00,+2.6896347E-03
+5.3984485E+00,+2.6900470E-03
+5.4044046E+00,+2.6904584E-03
+5.4103603E+00,+2.6908694E-03
+5.4163165E+00,+2.6912794E-03
+5.4222722E+00,+2.6916887E-03
+5.4282284E+00,+2.6920976E-03
+5.4341841E+00,+2.6925055E-03
+5.4401402E+00,+2.6929127E-03
+5.4460959E+00,+2.6933192E-03
+5.4468775E+00,+2.6933725E-03
+5.4520521E+00,+2.6937251E-03
+5.4580078E+00,+2.6941302E-03
+5.4639640E+00,+2.6945346E-03
+5.4699197E+00,+2.6949383E-03
+5.4758759E+00,+2.6953414E-03
+5.4818320E+00,+2.6957435E-03
+5.4877877E+00,+2.6961451E-03
+5.4937439E+00,+2.6965458E-03
+5.4996996E+00,+2.6969458E-03
+5.5056558E+00,+2.6973449E-03
+5.5116115E+00,+2.6977435E-03
+5.5175676E+00,+2.6981412E-03
+5.5235233E+00,+2.6985384E-03
+5.5294795E+00,+2.6989344E-03
+5.5354352E+00,+2.6993300E-03
+5.5413914E+00,+2.6997249E-03
+5.5473475E+00,+2.7001188E-03
+5.5533032E+00,+2.7005121E-03
+5.5592594E+00,+2.7009044E-03
+5.5652151E+00,+2.7012960E-03
+5.5711713E+00,+2.7016869E-03
+5.5771270E+00,+2.7020772E-03
+5.5830832E+00,+2.7024664E-03
+5.5890388E+00,+2.7028550E-03
+5.5949950E+00,+2.7032429E-03
+5.6009507E+00,+2.7036299E-03
+5.6069069E+00,+2.7040162E-03
+5.6128631E+00,+2.7044015E-03
+5.6188188E+00,+2.7047861E-03
+5.6247749E+00,+2.7051701E-03
+5.6307306E+00,+2.7055531E-03
+5.6366868E+00,+2.7059354E-03
+5.6426425E+00,+2.7063168E-03
+5.6485987E+00,+2.7066974E-03
+5.6545544E+00,+2.7070772E-03
+5.6605105E+00,+2.7074562E-03
+5.6664662E+00,+2.7078346E-03
+5.6724224E+00,+2.7082120E-03
+5.6783786E+00,+2.7085885E-03
+5.6843343E+00,+2.7089643E-03
+5.6902905E+00,+2.7093391E-03
+5.6962461E+00,+2.7097133E-03
+5.7022023E+00,+2.7100868E-03
+5.7081580E+00,+2.7104593E-03
+5.7141142E+00,+2.7108309E-03
+5.7167530E+00,+2.7109953E-03
+5.7200699E+00,+2.7112018E-03
+5.7260261E+00,+2.7115718E-03
+5.7319818E+00,+2.7119408E-03
+5.7379379E+00,+2.7123091E-03
+5.7438941E+00,+2.7126768E-03
+5.7498498E+00,+2.7130432E-03
+5.7558060E+00,+2.7134093E-03
+5.7617617E+00,+2.7137741E-03
+5.7677178E+00,+2.7141382E-03
+5.7736735E+00,+2.7145015E-03
+5.7796297E+00,+2.7148640E-03
+5.7855854E+00,+2.7152256E-03
+5.7915416E+00,+2.7155862E-03
+5.7974973E+00,+2.7159462E-03
+5.8034534E+00,+2.7163052E-03
+5.8094096E+00,+2.7166633E-03
+5.8153653E+00,+2.7170207E-03
+5.8213215E+00,+2.7173769E-03
+5.8272772E+00,+2.7177325E-03
+5.8332334E+00,+2.7180873E-03
+5.8391891E+00,+2.7184412E-03
+5.8451452E+00,+2.7187942E-03
+5.8511009E+00,+2.7191462E-03
+5.8570571E+00,+2.7194973E-03
+5.8630128E+00,+2.7198477E-03
+5.8689690E+00,+2.7201972E-03
+5.8749251E+00,+2.7205457E-03
+5.8808808E+00,+2.7208934E-03
+5.8868370E+00,+2.7212403E-03
+5.8927927E+00,+2.7215863E-03
+5.8987489E+00,+2.7219313E-03
+5.9047046E+00,+2.7222754E-03
+5.9106607E+00,+2.7226186E-03
+5.9166164E+00,+2.7229611E-03
+5.9225726E+00,+2.7233027E-03
+5.9285283E+00,+2.7236433E-03
+5.9344845E+00,+2.7239830E-03
+5.9404407E+00,+2.7243218E-03
+5.9463964E+00,+2.7246596E-03
+5.9523525E+00,+2.7249968E-03
+5.9583082E+00,+2.7253327E-03
+5.9642644E+00,+2.7256680E-03
+5.9702201E+00,+2.7260024E-03
+5.9761763E+00,+2.7263358E-03
+5.9821320E+00,+2.7266683E-03
+5.9880881E+00,+2.7269998E-03
+5.9940438E+00,+2.7273307E-03
+6.0000000E+00,+2.7276604E-03
