+7.7662665E-01,+9.3054539E-03
+7.8258258E-01,+9.3127461E-03
+7.8718054E-01,+9.3182307E-03
+7.8853852E-01,+9.3198270E-03
+7.9449451E-01,+9.3267001E-03
+8.0045044E-01,+9.3333647E-03
+8.0640638E-01,+9.3398243E-03
+8.1236237E-01,+9.3460781E-03
+8.1831831E-01,+9.3521308E-03
+8.2427430E-01,+9.3579814E-03
+8.2618290E-01,+9.3598142E-03
+8.3023024E-01,+9.3636326E-03
+8.3618617E-01,+9.3690865E-03
+8.4214216E-01,+9.3743457E-03
+8.4809810E-01,+9.3794102E-03
+8.5405403E-01,+9.3842838E-03
+8.6001003E-01,+9.3889683E-03
+8.6596596E-01,+9.3934648E-03
+8.6711764E-01,+9.3943123E-03
+8.7192190E-01,+9.3977759E-03
+8.7787789E-01,+9.4019044E-03
+8.8383383E-01,+9.4058514E-03
+8.8978976E-01,+9.4096204E-03
+8.9574575E-01,+9.4132125E-03
+9.0170169E-01,+9.4166314E-03
+9.0765768E-01,+9.4198780E-03
+9.1008061E-01,+9.4211502E-03
+9.1361362E-01,+9.4229551E-03
+9.1956955E-01,+9.4258646E-03
+9.2552555E-01,+9.4286101E-03
+9.3148148E-01,+9.4311927E-03
+9.3743742E-01,+9.4336160E-03
+9.4339341E-01,+9.4358809E-03
+9.4934934E-01,+9.4379913E-03
+9.5517224E-01,+9.4399061E-03
+9.5530528E-01,+9.4399480E-03
+9.6126127E-01,+9.4417548E-03
+9.6721721E-01,+9.4434135E-03
+9.7317320E-01,+9.4449269E-03
+9.7912914E-01,+9.4462959E-03
+9.8508507E-01,+9.4475253E-03
+9.9104106E-01,+9.4486158E-03
+9.9699700E-01,+9.4495695E-03
+1.0024980E+00,+9.4503323E-03
+1.0029529E+00,+9.4503900E-03
+1.0089089E+00,+9.4510792E-03
+1.0148649E+00,+9.4516389E-03
+1.0208209E+00,+9.4520720E-03
+1.0267768E+00,+9.4523812E-03
+1.0327327E+00,+9.4525684E-03
+1.0386887E+00,+9.4526345E-03
+1.0446446E+00,+9.4525842E-03
+1.0506006E+00,+9.4524184E-03
+1.0521686E+00,+9.4523560E-03
+1.0565566E+00,+9.4521390E-03
+1.0625125E+00,+9.4517497E-03
+1.0684685E+00,+9.4512515E-03
+1.0744244E+00,+9.4506461E-03
+1.0803804E+00,+9.4499374E-03
+1.0863364E+00,+9.4491262E-03
+1.0922923E+00,+9.4482154E-03
+1.0982482E+00,+9.4472067E-03
+1.1042042E+00,+9.4461022E-03
+1.1043003E+00,+9.4460836E-03
+1.1101601E+00,+9.4449036E-03
+1.1161162E+00,+9.4436137E-03
+1.1220721E+00,+9.4422344E-03
+1.1280280E+00,+9.4407676E-03
+1.1339840E+00,+9.4392151E-03
+1.1399399E+00,+9.4375787E-03
+1.1458958E+00,+9.4358604E-03
+1.1518519E+00,+9.4340630E-03
+1.1578078E+00,+9.4321873E-03
+1.1590148E+00,+9.4317980E-03
+1.1637638E+00,+9.4302362E-03
+1.1697197E+00,+9.4282106E-03
+1.1756756E+00,+9.4261123E-03
+1.1816317E+00,+9.4239442E-03
+1.1875876E+00,+9.4217071E-03
+1.1935436E+00,+9.4194030E-03
+1.1994995E+00,+9.4170338E-03
+1.2054554E+00,+9.4146002E-03
+1.2114114E+00,+9.4121061E-03
+1.2164404E+00,+9.4099520E-03
+1.2173674E+00,+9.4095506E-03
+1.2233233E+00,+9.4069373E-03
+1.2292793E+00,+9.4042672E-03
+1.2352352E+00,+9.4015412E-03
+1.2411911E+00,+9.3987612E-03
+1.2471472E+00,+9.3959300E-03
+1.2531031E+00,+9.3930475E-03
+1.2590591E+00,+9.3901157E-03
+1.2650150E+00,+9.3871364E-03
+1.2709709E+00,+9.3841106E-03
+1.2767112E+00,+9.3811527E-03
+1.2769269E+00,+9.3810400E-03
+1.2828829E+00,+9.3779266E-03
+1.2888389E+00,+9.3747713E-03
+1.2947948E+00,+9.3715750E-03
+1.3007507E+00,+9.3683386E-03
+1.3067067E+00,+9.3650650E-03
+1.3126627E+00,+9.3617551E-03
+1.3186187E+00,+9.3584098E-03
+1.3245746E+00,+9.3550300E-03
+1.3305305E+00,+9.3516167E-03
+1.3364865E+00,+9.3481727E-03
+1.3399682E+00,+9.3461452E-03
+1.3424424E+00,+9.3446979E-03
+1.3483984E+00,+9.3411943E-03
+1.3543544E+00,+9.3376627E-03
+1.3603103E+00,+9.3341032E-03
+1.3662663E+00,+9.3305185E-03
+1.3722222E+00,+9.3269097E-03
+1.3781781E+00,+9.3232766E-03
+1.3841342E+00,+9.3196211E-03
+1.3900901E+00,+9.3159433E-03
+1.3960460E+00,+9.3122460E-03
+1.4020020E+00,+9.3085291E-03
+1.4063594E+00,+9.3057975E-03
+1.4079579E+00,+9.3047936E-03
+1.4139140E+00,+9.3010403E-03
+1.4198699E+00,+9.2972703E-03
+1.4258258E+00,+9.2934845E-03
+1.4317818E+00,+9.2896847E-03
+1.4377377E+00,+9.2858709E-03
+1.4436936E+00,+9.2820441E-03
+1.4496497E+00,+9.2782052E-03
+1.4556056E+00,+9.2743551E-03
+1.4615616E+00,+9.2704948E-03
+1.4675175E+00,+9.2666252E-03
+1.4734734E+00,+9.2627462E-03
+1.4760401E+00,+9.2610726E-03
+1.4794295E+00,+9.2588598E-03
+1.4853854E+00,+9.2549659E-03
+1.4913414E+00,+9.2510656E-03
+1.4972973E+00,+9.2471605E-03
+1.5032532E+00,+9.2432490E-03
+1.5092092E+00,+9.2393346E-03
+1.5151652E+00,+9.2354156E-03
+1.5211211E+00,+9.2314947E-03
+1.5270771E+00,+9.2275711E-03
+1.5330330E+00,+9.2236465E-03
+1.5389889E+00,+9.2197200E-03
+1.5449450E+00,+9.2157945E-03
+1.5491732E+00,+9.2130071E-03
+1.5509009E+00,+9.2118690E-03
+1.5568569E+00,+9.2079444E-03
+1.5628128E+00,+9.2040217E-03
+1.5687687E+00,+9.2001008E-03
+1.5747247E+00,+9.1961827E-03
+1.5806807E+00,+9.1922674E-03
+1.5866367E+00,+9.1883568E-03
+1.5925926E+00,+9.1844499E-03
+1.5985485E+00,+9.1805486E-03
+1.6045045E+00,+9.1766529E-03
+1.6104605E+00,+9.1727627E-03
+1.6164165E+00,+9.1688782E-03
+1.6223724E+00,+9.1650020E-03
+1.6259300E+00,+9.1626896E-03
+1.6283283E+00,+9.1611324E-03
+1.6342843E+00,+9.1572702E-03
+1.6402402E+00,+9.1534173E-03
+1.6461962E+00,+9.1495719E-03
+1.6521522E+00,+9.1457367E-03
+1.6581081E+00,+9.1419099E-03
+1.6640640E+00,+9.1380943E-03
+1.6700200E+00,+9.1342879E-03
+1.6759759E+00,+9.1304928E-03
+1.6819320E+00,+9.1267088E-03
+1.6878879E+00,+9.1229361E-03
+1.6938438E+00,+9.1191754E-03
+1.6997998E+00,+9.1154268E-03
+1.7057557E+00,+9.1116903E-03
+1.7064896E+00,+9.1112312E-03
+1.7117118E+00,+9.1079669E-03
+1.7176677E+00,+9.1042574E-03
+1.7236236E+00,+9.1005601E-03
+1.7295796E+00,+9.0968776E-03
+1.7355355E+00,+9.0932092E-03
+1.7414914E+00,+9.0895547E-03
+1.7474475E+00,+9.0859151E-03
+1.7534034E+00,+9.0822903E-03
+1.7593594E+00,+9.0786805E-03
+1.7653153E+00,+9.0750866E-03
+1.7712712E+00,+9.0715084E-03
+1.7772273E+00,+9.0679461E-03
+1.7831832E+00,+9.0643996E-03
+1.7891392E+00,+9.0608709E-03
+1.7910408E+00,+9.0597467E-03
+1.7950951E+00,+9.0573579E-03
+1.8010510E+00,+9.0538617E-03
+1.8070070E+00,+9.0503832E-03
+1.8129630E+00,+9.0469215E-03
+1.8189189E+00,+9.0434775E-03
+1.8248749E+00,+9.0400511E-03
+1.8308308E+00,+9.0366425E-03
+1.8367867E+00,+9.0332525E-03
+1.8427428E+00,+9.0298811E-03
+1.8486987E+00,+9.0265274E-03
+1.8546547E+00,+9.0231923E-03
+1.8606106E+00,+9.0198768E-03
+1.8665665E+00,+9.0165799E-03
+1.8725225E+00,+9.0133017E-03
+1.8784785E+00,+9.0100430E-03
+1.8797812E+00,+9.0093333E-03
+1.8844345E+00,+9.0068039E-03
+1.8903904E+00,+9.0035843E-03
+1.8963463E+00,+9.0003842E-03
+1.9023023E+00,+8.9972047E-03
+1.9082582E+00,+8.9940438E-03
+1.9142143E+00,+8.9909043E-03
+1.9201702E+00,+8.9877835E-03
+1.9261261E+00,+8.9846840E-03
+1.9320821E+00,+8.9816041E-03
+1.9380380E+00,+8.9785457E-03
+1.9439940E+00,+8.9755068E-03
+1.9499500E+00,+8.9724893E-03
+1.9559059E+00,+8.9694923E-03
+1.9618618E+00,+8.9665158E-03
+1.9678178E+00,+8.9635607E-03
+1.9729185E+00,+8.9610461E-03
+1.9737737E+00,+8.9606261E-03
+1.9797298E+00,+8.9577129E-03
+1.9856857E+00,+8.9548212E-03
+1.9916416E+00,+8.9519499E-03
+1.9975976E+00,+8.9491000E-03
+2.0035536E+00,+8.9462725E-03
+2.0095096E+00,+8.9434655E-03
+2.0154655E+00,+8.9406800E-03
+2.0214214E+00,+8.9379158E-03
+2.0273774E+00,+8.9351730E-03
+2.0333333E+00,+8.9324517E-03
+2.0392892E+00,+8.9297527E-03
+2.0452452E+00,+8.9270743E-03
+2.0512011E+00,+8.9244181E-03
+2.0571570E+00,+8.9217843E-03
+2.0631132E+00,+8.9191711E-03
+2.0690691E+00,+8.9165801E-03
+2.0706704E+00,+8.9158872E-03
+2.0750251E+00,+8.9140106E-03
+2.0809810E+00,+8.9114634E-03
+2.0869370E+00,+8.9089377E-03
+2.0928929E+00,+8.9064343E-03
+2.0988488E+00,+8.9039523E-03
+2.1048048E+00,+8.9014918E-03
+2.1107607E+00,+8.8990536E-03
+2.1167166E+00,+8.8966377E-03
+2.1226726E+00,+8.8942433E-03
+2.1286287E+00,+8.8918703E-03
+2.1345847E+00,+8.8895196E-03
+2.1405406E+00,+8.8871904E-03
+2.1464965E+00,+8.8848835E-03
+2.1524525E+00,+8.8825980E-03
+2.1584084E+00,+8.8803349E-03
+2.1643643E+00,+8.8780932E-03
+2.1703203E+00,+8.8758739E-03
+2.1732657E+00,+8.8747842E-03
+2.1762762E+00,+8.8736759E-03
+2.1822321E+00,+8.8714994E-03
+2.1881881E+00,+8.8693453E-03
+2.1941442E+00,+8.8672126E-03
+2.2001002E+00,+8.8651013E-03
+2.2060561E+00,+8.8630123E-03
+2.2120121E+00,+8.8609448E-03
+2.2179680E+00,+8.8588987E-03
+2.2239239E+00,+8.8568740E-03
+2.2298799E+00,+8.8548707E-03
+2.2358358E+00,+8.8528898E-03
+2.2417917E+00,+8.8509303E-03
+2.2477477E+00,+8.8489912E-03
+2.2537036E+00,+8.8470746E-03
+2.2596598E+00,+8.8451793E-03
+2.2656157E+00,+8.8433055E-03
+2.2715716E+00,+8.8414522E-03
+2.2775276E+00,+8.8396212E-03
+2.2809441E+00,+8.8385800E-03
+2.2834835E+00,+8.8378107E-03
+2.2894394E+00,+8.8360216E-03
+2.2953954E+00,+8.8342540E-03
+2.3013513E+00,+8.8325068E-03
+2.3073072E+00,+8.8307811E-03
+2.3132632E+00,+8.8290768E-03
+2.3192191E+00,+8.8273929E-03
+2.3251753E+00,+8.8257296E-03
+2.3311312E+00,+8.8240877E-03
+2.3370872E+00,+8.8224662E-03
+2.3430431E+00,+8.8208662E-03
+2.3489990E+00,+8.8192858E-03
+2.3549550E+00,+8.8177267E-03
+2.3609109E+00,+8.8161882E-03
+2.3668668E+00,+8.8146701E-03
+2.3728228E+00,+8.8131726E-03
+2.3787787E+00,+8.8116955E-03
+2.3847346E+00,+8.8102389E-03
+2.3906908E+00,+8.8088019E-03
+2.3939576E+00,+8.8080224E-03
+2.3966467E+00,+8.8073853E-03
+2.4026027E+00,+8.8059893E-03
+2.4085586E+00,+8.8046137E-03
+2.4145145E+00,+8.8032577E-03
+2.4204705E+00,+8.8019213E-03
+2.4264264E+00,+8.8006053E-03
+2.4323823E+00,+8.7993089E-03
+2.4383383E+00,+8.7980321E-03
+2.4442942E+00,+8.7967757E-03
+2.4502501E+00,+8.7955380E-03
+2.4562063E+00,+8.7943207E-03
+2.4621623E+00,+8.7931221E-03
+2.4681182E+00,+8.7919440E-03
+2.4740741E+00,+8.7907845E-03
+2.4800301E+00,+8.7896446E-03
+2.4859860E+00,+8.7885242E-03
+2.4919419E+00,+8.7874224E-03
+2.4978979E+00,+8.7863393E-03
+2.5038538E+00,+8.7852757E-03
+2.5098097E+00,+8.7842317E-03
+2.5125706E+00,+8.7837540E-03
+2.5157657E+00,+8.7832063E-03
+2.5217218E+00,+8.7821987E-03
+2.5276778E+00,+8.7812105E-03
+2.5336337E+00,+8.7802410E-03
+2.5395896E+00,+8.7792901E-03
+2.5455456E+00,+8.7783579E-03
+2.5515015E+00,+8.7774443E-03
+2.5574574E+00,+8.7765483E-03
+2.5634134E+00,+8.7756710E-03
+2.5693693E+00,+8.7748123E-03
+2.5753253E+00,+8.7739713E-03
+2.5812812E+00,+8.7731481E-03
+2.5872371E+00,+8.7723434E-03
+2.5931933E+00,+8.7715564E-03
+2.5991492E+00,+8.7707872E-03
+2.6051052E+00,+8.7700356E-03
+2.6110611E+00,+8.7693017E-03
+2.6170170E+00,+8.7685855E-03
+2.6229730E+00,+8.7678870E-03
+2.6289289E+00,+8.7672053E-03
+2.6348848E+00,+8.7665413E-03
+2.6370606E+00,+8.7663028E-03
+2.6408408E+00,+8.7658949E-03
+2.6467967E+00,+8.7652653E-03
+2.6527526E+00,+8.7646535E-03
+2.6587088E+00,+8.7640574E-03
+2.6646647E+00,+8.7634800E-03
+2.6706207E+00,+8.7629184E-03
+2.6765766E+00,+8.7623736E-03
+2.6825325E+00,+8.7618455E-03
+2.6884885E+00,+8.7613352E-03
+2.6944444E+00,+8.7608397E-03
+2.7004004E+00,+8.7603619E-03
+2.7063563E+00,+8.7599000E-03
+2.7123122E+00,+8.7594548E-03
+2.7182682E+00,+8.7590264E-03
+2.7242243E+00,+8.7586129E-03
+2.7301803E+00,+8.7582162E-03
+2.7361362E+00,+8.7578353E-03
+2.7420921E+00,+8.7574711E-03
+2.7480481E+00,+8.7571219E-03
+2.7540040E+00,+8.7567884E-03
+2.7599599E+00,+8.7564718E-03
+2.7659159E+00,+8.7561700E-03
+2.7677188E+00,+8.7560816E-03
+2.7718718E+00,+8.7558832E-03
+2.7778277E+00,+8.7556122E-03
+2.7837837E+00,+8.7553570E-03
+2.7897398E+00,+8.7551177E-03
+2.7956958E+00,+8.7548923E-03
+2.8016517E+00,+8.7546827E-03
+2.8076077E+00,+8.7544881E-03
+2.8135636E+00,+8.7543083E-03
+2.8195195E+00,+8.7541435E-03
+2.8254755E+00,+8.7539945E-03
+2.8314314E+00,+8.7538585E-03
+2.8373873E+00,+8.7537384E-03
+2.8433433E+00,+8.7536331E-03
+2.8492992E+00,+8.7535419E-03
+2.8552554E+00,+8.7534646E-03
+2.8612113E+00,+8.7534022E-03
+2.8671672E+00,+8.7533537E-03
+2.8731232E+00,+8.7533202E-03
+2.8790791E+00,+8.7533006E-03
+2.8850350E+00,+8.7532951E-03
+2.8909910E+00,+8.7533025E-03
+2.8969469E+00,+8.7533249E-03
+2.9029028E+00,+8.7533612E-03
+2.9048505E+00,+8.7533761E-03
+2.9088588E+00,+8.7534105E-03
+2.9148147E+00,+8.7534739E-03
+2.9207709E+00,+8.7535512E-03
+2.9267268E+00,+8.7536415E-03
+2.9326828E+00,+8.7537458E-03
+2.9386387E+00,+8.7538632E-03
+2.9445946E+00,+8.7539935E-03
+2.9505506E+00,+8.7541370E-03
+2.9565065E+00,+8.7542944E-03
+2.9624624E+00,+8.7544639E-03
+2.9684184E+00,+8.7546473E-03
+2.9743743E+00,+8.7548429E-03
+2.9803302E+00,+8.7550515E-03
+2.9862864E+00,+8.7552732E-03
+2.9922423E+00,+8.7555069E-03
+2.9981983E+00,+8.7557537E-03
+3.0041542E+00,+8.7560127E-03
+3.0101101E+00,+8.7562846E-03
+3.0160661E+00,+8.7565687E-03
+3.0220220E+00,+8.7568657E-03
+3.0279779E+00,+8.7571740E-03
+3.0339339E+00,+8.7574944E-03
+3.0398898E+00,+8.7578278E-03
+3.0458457E+00,+8.7581724E-03
+3.0487766E+00,+8.7583466E-03
+3.0518019E+00,+8.7585291E-03
+3.0577579E+00,+8.7588979E-03
+3.0637138E+00,+8.7592779E-03
+3.0696697E+00,+8.7596709E-03
+3.0756257E+00,+8.7600742E-03
+3.0815816E+00,+8.7604895E-03
+3.0875375E+00,+8.7609161E-03
+3.0934935E+00,+8.7613547E-03
+3.0994494E+00,+8.7618046E-03
+3.1054053E+00,+8.7622656E-03
+3.1113613E+00,+8.7627377E-03
+3.1173172E+00,+8.7632211E-03
+3.1232734E+00,+8.7637147E-03
+3.1292293E+00,+8.7642204E-03
+3.1351852E+00,+8.7647364E-03
+3.1411412E+00,+8.7652635E-03
+3.1470971E+00,+8.7658018E-03
+3.1530530E+00,+8.7663503E-03
+3.1590090E+00,+8.7669091E-03
+3.1649649E+00,+8.7674791E-03
+3.1709208E+00,+8.7680593E-03
+3.1768768E+00,+8.7686507E-03
+3.1828327E+00,+8.7692514E-03
+3.1887889E+00,+8.7698633E-03
+3.1947448E+00,+8.7704845E-03
+3.1998341E+00,+8.7710237E-03
+3.2007008E+00,+8.7711168E-03
+3.2066567E+00,+8.7717585E-03
+3.2126126E+00,+8.7724105E-03
+3.2185686E+00,+8.7730717E-03
+3.2245245E+00,+8.7737441E-03
+3.2304804E+00,+8.7744258E-03
+3.2364364E+00,+8.7751169E-03
+3.2423923E+00,+8.7758182E-03
+3.2483482E+00,+8.7765288E-03
+3.2543044E+00,+8.7772487E-03
+3.2602603E+00,+8.7779779E-03
+3.2662163E+00,+8.7787174E-03
+3.2721722E+00,+8.7794662E-03
+3.2781281E+00,+8.7802233E-03
+3.2840841E+00,+8.7809907E-03
+3.2900400E+00,+8.7817665E-03
+3.2959960E+00,+8.7825516E-03
+3.3019519E+00,+8.7833460E-03
+3.3079078E+00,+8.7841488E-03
+3.3138638E+00,+8.7849610E-03
+3.3198199E+00,+8.7857824E-03
+3.3257759E+00,+8.7866122E-03
+3.3317318E+00,+8.7874504E-03
+3.3376877E+00,+8.7882970E-03
+3.3436437E+00,+8.7891528E-03
+3.3495996E+00,+8.7900171E-03
+3.3555555E+00,+8.7908898E-03
+3.3583758E+00,+8.7913061E-03
+3.3615115E+00,+8.7917708E-03
+3.3674674E+00,+8.7926602E-03
+3.3734233E+00,+8.7935580E-03
+3.3793793E+00,+8.7944632E-03
+3.3853354E+00,+8.7953769E-03
+3.3912914E+00,+8.7962998E-03
+3.3972473E+00,+8.7972293E-03
+3.4032032E+00,+8.7981671E-03
+3.4091592E+00,+8.7991133E-03
+3.4151151E+00,+8.8000670E-03
+3.4210711E+00,+8.8010291E-03
+3.4270270E+00,+8.8019976E-03
+3.4329829E+00,+8.8029746E-03
+3.4389389E+00,+8.8039590E-03
+3.4448948E+00,+8.8049518E-03
+3.4508510E+00,+8.8059511E-03
+3.4568069E+00,+8.8069579E-03
+3.4627628E+00,+8.8079721E-03
+3.4687188E+00,+8.8089937E-03
+3.4746747E+00,+8.8100228E-03
+3.4806306E+00,+8.8110594E-03
+3.4865866E+00,+8.8121025E-03
+3.4925425E+00,+8.8131530E-03
+3.4984984E+00,+8.8142101E-03
+3.5044544E+00,+8.8152746E-03
+3.5104103E+00,+8.8163456E-03
+3.5163665E+00,+8.8174241E-03
+3.5223224E+00,+8.8185081E-03
+3.5247726E+00,+8.8189570E-03
+3.5282784E+00,+8.8195996E-03
+3.5342343E+00,+8.8206986E-03
+3.5401902E+00,+8.8218031E-03
+3.5461462E+00,+8.8229151E-03
+3.5521021E+00,+8.8240327E-03
+3.5580580E+00,+8.8251568E-03
+3.5640140E+00,+8.8262884E-03
+3.5699699E+00,+8.8274255E-03
+3.5759258E+00,+8.8285692E-03
+3.5818820E+00,+8.8297185E-03
+3.5878379E+00,+8.8308742E-03
+3.5937939E+00,+8.8320365E-03
+3.5997498E+00,+8.8332044E-03
+3.6057057E+00,+8.8343788E-03
+3.6116617E+00,+8.8355588E-03
+3.6176176E+00,+8.8367453E-03
+3.6235735E+00,+8.8379374E-03
+3.6295295E+00,+8.8391351E-03
+3.6354854E+00,+8.8403383E-03
+3.6414413E+00,+8.8415481E-03
+3.6473973E+00,+8.8427626E-03
+3.6533535E+00,+8.8439835E-03
+3.6593094E+00,+8.8452101E-03
+3.6652653E+00,+8.8464413E-03
+3.6712213E+00,+8.8476781E-03
+3.6771772E+00,+8.8489214E-03
+3.6831331E+00,+8.8501684E-03
+3.6890891E+00,+8.8514220E-03
