+6.0985988E-01,+9.7006805E-02
+6.1581582E-01,+9.7497210E-02
+6.1810917E-01,+9.7683802E-02
+6.2177175E-01,+9.7979218E-02
+6.2772775E-01,+9.8452896E-02
+6.3368368E-01,+9.8918319E-02
+6.3963962E-01,+9.9375576E-02
+6.4559561E-01,+9.9824741E-02
+6.4873457E-01,+1.0005824E-01
+6.5155154E-01,+1.0026589E-01
+6.5750748E-01,+1.0069910E-01
+6.6346347E-01,+1.0112447E-01
+6.6941941E-01,+1.0154207E-01
+6.7537540E-01,+1.0195197E-01
+6.8087733E-01,+1.0232387E-01
+6.8133134E-01,+1.0235427E-01
+6.8728727E-01,+1.0274905E-01
+6.9324327E-01,+1.0313638E-01
+6.9919920E-01,+1.0351636E-01
+7.0515513E-01,+1.0388906E-01
+7.1111113E-01,+1.0425457E-01
+7.1461266E-01,+1.0446614E-01
+7.1706706E-01,+1.0461298E-01
+7.2302300E-01,+1.0496437E-01
+7.2897899E-01,+1.0530881E-01
+7.3493493E-01,+1.0564640E-01
+7.4089092E-01,+1.0597723E-01
+7.4684685E-01,+1.0630136E-01
+7.5001943E-01,+1.0647132E-01
+7.5280279E-01,+1.0661890E-01
+7.5875878E-01,+1.0692991E-01
+7.6471472E-01,+1.0723449E-01
+7.7067065E-01,+1.0753272E-01
+7.7662665E-01,+1.0782469E-01
+7.8258258E-01,+1.0811047E-01
+7.8718054E-01,+1.0832691E-01
+7.8853852E-01,+1.0839015E-01
+7.9449451E-01,+1.0866380E-01
+8.0045044E-01,+1.0893153E-01
+8.0640638E-01,+1.0919338E-01
+8.1236237E-01,+1.0944948E-01
+8.1831831E-01,+1.0969987E-01
+8.2427430E-01,+1.0994466E-01
+8.2618290E-01,+1.1002192E-01
+8.3023024E-01,+1.1018390E-01
+8.3618617E-01,+1.1041770E-01
+8.4214216E-01,+1.1064612E-01
+8.4809810E-01,+1.1086924E-01
+8.5405403E-01,+1.1108715E-01
+8.6001003E-01,+1.1129992E-01
+8.6596596E-01,+1.1150762E-01
+8.6711764E-01,+1.1154720E-01
+8.7192190E-01,+1.1171033E-01
+8.7787789E-01,+1.1190814E-01
+8.8383383E-01,+1.1210110E-01
+8.8978976E-01,+1.1228931E-01
+8.9574575E-01,+1.1247282E-01
+9.0170169E-01,+1.1265172E-01
+9.0765768E-01,+1.1282608E-01
+9.1008061E-01,+1.1289573E-01
+9.1361362E-01,+1.1299597E-01
+9.1956955E-01,+1.1316146E-01
+9.2552555E-01,+1.1332262E-01
+9.3148148E-01,+1.1347952E-01
+9.3743742E-01,+1.1363222E-01
+9.4339341E-01,+1.1378081E-01
+9.4934934E-01,+1.1392535E-01
+9.5517224E-01,+1.1406280E-01
+9.5530528E-01,+1.1406590E-01
+9.6126127E-01,+1.1420253E-01
+9.6721721E-01,+1.1433531E-01
+9.7317320E-01,+1.1446429E-01
+9.7912914E-01,+1.1458955E-01
+9.8508507E-01,+1.1471114E-01
+9.9104106E-01,+1.1482915E-01
+9.9699700E-01,+1.1494361E-01
+1.0024980E+00,+1.1504624E-01
+1.0029529E+00,+1.1505460E-01
+1.0089089E+00,+1.1516217E-01
+1.0148649E+00,+1.1526639E-01
+1.0208209E+00,+1.1536731E-01
+1.0267768E+00,+1.1546499E-01
+1.0327327E+00,+1.1555950E-01
+1.0386887E+00,+1.1565088E-01
+1.0446446E+00,+1.1573920E-01
+1.0506006E+00,+1.1582451E-01
+1.0521686E+00,+1.1584647E-01
+1.0565566E+00,+1.1590686E-01
+1.0625125E+00,+1.1598630E-01
+1.0684685E+00,+1.1606291E-01
+1.0744244E+00,+1.1613671E-01
+1.0803804E+00,+1.1620777E-01
+1.0863364E+00,+1.1627614E-01
+1.0922923E+00,+1.1634187E-01
+1.0982482E+00,+1.1640501E-01
+1.1042042E+00,+1.1646560E-01
+1.1043003E+00,+1.1646656E-01
+1.1101601E+00,+1.1652371E-01
+1.1161162E+00,+1.1657935E-01
+1.1220721E+00,+1.1663261E-01
+1.1280280E+00,+1.1668352E-01
+1.1339840E+00,+1.1673211E-01
+1.1399399E+00,+1.1677846E-01
+1.1458958E+00,+1.1682258E-01
+1.1518519E+00,+1.1686452E-01
+1.1578078E+00,+1.1690434E-01
+1.1590148E+00,+1.1691216E-01
+1.1637638E+00,+1.1694208E-01
+1.1697197E+00,+1.1697777E-01
+1.1756756E+00,+1.1701145E-01
+1.1816317E+00,+1.1704317E-01
+1.1875876E+00,+1.1707298E-01
+1.1935436E+00,+1.1710089E-01
+1.1994995E+00,+1.1712697E-01
+1.2054554E+00,+1.1715124E-01
+1.2114114E+00,+1.1717375E-01
+1.2164404E+00,+1.1719140E-01
+1.2173674E+00,+1.1719452E-01
+1.2233233E+00,+1.1721359E-01
+1.2292793E+00,+1.1723102E-01
+1.2352352E+00,+1.1724681E-01
+1.2411911E+00,+1.1726103E-01
+1.2471472E+00,+1.1727369E-01
+1.2531031E+00,+1.1728483E-01
+1.2590591E+00,+1.1729448E-01
+1.2650150E+00,+1.1730268E-01
+1.2709709E+00,+1.1730946E-01
+1.2767112E+00,+1.1731468E-01
+1.2769269E+00,+1.1731485E-01
+1.2828829E+00,+1.1731888E-01
+1.2888389E+00,+1.1732159E-01
+1.2947948E+00,+1.1732300E-01
+1.3007507E+00,+1.1732314E-01
+1.3067067E+00,+1.1732204E-01
+1.3126627E+00,+1.1731973E-01
+1.3186187E+00,+1.1731625E-01
+1.3245746E+00,+1.1731160E-01
+1.3305305E+00,+1.1730584E-01
+1.3364865E+00,+1.1729897E-01
+1.3399682E+00,+1.1729445E-01
+1.3424424E+00,+1.1729103E-01
+1.3483984E+00,+1.1728204E-01
+1.3543544E+00,+1.1727203E-01
+1.3603103E+00,+1.1726102E-01
+1.3662663E+00,+1.1724904E-01
+1.3722222E+00,+1.1723612E-01
+1.3781781E+00,+1.1722227E-01
+1.3841342E+00,+1.1720752E-01
+1.3900901E+00,+1.1719189E-01
+1.3960460E+00,+1.1717541E-01
+1.4020020E+00,+1.1715809E-01
+1.4063594E+00,+1.1714491E-01
+1.4079579E+00,+1.1713997E-01
+1.4139140E+00,+1.1712105E-01
+1.4198699E+00,+1.1710136E-01
+1.4258258E+00,+1.1708093E-01
+1.4317818E+00,+1.1705977E-01
+1.4377377E+00,+1.1703790E-01
+1.4436936E+00,+1.1701534E-01
+1.4496497E+00,+1.1699212E-01
+1.4556056E+00,+1.1696824E-01
+1.4615616E+00,+1.1694373E-01
+1.4675175E+00,+1.1691862E-01
+1.4734734E+00,+1.1689290E-01
+1.4760401E+00,+1.1688164E-01
+1.4794295E+00,+1.1686660E-01
+1.4853854E+00,+1.1683975E-01
+1.4913414E+00,+1.1681236E-01
+1.4972973E+00,+1.1678443E-01
+1.5032532E+00,+1.1675600E-01
+1.5092092E+00,+1.1672707E-01
+1.5151652E+00,+1.1669766E-01
+1.5211211E+00,+1.1666778E-01
+1.5270771E+00,+1.1663747E-01
+1.5330330E+00,+1.1660671E-01
+1.5389889E+00,+1.1657554E-01
+1.5449450E+00,+1.1654396E-01
+1.5491732E+00,+1.1652131E-01
+1.5509009E+00,+1.1651200E-01
+1.5568569E+00,+1.1647966E-01
+1.5628128E+00,+1.1644695E-01
+1.5687687E+00,+1.1641389E-01
+1.5747247E+00,+1.1638050E-01
+1.5806807E+00,+1.1634678E-01
+1.5866367E+00,+1.1631275E-01
+1.5925926E+00,+1.1627842E-01
+1.5985485E+00,+1.1624380E-01
+1.6045045E+00,+1.1620891E-01
+1.6104605E+00,+1.1617376E-01
+1.6164165E+00,+1.1613835E-01
+1.6223724E+00,+1.1610270E-01
+1.6259300E+00,+1.1608130E-01
+1.6283283E+00,+1.1606682E-01
+1.6342843E+00,+1.1603072E-01
+1.6402402E+00,+1.1599441E-01
+1.6461962E+00,+1.1595790E-01
+1.6521522E+00,+1.1592121E-01
+1.6581081E+00,+1.1588433E-01
+1.6640640E+00,+1.1584728E-01
+1.6700200E+00,+1.1581008E-01
+1.6759759E+00,+1.1577272E-01
+1.6819320E+00,+1.1573523E-01
+1.6878879E+00,+1.1569760E-01
+1.6938438E+00,+1.1565984E-01
+1.6997998E+00,+1.1562198E-01
+1.7057557E+00,+1.1558400E-01
+1.7064896E+00,+1.1557931E-01
+1.7117118E+00,+1.1554593E-01
+1.7176677E+00,+1.1550776E-01
+1.7236236E+00,+1.1546952E-01
+1.7295796E+00,+1.1543120E-01
+1.7355355E+00,+1.1539280E-01
+1.7414914E+00,+1.1535436E-01
+1.7474475E+00,+1.1531585E-01
+1.7534034E+00,+1.1527731E-01
+1.7593594E+00,+1.1523873E-01
+1.7653153E+00,+1.1520011E-01
+1.7712712E+00,+1.1516147E-01
+1.7772273E+00,+1.1512281E-01
+1.7831832E+00,+1.1508413E-01
+1.7891392E+00,+1.1504546E-01
+1.7910408E+00,+1.1503311E-01
+1.7950951E+00,+1.1500678E-01
+1.8010510E+00,+1.1496811E-01
+1.8070070E+00,+1.1492945E-01
+1.8129630E+00,+1.1489081E-01
+1.8189189E+00,+1.1485219E-01
+1.8248749E+00,+1.1481360E-01
+1.8308308E+00,+1.1477505E-01
+1.8367867E+00,+1.1473653E-01
+1.8427428E+00,+1.1469806E-01
+1.8486987E+00,+1.1465964E-01
+1.8546547E+00,+1.1462127E-01
+1.8606106E+00,+1.1458296E-01
+1.8665665E+00,+1.1454472E-01
+1.8725225E+00,+1.1450654E-01
+1.8784785E+00,+1.1446844E-01
+1.8797812E+00,+1.1446012E-01
+1.8844345E+00,+1.1443041E-01
+1.8903904E+00,+1.1439247E-01
+1.8963463E+00,+1.1435461E-01
+1.9023023E+00,+1.1431684E-01
+1.9082582E+00,+1.1427917E-01
+1.9142143E+00,+1.1424159E-01
+1.9201702E+00,+1.1420412E-01
+1.9261261E+00,+1.1416674E-01
+1.9320821E+00,+1.1412948E-01
+1.9380380E+00,+1.1409234E-01
+1.9439940E+00,+1.1405530E-01
+1.9499500E+00,+1.1401839E-01
+1.9559059E+00,+1.1398159E-01
+1.9618618E+00,+1.1394493E-01
+1.9678178E+00,+1.1390838E-01
+1.9729185E+00,+1.1387719E-01
+1.9737737E+00,+1.1387198E-01
+1.9797298E+00,+1.1383570E-01
+1.9856857E+00,+1.1379956E-01
+1.9916416E+00,+1.1376356E-01
+1.9975976E+00,+1.1372771E-01
+2.0035536E+00,+1.1369200E-01
+2.0095096E+00,+1.1365644E-01
+2.0154655E+00,+1.1362103E-01
+2.0214214E+00,+1.1358576E-01
+2.0273774E+00,+1.1355066E-01
+2.0333333E+00,+1.1351571E-01
+2.0392892E+00,+1.1348093E-01
+2.0452452E+00,+1.1344630E-01
+2.0512011E+00,+1.1341184E-01
+2.0571570E+00,+1.1337754E-01
+2.0631132E+00,+1.1334342E-01
+2.0690691E+00,+1.1330946E-01
+2.0706704E+00,+1.1330035E-01
+2.0750251E+00,+1.1327567E-01
+2.0809810E+00,+1.1324206E-01
+2.0869370E+00,+1.1320862E-01
+2.0928929E+00,+1.1317535E-01
+2.0988488E+00,+1.1314227E-01
+2.1048048E+00,+1.1310937E-01
+2.1107607E+00,+1.1307665E-01
+2.1167166E+00,+1.1304411E-01
+2.1226726E+00,+1.1301176E-01
+2.1286287E+00,+1.1297959E-01
+2.1345847E+00,+1.1294761E-01
+2.1405406E+00,+1.1291582E-01
+2.1464965E+00,+1.1288422E-01
+2.1524525E+00,+1.1285281E-01
+2.1584084E+00,+1.1282159E-01
+2.1643643E+00,+1.1279057E-01
+2.1703203E+00,+1.1275974E-01
+2.1732657E+00,+1.1274456E-01
+2.1762762E+00,+1.1272910E-01
+2.1822321E+00,+1.1269867E-01
+2.1881881E+00,+1.1266842E-01
+2.1941442E+00,+1.1263838E-01
+2.2001002E+00,+1.1260854E-01
+2.2060561E+00,+1.1257889E-01
+2.2120121E+00,+1.1254945E-01
+2.2179680E+00,+1.1252021E-01
+2.2239239E+00,+1.1249118E-01
+2.2298799E+00,+1.1246234E-01
+2.2358358E+00,+1.1243371E-01
+2.2417917E+00,+1.1240528E-01
+2.2477477E+00,+1.1237705E-01
+2.2537036E+00,+1.1234904E-01
+2.2596598E+00,+1.1232123E-01
+2.2656157E+00,+1.1229363E-01
+2.2715716E+00,+1.1226623E-01
+2.2775276E+00,+1.1223904E-01
+2.2809441E+00,+1.1222354E-01
+2.2834835E+00,+1.1221206E-01
+2.2894394E+00,+1.1218528E-01
+2.2953954E+00,+1.1215872E-01
+2.3013513E+00,+1.1213236E-01
+2.3073072E+00,+1.1210622E-01
+2.3132632E+00,+1.1208028E-01
+2.3192191E+00,+1.1205456E-01
+2.3251753E+00,+1.1202904E-01
+2.3311312E+00,+1.1200373E-01
+2.3370872E+00,+1.1197864E-01
+2.3430431E+00,+1.1195375E-01
+2.3489990E+00,+1.1192907E-01
+2.3549550E+00,+1.1190461E-01
+2.3609109E+00,+1.1188035E-01
+2.3668668E+00,+1.1185631E-01
+2.3728228E+00,+1.1183248E-01
+2.3787787E+00,+1.1180886E-01
+2.3847346E+00,+1.1178545E-01
+2.3906908E+00,+1.1176225E-01
+2.3939576E+00,+1.1174961E-01
+2.3966467E+00,+1.1173926E-01
+2.4026027E+00,+1.1171648E-01
+2.4085586E+00,+1.1169391E-01
+2.4145145E+00,+1.1167156E-01
+2.4204705E+00,+1.1164941E-01
+2.4264264E+00,+1.1162747E-01
+2.4323823E+00,+1.1160575E-01
+2.4383383E+00,+1.1158424E-01
+2.4442942E+00,+1.1156293E-01
+2.4502501E+00,+1.1154184E-01
+2.4562063E+00,+1.1152095E-01
+2.4621623E+00,+1.1150027E-01
+2.4681182E+00,+1.1147980E-01
+2.4740741E+00,+1.1145955E-01
+2.4800301E+00,+1.1143949E-01
+2.4859860E+00,+1.1141965E-01
+2.4919419E+00,+1.1140002E-01
+2.4978979E+00,+1.1138058E-01
+2.5038538E+00,+1.1136136E-01
+2.5098097E+00,+1.1134235E-01
+2.5125706E+00,+1.1133361E-01
+2.5157657E+00,+1.1132354E-01
+2.5217218E+00,+1.1130494E-01
+2.5276778E+00,+1.1128654E-01
+2.5336337E+00,+1.1126836E-01
+2.5395896E+00,+1.1125037E-01
+2.5455456E+00,+1.1123259E-01
+2.5515015E+00,+1.1121501E-01
+2.5574574E+00,+1.1119764E-01
+2.5634134E+00,+1.1118047E-01
+2.5693693E+00,+1.1116350E-01
+2.5753253E+00,+1.1114673E-01
+2.5812812E+00,+1.1113017E-01
+2.5872371E+00,+1.1111381E-01
+2.5931933E+00,+1.1109765E-01
+2.5991492E+00,+1.1108168E-01
+2.6051052E+00,+1.1106592E-01
+2.6110611E+00,+1.1105036E-01
+2.6170170E+00,+1.1103500E-01
+2.6229730E+00,+1.1101983E-01
+2.6289289E+00,+1.1100486E-01
+2.6348848E+00,+1.1099008E-01
+2.6370606E+00,+1.1098474E-01
+2.6408408E+00,+1.1097551E-01
+2.6467967E+00,+1.1096113E-01
+2.6527526E+00,+1.1094695E-01
+2.6587088E+00,+1.1093296E-01
+2.6646647E+00,+1.1091916E-01
+2.6706207E+00,+1.1090556E-01
+2.6765766E+00,+1.1089215E-01
+2.6825325E+00,+1.1087894E-01
+2.6884885E+00,+1.1086591E-01
+2.6944444E+00,+1.1085308E-01
+2.7004004E+00,+1.1084043E-01
+2.7063563E+00,+1.1082797E-01
+2.7123122E+00,+1.1081571E-01
+2.7182682E+00,+1.1080363E-01
+2.7242243E+00,+1.1079174E-01
+2.7301803E+00,+1.1078004E-01
+2.7361362E+00,+1.1076853E-01
+2.7420921E+00,+1.1075719E-01
+2.7480481E+00,+1.1074605E-01
+2.7540040E+00,+1.1073509E-01
+2.7599599E+00,+1.1072432E-01
+2.7659159E+00,+1.1071372E-01
+2.7677188E+00,+1.1071055E-01
+2.7718718E+00,+1.1070331E-01
+2.7778277E+00,+1.1069308E-01
+2.7837837E+00,+1.1068303E-01
+2.7897398E+00,+1.1067317E-01
+2.7956958E+00,+1.1066347E-01
+2.8016517E+00,+1.1065397E-01
+2.8076077E+00,+1.1064463E-01
+2.8135636E+00,+1.1063548E-01
+2.8195195E+00,+1.1062650E-01
+2.8254755E+00,+1.1061770E-01
+2.8314314E+00,+1.1060908E-01
+2.8373873E+00,+1.1060062E-01
+2.8433433E+00,+1.1059234E-01
+2.8492992E+00,+1.1058424E-01
+2.8552554E+00,+1.1057631E-01
+2.8612113E+00,+1.1056855E-01
+2.8671672E+00,+1.1056096E-01
+2.8731232E+00,+1.1055354E-01
+2.8790791E+00,+1.1054629E-01
+2.8850350E+00,+1.1053921E-01
+2.8909910E+00,+1.1053229E-01
+2.8969469E+00,+1.1052555E-01
+2.9029028E+00,+1.1051897E-01
+2.9048505E+00,+1.1051685E-01
+2.9088588E+00,+1.1051255E-01
+2.9148147E+00,+1.1050630E-01
+2.9207709E+00,+1.1050022E-01
+2.9267268E+00,+1.1049430E-01
+2.9326828E+00,+1.1048854E-01
+2.9386387E+00,+1.1048295E-01
+2.9445946E+00,+1.1047751E-01
+2.9505506E+00,+1.1047223E-01
+2.9565065E+00,+1.1046711E-01
+2.9624624E+00,+1.1046216E-01
+2.9684184E+00,+1.1045736E-01
+2.9743743E+00,+1.1045272E-01
+2.9803302E+00,+1.1044823E-01
+2.9862864E+00,+1.1044390E-01
+2.9922423E+00,+1.1043973E-01
+2.9981983E+00,+1.1043572E-01
+3.0041542E+00,+1.1043185E-01
+3.0101101E+00,+1.1042814E-01
+3.0160661E+00,+1.1042458E-01
+3.0220220E+00,+1.1042117E-01
+3.0279779E+00,+1.1041791E-01
+3.0339339E+00,+1.1041480E-01
+3.0398898E+00,+1.1041184E-01
+3.0458457E+00,+1.1040903E-01
+3.0487766E+00,+1.1040770E-01
+3.0518019E+00,+1.1040636E-01
+3.0577579E+00,+1.1040384E-01
+3.0637138E+00,+1.1040147E-01
+3.0696697E+00,+1.1039925E-01
+3.0756257E+00,+1.1039716E-01
+3.0815816E+00,+1.1039522E-01
+3.0875375E+00,+1.1039343E-01
+3.0934935E+00,+1.1039177E-01
+3.0994494E+00,+1.1039026E-01
+3.1054053E+00,+1.1038889E-01
+3.1113613E+00,+1.1038766E-01
+3.1173172E+00,+1.1038657E-01
+3.1232734E+00,+1.1038561E-01
+3.1292293E+00,+1.1038480E-01
+3.1351852E+00,+1.1038412E-01
+3.1411412E+00,+1.1038358E-01
+3.1470971E+00,+1.1038317E-01
+3.1530530E+00,+1.1038289E-01
+3.1590090E+00,+1.1038276E-01
+3.1649649E+00,+1.1038275E-01
+3.1709208E+00,+1.1038288E-01
+3.1768768E+00,+1.1038313E-01
+3.1828327E+00,+1.1038352E-01
+3.1887889E+00,+1.1038404E-01
+3.1947448E+00,+1.1038469E-01
+3.1998341E+00,+1.1038534E-01
+3.2007008E+00,+1.1038546E-01
+3.2066567E+00,+1.1038636E-01
+3.2126126E+00,+1.1038740E-01
+3.2185686E+00,+1.1038855E-01
+3.2245245E+00,+1.1038984E-01
+3.2304804E+00,+1.1039124E-01
+3.2364364E+00,+1.1039278E-01
+3.2423923E+00,+1.1039443E-01
+3.2483482E+00,+1.1039621E-01
+3.2543044E+00,+1.1039811E-01
+3.2602603E+00,+1.1040013E-01
+3.2662163E+00,+1.1040228E-01
+3.2721722E+00,+1.1040454E-01
+3.2781281E+00,+1.1040692E-01
+3.2840841E+00,+1.1040942E-01
+3.2900400E+00,+1.1041204E-01
+3.2959960E+00,+1.1041477E-01
+3.3019519E+00,+1.1041762E-01
+3.3079078E+00,+1.1042058E-01
+3.3138638E+00,+1.1042367E-01
+3.3198199E+00,+1.1042687E-01
+3.3257759E+00,+1.1043017E-01
+3.3317318E+00,+1.1043359E-01
+3.3376877E+00,+1.1043712E-01
+3.3436437E+00,+1.1044077E-01
+3.3495996E+00,+1.1044452E-01
+3.3555555E+00,+1.1044838E-01
+3.3583758E+00,+1.1045025E-01
+3.3615115E+00,+1.1045235E-01
+3.3674674E+00,+1.1045644E-01
+3.3734233E+00,+1.1046062E-01
+3.3793793E+00,+1.1046492E-01
+3.3853354E+00,+1.1046932E-01
+3.3912914E+00,+1.1047383E-01
+3.3972473E+00,+1.1047844E-01
+3.4032032E+00,+1.1048315E-01
+3.4091592E+00,+1.1048798E-01
+3.4151151E+00,+1.1049290E-01
+3.4210711E+00,+1.1049792E-01
+3.4270270E+00,+1.1050305E-01
+3.4329829E+00,+1.1050828E-01
+3.4389389E+00,+1.1051361E-01
+3.4448948E+00,+1.1051903E-01
+3.4508510E+00,+1.1052456E-01
+3.4568069E+00,+1.1053018E-01
+3.4627628E+00,+1.1053590E-01
+3.4687188E+00,+1.1054172E-01
+3.4746747E+00,+1.1054763E-01
+3.4806306E+00,+1.1055364E-01
+3.4865866E+00,+1.1055974E-01
+3.4925425E+00,+1.1056594E-01
+3.4984984E+00,+1.1057223E-01
+3.5044544E+00,+1.1057861E-01
+3.5104103E+00,+1.1058509E-01
+3.5163665E+00,+1.1059166E-01
+3.5223224E+00,+1.1059832E-01
+3.5247726E+00,+1.1060108E-01
+3.5282784E+00,+1.1060506E-01
+3.5342343E+00,+1.1061190E-01
+3.5401902E+00,+1.1061883E-01
+3.5461462E+00,+1.1062584E-01
+3.5521021E+00,+1.1063294E-01
+3.5580580E+00,+1.1064013E-01
+3.5640140E+00,+1.1064741E-01
+3.5699699E+00,+1.1065477E-01
+3.5759258E+00,+1.1066221E-01
+3.5818820E+00,+1.1066975E-01
+3.5878379E+00,+1.1067736E-01
+3.5937939E+00,+1.1068506E-01
+3.5997498E+00,+1.1069284E-01
+3.6057057E+00,+1.1070070E-01
+3.6116617E+00,+1.1070864E-01
+3.6176176E+00,+1.1071666E-01
+3.6235735E+00,+1.1072477E-01
+3.6295295E+00,+1.1073295E-01
+3.6354854E+00,+1.1074121E-01
+3.6414413E+00,+1.1074956E-01
+3.6473973E+00,+1.1075797E-01
+3.6533535E+00,+1.1076647E-01
+3.6593094E+00,+1.1077504E-01
+3.6652653E+00,+1.1078368E-01
+3.6712213E+00,+1.1079241E-01
+3.6771772E+00,+1.1080121E-01
+3.6831331E+00,+1.1081007E-01
+3.6890891E+00,+1.1081902E-01
