+3.6950450E+00,+4.6841292E+00
+3.6994140E+00,+4.6840525E+00
+3.7010009E+00,+4.6840248E+00
+3.7069569E+00,+4.6839199E+00
+3.7129128E+00,+4.6838155E+00
+3.7188690E+00,+4.6837111E+00
+3.7248249E+00,+4.6836071E+00
+3.7307808E+00,+4.6835027E+00
+3.7367368E+00,+4.6833987E+00
+3.7426927E+00,+4.6832948E+00
+3.7486486E+00,+4.6831908E+00
+3.7546046E+00,+4.6830873E+00
+3.7605605E+00,+4.6829839E+00
+3.7665164E+00,+4.6828804E+00
+3.7724724E+00,+4.6827769E+00
+3.7784283E+00,+4.6826739E+00
+3.7843845E+00,+4.6825705E+00
+3.7903404E+00,+4.6824675E+00
+3.7962964E+00,+4.6823645E+00
+3.8022523E+00,+4.6822619E+00
+3.8082082E+00,+4.6821589E+00
+3.8141642E+00,+4.6820564E+00
+3.8201201E+00,+4.6819539E+00
+3.8260760E+00,+4.6818514E+00
+3.8320320E+00,+4.6817493E+00
+3.8379879E+00,+4.6816468E+00
+3.8439438E+00,+4.6815448E+00
+3.8499000E+00,+4.6814427E+00
+3.8558559E+00,+4.6813412E+00
+3.8618119E+00,+4.6812391E+00
+3.8677678E+00,+4.6811376E+00
+3.8737237E+00,+4.6810360E+00
+3.8796797E+00,+4.6809344E+00
+3.8827083E+00,+4.6808829E+00
+3.8856356E+00,+4.6808329E+00
+3.8915915E+00,+4.6807318E+00
+3.8975475E+00,+4.6806307E+00
+3.9035034E+00,+4.6805291E+00
+3.9094594E+00,+4.6804285E+00
+3.9154155E+00,+4.6803274E+00
+3.9213715E+00,+4.6802263E+00
+3.9273274E+00,+4.6801257E+00
+3.9332833E+00,+4.6800251E+00
+3.9392393E+00,+4.6799245E+00
+3.9451952E+00,+4.6798239E+00
+3.9511511E+00,+4.6797237E+00
+3.9571071E+00,+4.6796231E+00
+3.9630630E+00,+4.6795230E+00
+3.9690189E+00,+4.6794229E+00
+3.9749749E+00,+4.6793232E+00
+3.9809310E+00,+4.6792231E+00
+3.9868870E+00,+4.6791229E+00
+3.9928429E+00,+4.6790233E+00
+3.9987988E+00,+4.6789236E+00
+4.0047545E+00,+4.6788239E+00
+4.0107107E+00,+4.6787248E+00
+4.0166669E+00,+4.6786251E+00
+4.0226226E+00,+4.6785259E+00
+4.0285788E+00,+4.6784263E+00
+4.0345345E+00,+4.6783271E+00
+4.0404906E+00,+4.6782284E+00
+4.0464463E+00,+4.6781292E+00
+4.0524025E+00,+4.6780300E+00
+4.0583582E+00,+4.6779313E+00
+4.0643144E+00,+4.6778326E+00
+4.0702701E+00,+4.6777339E+00
+4.0750842E+00,+4.6776543E+00
+4.0762262E+00,+4.6776352E+00
+4.0821824E+00,+4.6775365E+00
+4.0881381E+00,+4.6774383E+00
+4.0940943E+00,+4.6773400E+00
+4.1000500E+00,+4.6772413E+00
+4.1060061E+00,+4.6771431E+00
+4.1119618E+00,+4.6770449E+00
+4.1179180E+00,+4.6769471E+00
+4.1238737E+00,+4.6768489E+00
+4.1298299E+00,+4.6767511E+00
+4.1357856E+00,+4.6766534E+00
+4.1417418E+00,+4.6765556E+00
+4.1476979E+00,+4.6764579E+00
+4.1536536E+00,+4.6763601E+00
+4.1596098E+00,+4.6762624E+00
+4.1655655E+00,+4.6761651E+00
+4.1715217E+00,+4.6760674E+00
+4.1774774E+00,+4.6759701E+00
+4.1834335E+00,+4.6758728E+00
+4.1893892E+00,+4.6757755E+00
+4.1953454E+00,+4.6756787E+00
+4.2013011E+00,+4.6755815E+00
+4.2072573E+00,+4.6754847E+00
+4.2132134E+00,+4.6753874E+00
+4.2191691E+00,+4.6752906E+00
+4.2251253E+00,+4.6751938E+00
+4.2310810E+00,+4.6750970E+00
+4.2370372E+00,+4.6750007E+00
+4.2429929E+00,+4.6749039E+00
+4.2489491E+00,+4.6748075E+00
+4.2549047E+00,+4.6747112E+00
+4.2608609E+00,+4.6746144E+00
+4.2668166E+00,+4.6745181E+00
+4.2727728E+00,+4.6744223E+00
+4.2769918E+00,+4.6743541E+00
+4.2787290E+00,+4.6743259E+00
+4.2846847E+00,+4.6742296E+00
+4.2906408E+00,+4.6741338E+00
+4.2965965E+00,+4.6740375E+00
+4.3025527E+00,+4.6739416E+00
+4.3085084E+00,+4.6738458E+00
+4.3144646E+00,+4.6737499E+00
+4.3204203E+00,+4.6736541E+00
+4.3263764E+00,+4.6735587E+00
+4.3323321E+00,+4.6734629E+00
+4.3382883E+00,+4.6733675E+00
+4.3442445E+00,+4.6732721E+00
+4.3502002E+00,+4.6731768E+00
+4.3561563E+00,+4.6730809E+00
+4.3621120E+00,+4.6729860E+00
+4.3680682E+00,+4.6728907E+00
+4.3740239E+00,+4.6727953E+00
+4.3799801E+00,+4.6727004E+00
+4.3859358E+00,+4.6726050E+00
+4.3918920E+00,+4.6725101E+00
+4.3978477E+00,+4.6724153E+00
+4.4038038E+00,+4.6723204E+00
+4.4097595E+00,+4.6722255E+00
+4.4157157E+00,+4.6721306E+00
+4.4216719E+00,+4.6720362E+00
+4.4276276E+00,+4.6719413E+00
+4.4335837E+00,+4.6718469E+00
+4.4395394E+00,+4.6717520E+00
+4.4454956E+00,+4.6716576E+00
+4.4514513E+00,+4.6715631E+00
+4.4574075E+00,+4.6714687E+00
+4.4633632E+00,+4.6713748E+00
+4.4693193E+00,+4.6712804E+00
+4.4752750E+00,+4.6711860E+00
+4.4812312E+00,+4.6710920E+00
+4.4871874E+00,+4.6709976E+00
+4.4889035E+00,+4.6709709E+00
+4.4931431E+00,+4.6709037E+00
+4.4990993E+00,+4.6708097E+00
+4.5050550E+00,+4.6707158E+00
+4.5110111E+00,+4.6706219E+00
+4.5169668E+00,+4.6705279E+00
+4.5229230E+00,+4.6704345E+00
+4.5288787E+00,+4.6703405E+00
+4.5348349E+00,+4.6702471E+00
+4.5407906E+00,+4.6701531E+00
+4.5467467E+00,+4.6700597E+00
+4.5527029E+00,+4.6699662E+00
+4.5586586E+00,+4.6698728E+00
+4.5646148E+00,+4.6697793E+00
+4.5705705E+00,+4.6696858E+00
+4.5765266E+00,+4.6695929E+00
+4.5824823E+00,+4.6694994E+00
+4.5884385E+00,+4.6694064E+00
+4.5943942E+00,+4.6693130E+00
+4.6003504E+00,+4.6692200E+00
+4.6063061E+00,+4.6691270E+00
+4.6122622E+00,+4.6690340E+00
+4.6182184E+00,+4.6689410E+00
+4.6241741E+00,+4.6688480E+00
+4.6301303E+00,+4.6687551E+00
+4.6360860E+00,+4.6686625E+00
+4.6420422E+00,+4.6685696E+00
+4.6479979E+00,+4.6684771E+00
+4.6539540E+00,+4.6683841E+00
+4.6599097E+00,+4.6682916E+00
+4.6658659E+00,+4.6681991E+00
+4.6718216E+00,+4.6681066E+00
+4.6777778E+00,+4.6680140E+00
+4.6837339E+00,+4.6679215E+00
+4.6896896E+00,+4.6678295E+00
+4.6956458E+00,+4.6677370E+00
+4.7016015E+00,+4.6676445E+00
+4.7075577E+00,+4.6675525E+00
+4.7113147E+00,+4.6674943E+00
+4.7135134E+00,+4.6674604E+00
+4.7194695E+00,+4.6673679E+00
+4.7254252E+00,+4.6672759E+00
+4.7313814E+00,+4.6671839E+00
+4.7373371E+00,+4.6670918E+00
+4.7432933E+00,+4.6669998E+00
+4.7492495E+00,+4.6669083E+00
+4.7552052E+00,+4.6668162E+00
+4.7611613E+00,+4.6667247E+00
+4.7671170E+00,+4.6666327E+00
+4.7730732E+00,+4.6665411E+00
+4.7790289E+00,+4.6664491E+00
+4.7849851E+00,+4.6663575E+00
+4.7909408E+00,+4.6662660E+00
+4.7968969E+00,+4.6661744E+00
+4.8028526E+00,+4.6660829E+00
+4.8088088E+00,+4.6659913E+00
+4.8147650E+00,+4.6659002E+00
+4.8207207E+00,+4.6658087E+00
+4.8266768E+00,+4.6657176E+00
+4.8326325E+00,+4.6656260E+00
+4.8385887E+00,+4.6655350E+00
+4.8445444E+00,+4.6654439E+00
+4.8505006E+00,+4.6653523E+00
+4.8564563E+00,+4.6652613E+00
+4.8624125E+00,+4.6651702E+00
+4.8683681E+00,+4.6650791E+00
+4.8743243E+00,+4.6649885E+00
+4.8802805E+00,+4.6648974E+00
+4.8862362E+00,+4.6648064E+00
+4.8921924E+00,+4.6647158E+00
+4.8981481E+00,+4.6646247E+00
+4.9041042E+00,+4.6645341E+00
+4.9100599E+00,+4.6644435E+00
+4.9160161E+00,+4.6643524E+00
+4.9219718E+00,+4.6642618E+00
+4.9279280E+00,+4.6641712E+00
+4.9338837E+00,+4.6640806E+00
+4.9398398E+00,+4.6639905E+00
+4.9447455E+00,+4.6639156E+00
+4.9457960E+00,+4.6638999E+00
+4.9517517E+00,+4.6638093E+00
+4.9577079E+00,+4.6637192E+00
+4.9636636E+00,+4.6636286E+00
+4.9696198E+00,+4.6635385E+00
+4.9755754E+00,+4.6634479E+00
+4.9815316E+00,+4.6633577E+00
+4.9874873E+00,+4.6632676E+00
+4.9934435E+00,+4.6631775E+00
+4.9993992E+00,+4.6630874E+00
+5.0053554E+00,+4.6629972E+00
+5.0113115E+00,+4.6629071E+00
+5.0172672E+00,+4.6628170E+00
+5.0232234E+00,+4.6627274E+00
+5.0291791E+00,+4.6626372E+00
+5.0351353E+00,+4.6625476E+00
+5.0410910E+00,+4.6624575E+00
+5.0470471E+00,+4.6623678E+00
+5.0530028E+00,+4.6622782E+00
+5.0589590E+00,+4.6621881E+00
+5.0649147E+00,+4.6620984E+00
+5.0708709E+00,+4.6620088E+00
+5.0768270E+00,+4.6619191E+00
+5.0827827E+00,+4.6618299E+00
+5.0887389E+00,+4.6617403E+00
+5.0946946E+00,+4.6616507E+00
+5.1006508E+00,+4.6615615E+00
+5.1066065E+00,+4.6614718E+00
+5.1125627E+00,+4.6613827E+00
+5.1185184E+00,+4.6612930E+00
+5.1244745E+00,+4.6612039E+00
+5.1304302E+00,+4.6611147E+00
+5.1363864E+00,+4.6610255E+00
+5.1423426E+00,+4.6609364E+00
+5.1482983E+00,+4.6608472E+00
+5.1542544E+00,+4.6607580E+00
+5.1602101E+00,+4.6606688E+00
+5.1661663E+00,+4.6605797E+00
+5.1721220E+00,+4.6604910E+00
+5.1780782E+00,+4.6604018E+00
+5.1840339E+00,+4.6603131E+00
+5.1897421E+00,+4.6602278E+00
+5.1899900E+00,+4.6602240E+00
+5.1959457E+00,+4.6601353E+00
+5.2019019E+00,+4.6600466E+00
+5.2078581E+00,+4.6599574E+00
+5.2138138E+00,+4.6598687E+00
+5.2197700E+00,+4.6597800E+00
+5.2257257E+00,+4.6596913E+00
+5.2316818E+00,+4.6596026E+00
+5.2376375E+00,+4.6595144E+00
+5.2435937E+00,+4.6594257E+00
+5.2495494E+00,+4.6593370E+00
+5.2555056E+00,+4.6592488E+00
+5.2614613E+00,+4.6591601E+00
+5.2674174E+00,+4.6590719E+00
+5.2733736E+00,+4.6589832E+00
+5.2793293E+00,+4.6588950E+00
+5.2852855E+00,+4.6588068E+00
+5.2912412E+00,+4.6587186E+00
+5.2971973E+00,+4.6586304E+00
+5.3031530E+00,+4.6585422E+00
+5.3091092E+00,+4.6584539E+00
+5.3150649E+00,+4.6583657E+00
+5.3210211E+00,+4.6582775E+00
+5.3269768E+00,+4.6581898E+00
+5.3329329E+00,+4.6581016E+00
+5.3388891E+00,+4.6580138E+00
+5.3448448E+00,+4.6579256E+00
+5.3508010E+00,+4.6578379E+00
+5.3567567E+00,+4.6577501E+00
+5.3627129E+00,+4.6576619E+00
+5.3686686E+00,+4.6575742E+00
+5.3746247E+00,+4.6574864E+00
+5.3805804E+00,+4.6573987E+00
+5.3865366E+00,+4.6573110E+00
+5.3924923E+00,+4.6572232E+00
+5.3984485E+00,+4.6571360E+00
+5.4044046E+00,+4.6570482E+00
+5.4103603E+00,+4.6569605E+00
+5.4163165E+00,+4.6568732E+00
+5.4222722E+00,+4.6567855E+00
+5.4282284E+00,+4.6566982E+00
+5.4341841E+00,+4.6566110E+00
+5.4401402E+00,+4.6565232E+00
+5.4460959E+00,+4.6564360E+00
+5.4468775E+00,+4.6564245E+00
+5.4520521E+00,+4.6563487E+00
+5.4580078E+00,+4.6562614E+00
+5.4639640E+00,+4.6561742E+00
+5.4699197E+00,+4.6560869E+00
+5.4758759E+00,+4.6559997E+00
+5.4818320E+00,+4.6559129E+00
+5.4877877E+00,+4.6558256E+00
+5.4937439E+00,+4.6557384E+00
+5.4996996E+00,+4.6556516E+00
+5.5056558E+00,+4.6555643E+00
+5.5116115E+00,+4.6554775E+00
+5.5175676E+00,+4.6553907E+00
+5.5235233E+00,+4.6553035E+00
+5.5294795E+00,+4.6552167E+00
+5.5354352E+00,+4.6551299E+00
+5.5413914E+00,+4.6550431E+00
+5.5473475E+00,+4.6549563E+00
+5.5533032E+00,+4.6548696E+00
+5.5592594E+00,+4.6547828E+00
+5.5652151E+00,+4.6546965E+00
+5.5711713E+00,+4.6546097E+00
+5.5771270E+00,+4.6545229E+00
+5.5830832E+00,+4.6544366E+00
+5.5890388E+00,+4.6543498E+00
+5.5949950E+00,+4.6542635E+00
+5.6009507E+00,+4.6541772E+00
+5.6069069E+00,+4.6540904E+00
+5.6128631E+00,+4.6540041E+00
+5.6188188E+00,+4.6539178E+00
+5.6247749E+00,+4.6538315E+00
+5.6307306E+00,+4.6537452E+00
+5.6366868E+00,+4.6536589E+00
+5.6426425E+00,+4.6535726E+00
+5.6485987E+00,+4.6534867E+00
+5.6545544E+00,+4.6534004E+00
+5.6605105E+00,+4.6533141E+00
+5.6664662E+00,+4.6532283E+00
+5.6724224E+00,+4.6531420E+00
+5.6783786E+00,+4.6530561E+00
+5.6843343E+00,+4.6529703E+00
+5.6902905E+00,+4.6528840E+00
+5.6962461E+00,+4.6527982E+00
+5.7022023E+00,+4.6527123E+00
+5.7081580E+00,+4.6526265E+00
+5.7141142E+00,+4.6525407E+00
+5.7167530E+00,+4.6525025E+00
+5.7200699E+00,+4.6524549E+00
+5.7260261E+00,+4.6523690E+00
+5.7319818E+00,+4.6522837E+00
+5.7379379E+00,+4.6521978E+00
+5.7438941E+00,+4.6521120E+00
+5.7498498E+00,+4.6520267E+00
+5.7558060E+00,+4.6519408E+00
+5.7617617E+00,+4.6518555E+00
+5.7677178E+00,+4.6517696E+00
+5.7736735E+00,+4.6516843E+00
+5.7796297E+00,+4.6515989E+00
+5.7855854E+00,+4.6515136E+00
+5.7915416E+00,+4.6514282E+00
+5.7974973E+00,+4.6513429E+00
+5.8034534E+00,+4.6512575E+00
+5.8094096E+00,+4.6511722E+00
+5.8153653E+00,+4.6510868E+00
+5.8213215E+00,+4.6510015E+00
+5.8272772E+00,+4.6509166E+00
+5.8332334E+00,+4.6508312E+00
+5.8391891E+00,+4.6507463E+00
+5.8451452E+00,+4.6506610E+00
+5.8511009E+00,+4.6505761E+00
+5.8570571E+00,+4.6504912E+00
+5.8630128E+00,+4.6504059E+00
+5.8689690E+00,+4.6503210E+00
+5.8749251E+00,+4.6502361E+00
+5.8808808E+00,+4.6501513E+00
+5.8868370E+00,+4.6500664E+00
+5.8927927E+00,+4.6499815E+00
+5.8987489E+00,+4.6498966E+00
+5.9047046E+00,+4.6498122E+00
+5.9106607E+00,+4.6497273E+00
+5.9166164E+00,+4.6496425E+00
+5.9225726E+00,+4.6495581E+00
+5.9285283E+00,+4.6494732E+00
+5.9344845E+00,+4.6493888E+00
+5.9404407E+00,+4.6493044E+00
+5.9463964E+00,+4.6492195E+00
+5.9523525E+00,+4.6491351E+00
+5.9583082E+00,+4.6490507E+00
+5.9642644E+00,+4.6489663E+00
+5.9702201E+00,+4.6488819E+00
+5.9761763E+00,+4.6487975E+00
+5.9821320E+00,+4.6487131E+00
+5.9880881E+00,+4.6486292E+00
+5.9940438E+00,+4.6485448E+00
+6.0000000E+00,+4.6484604E+00
