+3.6950450E+00,+3.2394065E-03
+3.6994140E+00,+3.2397525E-03
+3.7010009E+00,+3.2398785E-03
+3.7069569E+00,+3.2403525E-03
+3.7129128E+00,+3.2408282E-03
+3.7188690E+00,+3.2413059E-03
+3.7248249E+00,+3.2417853E-03
+3.7307808E+00,+3.2422666E-03
+3.7367368E+00,+3.2427497E-03
+3.7426927E+00,+3.2432345E-03
+3.7486486E+00,+3.2437211E-03
+3.7546046E+00,+3.2442096E-03
+3.7605605E+00,+3.2446997E-03
+3.7665164E+00,+3.2451914E-03
+3.7724724E+00,+3.2456848E-03
+3.7784283E+00,+3.2461800E-03
+3.7843845E+00,+3.2466769E-03
+3.7903404E+00,+3.2471754E-03
+3.7962964E+00,+3.2476755E-03
+3.8022523E+00,+3.2481770E-03
+3.8082082E+00,+3.2486804E-03
+3.8141642E+00,+3.2491852E-03
+3.8201201E+00,+3.2496916E-03
+3.8260760E+00,+3.2501996E-03
+3.8320320E+00,+3.2507090E-03
+3.8379879E+00,+3.2512199E-03
+3.8439438E+00,+3.2517323E-03
+3.8499000E+00,+3.2522464E-03
+3.8558559E+00,+3.2527617E-03
+3.8618119E+00,+3.2532786E-03
+3.8677678E+00,+3.2537968E-03
+3.8737237E+00,+3.2543165E-03
+3.8796797E+00,+3.2548376E-03
+3.8827083E+00,+3.2551030E-03
+3.8856356E+00,+3.2553601E-03
+3.8915915E+00,+3.2558837E-03
+3.8975475E+00,+3.2564090E-03
+3.9035034E+00,+3.2569354E-03
+3.9094594E+00,+3.2574632E-03
+3.9154155E+00,+3.2579922E-03
+3.9213715E+00,+3.2585226E-03
+3.9273274E+00,+3.2590544E-03
+3.9332833E+00,+3.2595873E-03
+3.9392393E+00,+3.2601214E-03
+3.9451952E+00,+3.2606567E-03
+3.9511511E+00,+3.2611934E-03
+3.9571071E+00,+3.2617310E-03
+3.9630630E+00,+3.2622700E-03
+3.9690189E+00,+3.2628102E-03
+3.9749749E+00,+3.2633515E-03
+3.9809310E+00,+3.2638938E-03
+3.9868870E+00,+3.2644374E-03
+3.9928429E+00,+3.2649820E-03
+3.9987988E+00,+3.2655278E-03
+4.0047545E+00,+3.2660745E-03
+4.0107107E+00,+3.2666225E-03
+4.0166669E+00,+3.2671713E-03
+4.0226226E+00,+3.2677213E-03
+4.0285788E+00,+3.2682724E-03
+4.0345345E+00,+3.2688242E-03
+4.0404906E+00,+3.2693772E-03
+4.0464463E+00,+3.2699313E-03
+4.0524025E+00,+3.2704861E-03
+4.0583582E+00,+3.2710421E-03
+4.0643144E+00,+3.2715988E-03
+4.0702701E+00,+3.2721567E-03
+4.0750842E+00,+3.2726082E-03
+4.0762262E+00,+3.2727153E-03
+4.0821824E+00,+3.2732747E-03
+4.0881381E+00,+3.2738352E-03
+4.0940943E+00,+3.2743965E-03
+4.1000500E+00,+3.2749586E-03
+4.1060061E+00,+3.2755216E-03
+4.1119618E+00,+3.2760855E-03
+4.1179180E+00,+3.2766501E-03
+4.1238737E+00,+3.2772156E-03
+4.1298299E+00,+3.2777819E-03
+4.1357856E+00,+3.2783488E-03
+4.1417418E+00,+3.2789167E-03
+4.1476979E+00,+3.2794853E-03
+4.1536536E+00,+3.2800545E-03
+4.1596098E+00,+3.2806245E-03
+4.1655655E+00,+3.2811952E-03
+4.1715217E+00,+3.2817665E-03
+4.1774774E+00,+3.2823388E-03
+4.1834335E+00,+3.2829116E-03
+4.1893892E+00,+3.2834851E-03
+4.1953454E+00,+3.2840590E-03
+4.2013011E+00,+3.2846339E-03
+4.2072573E+00,+3.2852092E-03
+4.2132134E+00,+3.2857852E-03
+4.2191691E+00,+3.2863619E-03
+4.2251253E+00,+3.2869391E-03
+4.2310810E+00,+3.2875168E-03
+4.2370372E+00,+3.2880951E-03
+4.2429929E+00,+3.2886739E-03
+4.2489491E+00,+3.2892535E-03
+4.2549047E+00,+3.2898334E-03
+4.2608609E+00,+3.2904139E-03
+4.2668166E+00,+3.2909948E-03
+4.2727728E+00,+3.2915764E-03
+4.2769918E+00,+3.2919885E-03
+4.2787290E+00,+3.2921585E-03
+4.2846847E+00,+3.2927408E-03
+4.2906408E+00,+3.2933238E-03
+4.2965965E+00,+3.2939070E-03
+4.3025527E+00,+3.2944910E-03
+4.3085084E+00,+3.2950751E-03
+4.3144646E+00,+3.2956598E-03
+4.3204203E+00,+3.2962449E-03
+4.3263764E+00,+3.2968305E-03
+4.3323321E+00,+3.2974163E-03
+4.3382883E+00,+3.2980023E-03
+4.3442445E+00,+3.2985890E-03
+4.3502002E+00,+3.2991760E-03
+4.3561563E+00,+3.2997632E-03
+4.3621120E+00,+3.3003509E-03
+4.3680682E+00,+3.3009388E-03
+4.3740239E+00,+3.3015269E-03
+4.3799801E+00,+3.3021155E-03
+4.3859358E+00,+3.3027043E-03
+4.3918920E+00,+3.3032934E-03
+4.3978477E+00,+3.3038829E-03
+4.4038038E+00,+3.3044724E-03
+4.4097595E+00,+3.3050622E-03
+4.4157157E+00,+3.3056524E-03
+4.4216719E+00,+3.3062426E-03
+4.4276276E+00,+3.3068333E-03
+4.4335837E+00,+3.3074240E-03
+4.4395394E+00,+3.3080149E-03
+4.4454956E+00,+3.3086061E-03
+4.4514513E+00,+3.3091975E-03
+4.4574075E+00,+3.3097889E-03
+4.4633632E+00,+3.3103805E-03
+4.4693193E+00,+3.3109724E-03
+4.4752750E+00,+3.3115642E-03
+4.4812312E+00,+3.3121563E-03
+4.4871874E+00,+3.3127484E-03
+4.4889035E+00,+3.3129191E-03
+4.4931431E+00,+3.3133407E-03
+4.4990993E+00,+3.3139330E-03
+4.5050550E+00,+3.3145256E-03
+4.5110111E+00,+3.3151181E-03
+4.5169668E+00,+3.3157107E-03
+4.5229230E+00,+3.3163032E-03
+4.5288787E+00,+3.3168960E-03
+4.5348349E+00,+3.3174888E-03
+4.5407906E+00,+3.3180816E-03
+4.5467467E+00,+3.3186744E-03
+4.5527029E+00,+3.3192672E-03
+4.5586586E+00,+3.3198600E-03
+4.5646148E+00,+3.3204530E-03
+4.5705705E+00,+3.3210458E-03
+4.5765266E+00,+3.3216386E-03
+4.5824823E+00,+3.3222314E-03
+4.5884385E+00,+3.3228241E-03
+4.5943942E+00,+3.3234167E-03
+4.6003504E+00,+3.3240092E-03
+4.6063061E+00,+3.3246018E-03
+4.6122622E+00,+3.3251944E-03
+4.6182184E+00,+3.3257867E-03
+4.6241741E+00,+3.3263790E-03
+4.6301303E+00,+3.3269713E-03
+4.6360860E+00,+3.3275634E-03
+4.6420422E+00,+3.3281555E-03
+4.6479979E+00,+3.3287473E-03
+4.6539540E+00,+3.3293390E-03
+4.6599097E+00,+3.3299306E-03
+4.6658659E+00,+3.3305220E-03
+4.6718216E+00,+3.3311134E-03
+4.6777778E+00,+3.3317045E-03
+4.6837339E+00,+3.3322955E-03
+4.6896896E+00,+3.3328861E-03
+4.6956458E+00,+3.3334766E-03
+4.7016015E+00,+3.3340671E-03
+4.7075577E+00,+3.3346573E-03
+4.7113147E+00,+3.3350294E-03
+4.7135134E+00,+3.3352473E-03
+4.7194695E+00,+3.3358368E-03
+4.7254252E+00,+3.3364263E-03
+4.7313814E+00,+3.3370156E-03
+4.7373371E+00,+3.3376047E-03
+4.7432933E+00,+3.3381935E-03
+4.7492495E+00,+3.3387819E-03
+4.7552052E+00,+3.3393702E-03
+4.7611613E+00,+3.3399581E-03
+4.7671170E+00,+3.3405458E-03
+4.7730732E+00,+3.3411332E-03
+4.7790289E+00,+3.3417204E-03
+4.7849851E+00,+3.3423072E-03
+4.7909408E+00,+3.3428937E-03
+4.7968969E+00,+3.3434797E-03
+4.8028526E+00,+3.3440655E-03
+4.8088088E+00,+3.3446511E-03
+4.8147650E+00,+3.3452362E-03
+4.8207207E+00,+3.3458211E-03
+4.8266768E+00,+3.3464055E-03
+4.8326325E+00,+3.3469896E-03
+4.8385887E+00,+3.3475733E-03
+4.8445444E+00,+3.3481566E-03
+4.8505006E+00,+3.3487396E-03
+4.8564563E+00,+3.3493221E-03
+4.8624125E+00,+3.3499044E-03
+4.8683681E+00,+3.3504860E-03
+4.8743243E+00,+3.3510674E-03
+4.8802805E+00,+3.3516483E-03
+4.8862362E+00,+3.3522290E-03
+4.8921924E+00,+3.3528090E-03
+4.8981481E+00,+3.3533887E-03
+4.9041042E+00,+3.3539678E-03
+4.9100599E+00,+3.3545466E-03
+4.9160161E+00,+3.3551250E-03
+4.9219718E+00,+3.3557029E-03
+4.9279280E+00,+3.3562800E-03
+4.9338837E+00,+3.3568570E-03
+4.9398398E+00,+3.3574335E-03
+4.9447455E+00,+3.3579078E-03
+4.9457960E+00,+3.3580093E-03
+4.9517517E+00,+3.3585848E-03
+4.9577079E+00,+3.3591597E-03
+4.9636636E+00,+3.3597341E-03
+4.9696198E+00,+3.3603080E-03
+4.9755754E+00,+3.3608812E-03
+4.9815316E+00,+3.3614542E-03
+4.9874873E+00,+3.3620265E-03
+4.9934435E+00,+3.3625984E-03
+4.9993992E+00,+3.3631695E-03
+5.0053554E+00,+3.3637402E-03
+5.0113115E+00,+3.3643104E-03
+5.0172672E+00,+3.3648799E-03
+5.0232234E+00,+3.3654489E-03
+5.0291791E+00,+3.3660172E-03
+5.0351353E+00,+3.3665851E-03
+5.0410910E+00,+3.3671523E-03
+5.0470471E+00,+3.3677190E-03
+5.0530028E+00,+3.3682850E-03
+5.0589590E+00,+3.3688506E-03
+5.0649147E+00,+3.3694154E-03
+5.0708709E+00,+3.3699796E-03
+5.0768270E+00,+3.3705432E-03
+5.0827827E+00,+3.3711062E-03
+5.0887389E+00,+3.3716687E-03
+5.0946946E+00,+3.3722303E-03
+5.1006508E+00,+3.3727915E-03
+5.1066065E+00,+3.3733519E-03
+5.1125627E+00,+3.3739118E-03
+5.1185184E+00,+3.3744709E-03
+5.1244745E+00,+3.3750294E-03
+5.1304302E+00,+3.3755871E-03
+5.1363864E+00,+3.3761442E-03
+5.1423426E+00,+3.3767007E-03
+5.1482983E+00,+3.3772564E-03
+5.1542544E+00,+3.3778115E-03
+5.1602101E+00,+3.3783659E-03
+5.1661663E+00,+3.3789198E-03
+5.1721220E+00,+3.3794728E-03
+5.1780782E+00,+3.3800250E-03
+5.1840339E+00,+3.3805766E-03
+5.1897421E+00,+3.3811044E-03
+5.1899900E+00,+3.3811275E-03
+5.1959457E+00,+3.3816774E-03
+5.2019019E+00,+3.3822269E-03
+5.2078581E+00,+3.3827755E-03
+5.2138138E+00,+3.3833236E-03
+5.2197700E+00,+3.3838707E-03
+5.2257257E+00,+3.3844172E-03
+5.2316818E+00,+3.3849629E-03
+5.2376375E+00,+3.3855077E-03
+5.2435937E+00,+3.3860519E-03
+5.2495494E+00,+3.3865953E-03
+5.2555056E+00,+3.3871380E-03
+5.2614613E+00,+3.3876798E-03
+5.2674174E+00,+3.3882209E-03
+5.2733736E+00,+3.3887611E-03
+5.2793293E+00,+3.3893005E-03
+5.2852855E+00,+3.3898393E-03
+5.2912412E+00,+3.3903772E-03
+5.2971973E+00,+3.3909143E-03
+5.3031530E+00,+3.3914507E-03
+5.3091092E+00,+3.3919860E-03
+5.3150649E+00,+3.3925208E-03
+5.3210211E+00,+3.3930547E-03
+5.3269768E+00,+3.3935877E-03
+5.3329329E+00,+3.3941199E-03
+5.3388891E+00,+3.3946512E-03
+5.3448448E+00,+3.3951818E-03
+5.3508010E+00,+3.3957115E-03
+5.3567567E+00,+3.3962403E-03
+5.3627129E+00,+3.3967684E-03
+5.3686686E+00,+3.3972955E-03
+5.3746247E+00,+3.3978217E-03
+5.3805804E+00,+3.3983472E-03
+5.3865366E+00,+3.3988717E-03
+5.3924923E+00,+3.3993954E-03
+5.3984485E+00,+3.3999183E-03
+5.4044046E+00,+3.4004401E-03
+5.4103603E+00,+3.4009612E-03
+5.4163165E+00,+3.4014813E-03
+5.4222722E+00,+3.4020008E-03
+5.4282284E+00,+3.4025190E-03
+5.4341841E+00,+3.4030366E-03
+5.4401402E+00,+3.4035533E-03
+5.4460959E+00,+3.4040690E-03
+5.4468775E+00,+3.4041365E-03
+5.4520521E+00,+3.4045838E-03
+5.4580078E+00,+3.4050976E-03
+5.4639640E+00,+3.4056106E-03
+5.4699197E+00,+3.4061226E-03
+5.4758759E+00,+3.4066336E-03
+5.4818320E+00,+3.4071440E-03
+5.4877877E+00,+3.4076532E-03
+5.4937439E+00,+3.4081615E-03
+5.4996996E+00,+3.4086688E-03
+5.5056558E+00,+3.4091754E-03
+5.5116115E+00,+3.4096809E-03
+5.5175676E+00,+3.4101855E-03
+5.5235233E+00,+3.4106891E-03
+5.5294795E+00,+3.4111917E-03
+5.5354352E+00,+3.4116935E-03
+5.5413914E+00,+3.4121943E-03
+5.5473475E+00,+3.4126940E-03
+5.5533032E+00,+3.4131929E-03
+5.5592594E+00,+3.4136907E-03
+5.5652151E+00,+3.4141876E-03
+5.5711713E+00,+3.4146835E-03
+5.5771270E+00,+3.4151785E-03
+5.5830832E+00,+3.4156723E-03
+5.5890388E+00,+3.4161655E-03
+5.5949950E+00,+3.4166574E-03
+5.6009507E+00,+3.4171483E-03
+5.6069069E+00,+3.4176384E-03
+5.6128631E+00,+3.4181273E-03
+5.6188188E+00,+3.4186153E-03
+5.6247749E+00,+3.4191022E-03
+5.6307306E+00,+3.4195883E-03
+5.6366868E+00,+3.4200733E-03
+5.6426425E+00,+3.4205571E-03
+5.6485987E+00,+3.4210400E-03
+5.6545544E+00,+3.4215220E-03
+5.6605105E+00,+3.4220030E-03
+5.6664662E+00,+3.4224829E-03
+5.6724224E+00,+3.4229618E-03
+5.6783786E+00,+3.4234396E-03
+5.6843343E+00,+3.4239164E-03
+5.6902905E+00,+3.4243921E-03
+5.6962461E+00,+3.4248668E-03
+5.7022023E+00,+3.4253404E-03
+5.7081580E+00,+3.4258130E-03
+5.7141142E+00,+3.4262848E-03
+5.7167530E+00,+3.4264934E-03
+5.7200699E+00,+3.4267553E-03
+5.7260261E+00,+3.4272247E-03
+5.7319818E+00,+3.4276932E-03
+5.7379379E+00,+3.4281604E-03
+5.7438941E+00,+3.4286268E-03
+5.7498498E+00,+3.4290920E-03
+5.7558060E+00,+3.4295563E-03
+5.7617617E+00,+3.4300194E-03
+5.7677178E+00,+3.4304815E-03
+5.7736735E+00,+3.4309425E-03
+5.7796297E+00,+3.4314024E-03
+5.7855854E+00,+3.4318613E-03
+5.7915416E+00,+3.4323190E-03
+5.7974973E+00,+3.4327756E-03
+5.8034534E+00,+3.4332313E-03
+5.8094096E+00,+3.4336857E-03
+5.8153653E+00,+3.4341391E-03
+5.8213215E+00,+3.4345915E-03
+5.8272772E+00,+3.4350427E-03
+5.8332334E+00,+3.4354930E-03
+5.8391891E+00,+3.4359419E-03
+5.8451452E+00,+3.4363898E-03
+5.8511009E+00,+3.4368366E-03
+5.8570571E+00,+3.4372825E-03
+5.8630128E+00,+3.4377270E-03
+5.8689690E+00,+3.4381705E-03
+5.8749251E+00,+3.4386131E-03
+5.8808808E+00,+3.4390544E-03
+5.8868370E+00,+3.4394946E-03
+5.8927927E+00,+3.4399335E-03
+5.8987489E+00,+3.4403715E-03
+5.9047046E+00,+3.4408083E-03
+5.9106607E+00,+3.4412441E-03
+5.9166164E+00,+3.4416786E-03
+5.9225726E+00,+3.4421121E-03
+5.9285283E+00,+3.4425445E-03
+5.9344845E+00,+3.4429757E-03
+5.9404407E+00,+3.4434057E-03
+5.9463964E+00,+3.4438346E-03
+5.9523525E+00,+3.4442625E-03
+5.9583082E+00,+3.4446891E-03
+5.9642644E+00,+3.4451147E-03
+5.9702201E+00,+3.4455389E-03
+5.9761763E+00,+3.4459622E-03
+5.9821320E+00,+3.4463843E-03
+5.9880881E+00,+3.4468053E-03
+5.9940438E+00,+3.4472251E-03
+6.0000000E+00,+3.4476437E-03
