+7.5280279E-01,+1.5489686E+00
+7.5875878E-01,+1.5489393E+00
+7.6471472E-01,+1.5489103E+00
+7.7067065E-01,+1.5488813E+00
+7.7662665E-01,+1.5488526E+00
+7.8258258E-01,+1.5488238E+00
+7.8718054E-01,+1.5488018E+00
+7.8853852E-01,+1.5487953E+00
+7.9449451E-01,+1.5487669E+00
+8.0045044E-01,+1.5487386E+00
+8.0640638E-01,+1.5487105E+00
+8.1236237E-01,+1.5486825E+00
+8.1831831E-01,+1.5486547E+00
+8.2427430E-01,+1.5486269E+00
+8.2618290E-01,+1.5486181E+00
+8.3023024E-01,+1.5485994E+00
+8.3618617E-01,+1.5485719E+00
+8.4214216E-01,+1.5485446E+00
+8.4809810E-01,+1.5485175E+00
+8.5405403E-01,+1.5484904E+00
+8.6001003E-01,+1.5484636E+00
+8.6596596E-01,+1.5484369E+00
+8.6711764E-01,+1.5484316E+00
+8.7192190E-01,+1.5484103E+00
+8.7787789E-01,+1.5483838E+00
+8.8383383E-01,+1.5483575E+00
+8.8978976E-01,+1.5483314E+00
+8.9574575E-01,+1.5483053E+00
+9.0170169E-01,+1.5482794E+00
+9.0765768E-01,+1.5482537E+00
+9.1008061E-01,+1.5482433E+00
+9.1361362E-01,+1.5482280E+00
+9.1956955E-01,+1.5482026E+00
+9.2552555E-01,+1.5481772E+00
+9.3148148E-01,+1.5481521E+00
+9.3743742E-01,+1.5481271E+00
+9.4339341E-01,+1.5481021E+00
+9.4934934E-01,+1.5480773E+00
+9.5517224E-01,+1.5480533E+00
+9.5530528E-01,+1.5480528E+00
+9.6126127E-01,+1.5480282E+00
+9.6721721E-01,+1.5480039E+00
+9.7317320E-01,+1.5479797E+00
+9.7912914E-01,+1.5479556E+00
+9.8508507E-01,+1.5479318E+00
+9.9104106E-01,+1.5479079E+00
+9.9699700E-01,+1.5478843E+00
+1.0024980E+00,+1.5478626E+00
+1.0029529E+00,+1.5478609E+00
+1.0089089E+00,+1.5478375E+00
+1.0148649E+00,+1.5478142E+00
+1.0208209E+00,+1.5477911E+00
+1.0267768E+00,+1.5477682E+00
+1.0327327E+00,+1.5477453E+00
+1.0386887E+00,+1.5477227E+00
+1.0446446E+00,+1.5477002E+00
+1.0506006E+00,+1.5476778E+00
+1.0521686E+00,+1.5476718E+00
+1.0565566E+00,+1.5476555E+00
+1.0625125E+00,+1.5476333E+00
+1.0684685E+00,+1.5476112E+00
+1.0744244E+00,+1.5475894E+00
+1.0803804E+00,+1.5475676E+00
+1.0863364E+00,+1.5475460E+00
+1.0922923E+00,+1.5475246E+00
+1.0982482E+00,+1.5475031E+00
+1.1042042E+00,+1.5474819E+00
+1.1043003E+00,+1.5474815E+00
+1.1101601E+00,+1.5474608E+00
+1.1161162E+00,+1.5474398E+00
+1.1220721E+00,+1.5474191E+00
+1.1280280E+00,+1.5473983E+00
+1.1339840E+00,+1.5473777E+00
+1.1399399E+00,+1.5473573E+00
+1.1458958E+00,+1.5473369E+00
+1.1518519E+00,+1.5473167E+00
+1.1578078E+00,+1.5472966E+00
+1.1590148E+00,+1.5472926E+00
+1.1637638E+00,+1.5472767E+00
+1.1697197E+00,+1.5472568E+00
+1.1756756E+00,+1.5472372E+00
+1.1816317E+00,+1.5472175E+00
+1.1875876E+00,+1.5471981E+00
+1.1935436E+00,+1.5471787E+00
+1.1994995E+00,+1.5471594E+00
+1.2054554E+00,+1.5471404E+00
+1.2114114E+00,+1.5471214E+00
+1.2164404E+00,+1.5471054E+00
+1.2173674E+00,+1.5471025E+00
+1.2233233E+00,+1.5470837E+00
+1.2292793E+00,+1.5470651E+00
+1.2352352E+00,+1.5470465E+00
+1.2411911E+00,+1.5470282E+00
+1.2471472E+00,+1.5470098E+00
+1.2531031E+00,+1.5469917E+00
+1.2590591E+00,+1.5469736E+00
+1.2650150E+00,+1.5469557E+00
+1.2709709E+00,+1.5469378E+00
+1.2767112E+00,+1.5469207E+00
+1.2769269E+00,+1.5469201E+00
+1.2828829E+00,+1.5469024E+00
+1.2888389E+00,+1.5468849E+00
+1.2947948E+00,+1.5468675E+00
+1.3007507E+00,+1.5468502E+00
+1.3067067E+00,+1.5468330E+00
+1.3126627E+00,+1.5468159E+00
+1.3186187E+00,+1.5467989E+00
+1.3245746E+00,+1.5467820E+00
+1.3305305E+00,+1.5467653E+00
+1.3364865E+00,+1.5467486E+00
+1.3399682E+00,+1.5467389E+00
+1.3424424E+00,+1.5467321E+00
+1.3483984E+00,+1.5467156E+00
+1.3543544E+00,+1.5466992E+00
+1.3603103E+00,+1.5466830E+00
+1.3662663E+00,+1.5466667E+00
+1.3722222E+00,+1.5466508E+00
+1.3781781E+00,+1.5466348E+00
+1.3841342E+00,+1.5466189E+00
+1.3900901E+00,+1.5466031E+00
+1.3960460E+00,+1.5465875E+00
+1.4020020E+00,+1.5465719E+00
+1.4063594E+00,+1.5465605E+00
+1.4079579E+00,+1.5465564E+00
+1.4139140E+00,+1.5465410E+00
+1.4198699E+00,+1.5465257E+00
+1.4258258E+00,+1.5465105E+00
+1.4317818E+00,+1.5464953E+00
+1.4377377E+00,+1.5464803E+00
+1.4436936E+00,+1.5464654E+00
+1.4496497E+00,+1.5464506E+00
+1.4556056E+00,+1.5464358E+00
+1.4615616E+00,+1.5464212E+00
+1.4675175E+00,+1.5464066E+00
+1.4734734E+00,+1.5463921E+00
+1.4760401E+00,+1.5463859E+00
+1.4794295E+00,+1.5463777E+00
+1.4853854E+00,+1.5463634E+00
+1.4913414E+00,+1.5463492E+00
+1.4972973E+00,+1.5463350E+00
+1.5032532E+00,+1.5463209E+00
+1.5092092E+00,+1.5463070E+00
+1.5151652E+00,+1.5462930E+00
+1.5211211E+00,+1.5462792E+00
+1.5270771E+00,+1.5462655E+00
+1.5330330E+00,+1.5462519E+00
+1.5389889E+00,+1.5462383E+00
+1.5449450E+00,+1.5462248E+00
+1.5491732E+00,+1.5462153E+00
+1.5509009E+00,+1.5462114E+00
+1.5568569E+00,+1.5461980E+00
+1.5628128E+00,+1.5461848E+00
+1.5687687E+00,+1.5461715E+00
+1.5747247E+00,+1.5461584E+00
+1.5806807E+00,+1.5461454E+00
+1.5866367E+00,+1.5461324E+00
+1.5925926E+00,+1.5461196E+00
+1.5985485E+00,+1.5461068E+00
+1.6045045E+00,+1.5460941E+00
+1.6104605E+00,+1.5460814E+00
+1.6164165E+00,+1.5460688E+00
+1.6223724E+00,+1.5460563E+00
+1.6259300E+00,+1.5460489E+00
+1.6283283E+00,+1.5460439E+00
+1.6342843E+00,+1.5460315E+00
+1.6402402E+00,+1.5460192E+00
+1.6461962E+00,+1.5460069E+00
+1.6521522E+00,+1.5459948E+00
+1.6581081E+00,+1.5459826E+00
+1.6640640E+00,+1.5459706E+00
+1.6700200E+00,+1.5459586E+00
+1.6759759E+00,+1.5459467E+00
+1.6819320E+00,+1.5459349E+00
+1.6878879E+00,+1.5459231E+00
+1.6938438E+00,+1.5459114E+00
+1.6997998E+00,+1.5458997E+00
+1.7057557E+00,+1.5458882E+00
+1.7064896E+00,+1.5458868E+00
+1.7117118E+00,+1.5458766E+00
+1.7176677E+00,+1.5458652E+00
+1.7236236E+00,+1.5458539E+00
+1.7295796E+00,+1.5458425E+00
+1.7355355E+00,+1.5458312E+00
+1.7414914E+00,+1.5458200E+00
+1.7474475E+00,+1.5458089E+00
+1.7534034E+00,+1.5457978E+00
+1.7593594E+00,+1.5457867E+00
+1.7653153E+00,+1.5457758E+00
+1.7712712E+00,+1.5457648E+00
+1.7772273E+00,+1.5457540E+00
+1.7831832E+00,+1.5457432E+00
+1.7891392E+00,+1.5457324E+00
+1.7910408E+00,+1.5457290E+00
+1.7950951E+00,+1.5457218E+00
+1.8010510E+00,+1.5457112E+00
+1.8070070E+00,+1.5457006E+00
+1.8129630E+00,+1.5456901E+00
+1.8189189E+00,+1.5456796E+00
+1.8248749E+00,+1.5456691E+00
+1.8308308E+00,+1.5456587E+00
+1.8367867E+00,+1.5456485E+00
+1.8427428E+00,+1.5456382E+00
+1.8486987E+00,+1.5456280E+00
+1.8546547E+00,+1.5456178E+00
+1.8606106E+00,+1.5456077E+00
+1.8665665E+00,+1.5455977E+00
+1.8725225E+00,+1.5455877E+00
+1.8784785E+00,+1.5455776E+00
+1.8797812E+00,+1.5455755E+00
+1.8844345E+00,+1.5455678E+00
+1.8903904E+00,+1.5455580E+00
+1.8963463E+00,+1.5455481E+00
+1.9023023E+00,+1.5455383E+00
+1.9082582E+00,+1.5455287E+00
+1.9142143E+00,+1.5455190E+00
+1.9201702E+00,+1.5455093E+00
+1.9261261E+00,+1.5454998E+00
+1.9320821E+00,+1.5454903E+00
+1.9380380E+00,+1.5454807E+00
+1.9439940E+00,+1.5454713E+00
+1.9499500E+00,+1.5454619E+00
+1.9559059E+00,+1.5454526E+00
+1.9618618E+00,+1.5454433E+00
+1.9678178E+00,+1.5454340E+00
+1.9729185E+00,+1.5454261E+00
+1.9737737E+00,+1.5454248E+00
+1.9797298E+00,+1.5454156E+00
+1.9856857E+00,+1.5454065E+00
+1.9916416E+00,+1.5453974E+00
+1.9975976E+00,+1.5453883E+00
+2.0035536E+00,+1.5453793E+00
+2.0095096E+00,+1.5453703E+00
+2.0154655E+00,+1.5453614E+00
+2.0214214E+00,+1.5453526E+00
+2.0273774E+00,+1.5453438E+00
+2.0333333E+00,+1.5453349E+00
+2.0392892E+00,+1.5453261E+00
+2.0452452E+00,+1.5453174E+00
+2.0512011E+00,+1.5453087E+00
+2.0571570E+00,+1.5453000E+00
+2.0631132E+00,+1.5452914E+00
+2.0690691E+00,+1.5452828E+00
+2.0706704E+00,+1.5452806E+00
+2.0750251E+00,+1.5452744E+00
+2.0809810E+00,+1.5452658E+00
+2.0869370E+00,+1.5452573E+00
+2.0928929E+00,+1.5452489E+00
+2.0988488E+00,+1.5452405E+00
+2.1048048E+00,+1.5452322E+00
+2.1107607E+00,+1.5452238E+00
+2.1167166E+00,+1.5452156E+00
+2.1226726E+00,+1.5452073E+00
+2.1286287E+00,+1.5451990E+00
+2.1345847E+00,+1.5451909E+00
+2.1405406E+00,+1.5451827E+00
+2.1464965E+00,+1.5451746E+00
+2.1524525E+00,+1.5451665E+00
+2.1584084E+00,+1.5451585E+00
+2.1643643E+00,+1.5451505E+00
+2.1703203E+00,+1.5451425E+00
+2.1732657E+00,+1.5451386E+00
+2.1762762E+00,+1.5451345E+00
+2.1822321E+00,+1.5451266E+00
+2.1881881E+00,+1.5451187E+00
+2.1941442E+00,+1.5451108E+00
+2.2001002E+00,+1.5451031E+00
+2.2060561E+00,+1.5450952E+00
+2.2120121E+00,+1.5450875E+00
+2.2179680E+00,+1.5450797E+00
+2.2239239E+00,+1.5450721E+00
+2.2298799E+00,+1.5450643E+00
+2.2358358E+00,+1.5450567E+00
+2.2417917E+00,+1.5450491E+00
+2.2477477E+00,+1.5450414E+00
+2.2537036E+00,+1.5450339E+00
+2.2596598E+00,+1.5450264E+00
+2.2656157E+00,+1.5450189E+00
+2.2715716E+00,+1.5450114E+00
+2.2775276E+00,+1.5450040E+00
+2.2809441E+00,+1.5449997E+00
+2.2834835E+00,+1.5449965E+00
+2.2894394E+00,+1.5449891E+00
+2.2953954E+00,+1.5449818E+00
+2.3013513E+00,+1.5449744E+00
+2.3073072E+00,+1.5449672E+00
+2.3132632E+00,+1.5449599E+00
+2.3192191E+00,+1.5449526E+00
+2.3251753E+00,+1.5449454E+00
+2.3311312E+00,+1.5449382E+00
+2.3370872E+00,+1.5449309E+00
+2.3430431E+00,+1.5449238E+00
+2.3489990E+00,+1.5449166E+00
+2.3549550E+00,+1.5449096E+00
+2.3609109E+00,+1.5449024E+00
+2.3668668E+00,+1.5448954E+00
+2.3728228E+00,+1.5448884E+00
+2.3787787E+00,+1.5448813E+00
+2.3847346E+00,+1.5448744E+00
+2.3906908E+00,+1.5448674E+00
+2.3939576E+00,+1.5448636E+00
+2.3966467E+00,+1.5448605E+00
+2.4026027E+00,+1.5448536E+00
+2.4085586E+00,+1.5448467E+00
+2.4145145E+00,+1.5448399E+00
+2.4204705E+00,+1.5448329E+00
+2.4264264E+00,+1.5448261E+00
+2.4323823E+00,+1.5448194E+00
+2.4383383E+00,+1.5448126E+00
+2.4442942E+00,+1.5448058E+00
+2.4502501E+00,+1.5447991E+00
+2.4562063E+00,+1.5447923E+00
+2.4621623E+00,+1.5447856E+00
+2.4681182E+00,+1.5447789E+00
+2.4740741E+00,+1.5447723E+00
+2.4800301E+00,+1.5447657E+00
+2.4859860E+00,+1.5447590E+00
+2.4919419E+00,+1.5447525E+00
+2.4978979E+00,+1.5447459E+00
+2.5038538E+00,+1.5447394E+00
+2.5098097E+00,+1.5447328E+00
+2.5125706E+00,+1.5447298E+00
+2.5157657E+00,+1.5447263E+00
+2.5217218E+00,+1.5447198E+00
+2.5276778E+00,+1.5447134E+00
+2.5336337E+00,+1.5447068E+00
+2.5395896E+00,+1.5447004E+00
+2.5455456E+00,+1.5446941E+00
+2.5515015E+00,+1.5446876E+00
+2.5574574E+00,+1.5446812E+00
+2.5634134E+00,+1.5446749E+00
+2.5693693E+00,+1.5446686E+00
+2.5753253E+00,+1.5446622E+00
+2.5812812E+00,+1.5446559E+00
+2.5872371E+00,+1.5446496E+00
+2.5931933E+00,+1.5446434E+00
+2.5991492E+00,+1.5446371E+00
+2.6051052E+00,+1.5446309E+00
+2.6110611E+00,+1.5446247E+00
+2.6170170E+00,+1.5446185E+00
+2.6229730E+00,+1.5446123E+00
+2.6289289E+00,+1.5446061E+00
+2.6348848E+00,+1.5445999E+00
+2.6370606E+00,+1.5445977E+00
+2.6408408E+00,+1.5445938E+00
+2.6467967E+00,+1.5445877E+00
+2.6527526E+00,+1.5445815E+00
+2.6587088E+00,+1.5445755E+00
+2.6646647E+00,+1.5445694E+00
+2.6706207E+00,+1.5445634E+00
+2.6765766E+00,+1.5445573E+00
+2.6825325E+00,+1.5445513E+00
+2.6884885E+00,+1.5445453E+00
+2.6944444E+00,+1.5445393E+00
+2.7004004E+00,+1.5445334E+00
+2.7063563E+00,+1.5445274E+00
+2.7123122E+00,+1.5445215E+00
+2.7182682E+00,+1.5445155E+00
+2.7242243E+00,+1.5445095E+00
+2.7301803E+00,+1.5445037E+00
+2.7361362E+00,+1.5444977E+00
+2.7420921E+00,+1.5444919E+00
+2.7480481E+00,+1.5444860E+00
+2.7540040E+00,+1.5444802E+00
+2.7599599E+00,+1.5444744E+00
+2.7659159E+00,+1.5444685E+00
+2.7677188E+00,+1.5444667E+00
+2.7718718E+00,+1.5444627E+00
+2.7778277E+00,+1.5444570E+00
+2.7837837E+00,+1.5444511E+00
+2.7897398E+00,+1.5444454E+00
+2.7956958E+00,+1.5444397E+00
+2.8016517E+00,+1.5444340E+00
+2.8076077E+00,+1.5444282E+00
+2.8135636E+00,+1.5444225E+00
+2.8195195E+00,+1.5444168E+00
+2.8254755E+00,+1.5444111E+00
+2.8314314E+00,+1.5444055E+00
+2.8373873E+00,+1.5443997E+00
+2.8433433E+00,+1.5443941E+00
+2.8492992E+00,+1.5443884E+00
+2.8552554E+00,+1.5443828E+00
+2.8612113E+00,+1.5443772E+00
+2.8671672E+00,+1.5443716E+00
+2.8731232E+00,+1.5443660E+00
+2.8790791E+00,+1.5443605E+00
+2.8850350E+00,+1.5443549E+00
+2.8909910E+00,+1.5443493E+00
+2.8969469E+00,+1.5443438E+00
+2.9029028E+00,+1.5443382E+00
+2.9048505E+00,+1.5443364E+00
+2.9088588E+00,+1.5443327E+00
+2.9148147E+00,+1.5443273E+00
+2.9207709E+00,+1.5443218E+00
+2.9267268E+00,+1.5443163E+00
+2.9326828E+00,+1.5443108E+00
+2.9386387E+00,+1.5443053E+00
+2.9445946E+00,+1.5442998E+00
+2.9505506E+00,+1.5442945E+00
+2.9565065E+00,+1.5442890E+00
+2.9624624E+00,+1.5442836E+00
+2.9684184E+00,+1.5442781E+00
+2.9743743E+00,+1.5442728E+00
+2.9803302E+00,+1.5442674E+00
+2.9862864E+00,+1.5442621E+00
+2.9922423E+00,+1.5442566E+00
+2.9981983E+00,+1.5442513E+00
+3.0041542E+00,+1.5442460E+00
+3.0101101E+00,+1.5442406E+00
+3.0160661E+00,+1.5442352E+00
+3.0220220E+00,+1.5442300E+00
+3.0279779E+00,+1.5442246E+00
+3.0339339E+00,+1.5442194E+00
+3.0398898E+00,+1.5442140E+00
+3.0458457E+00,+1.5442088E+00
+3.0487766E+00,+1.5442061E+00
+3.0518019E+00,+1.5442035E+00
+3.0577579E+00,+1.5441982E+00
+3.0637138E+00,+1.5441929E+00
+3.0696697E+00,+1.5441877E+00
+3.0756257E+00,+1.5441824E+00
+3.0815816E+00,+1.5441773E+00
+3.0875375E+00,+1.5441720E+00
+3.0934935E+00,+1.5441668E+00
+3.0994494E+00,+1.5441616E+00
+3.1054053E+00,+1.5441564E+00
+3.1113613E+00,+1.5441512E+00
+3.1173172E+00,+1.5441461E+00
+3.1232734E+00,+1.5441409E+00
+3.1292293E+00,+1.5441357E+00
+3.1351852E+00,+1.5441306E+00
+3.1411412E+00,+1.5441254E+00
+3.1470971E+00,+1.5441203E+00
+3.1530530E+00,+1.5441152E+00
+3.1590090E+00,+1.5441101E+00
+3.1649649E+00,+1.5441049E+00
+3.1709208E+00,+1.5440998E+00
+3.1768768E+00,+1.5440948E+00
+3.1828327E+00,+1.5440897E+00
+3.1887889E+00,+1.5440845E+00
+3.1947448E+00,+1.5440795E+00
+3.1998341E+00,+1.5440753E+00
+3.2007008E+00,+1.5440744E+00
+3.2066567E+00,+1.5440694E+00
+3.2126126E+00,+1.5440644E+00
+3.2185686E+00,+1.5440593E+00
+3.2245245E+00,+1.5440543E+00
+3.2304804E+00,+1.5440493E+00
+3.2364364E+00,+1.5440443E+00
+3.2423923E+00,+1.5440392E+00
+3.2483482E+00,+1.5440342E+00
+3.2543044E+00,+1.5440292E+00
+3.2602603E+00,+1.5440242E+00
+3.2662163E+00,+1.5440192E+00
+3.2721722E+00,+1.5440143E+00
+3.2781281E+00,+1.5440093E+00
+3.2840841E+00,+1.5440043E+00
+3.2900400E+00,+1.5439994E+00
+3.2959960E+00,+1.5439944E+00
+3.3019519E+00,+1.5439895E+00
+3.3079078E+00,+1.5439845E+00
+3.3138638E+00,+1.5439796E+00
+3.3198199E+00,+1.5439748E+00
+3.3257759E+00,+1.5439699E+00
+3.3317318E+00,+1.5439649E+00
+3.3376877E+00,+1.5439600E+00
+3.3436437E+00,+1.5439551E+00
+3.3495996E+00,+1.5439502E+00
+3.3555555E+00,+1.5439453E+00
+3.3583758E+00,+1.5439430E+00
+3.3615115E+00,+1.5439404E+00
+3.3674674E+00,+1.5439355E+00
+3.3734233E+00,+1.5439308E+00
+3.3793793E+00,+1.5439259E+00
+3.3853354E+00,+1.5439210E+00
+3.3912914E+00,+1.5439161E+00
+3.3972473E+00,+1.5439113E+00
+3.4032032E+00,+1.5439065E+00
+3.4091592E+00,+1.5439017E+00
+3.4151151E+00,+1.5438968E+00
+3.4210711E+00,+1.5438920E+00
+3.4270270E+00,+1.5438873E+00
+3.4329829E+00,+1.5438824E+00
+3.4389389E+00,+1.5438776E+00
+3.4448948E+00,+1.5438728E+00
+3.4508510E+00,+1.5438679E+00
+3.4568069E+00,+1.5438632E+00
+3.4627628E+00,+1.5438584E+00
+3.4687188E+00,+1.5438536E+00
+3.4746747E+00,+1.5438489E+00
+3.4806306E+00,+1.5438441E+00
+3.4865866E+00,+1.5438393E+00
+3.4925425E+00,+1.5438346E+00
+3.4984984E+00,+1.5438299E+00
+3.5044544E+00,+1.5438251E+00
+3.5104103E+00,+1.5438204E+00
+3.5163665E+00,+1.5438156E+00
+3.5223224E+00,+1.5438110E+00
+3.5247726E+00,+1.5438089E+00
+3.5282784E+00,+1.5438062E+00
+3.5342343E+00,+1.5438015E+00
+3.5401902E+00,+1.5437968E+00
+3.5461462E+00,+1.5437921E+00
+3.5521021E+00,+1.5437874E+00
+3.5580580E+00,+1.5437827E+00
+3.5640140E+00,+1.5437779E+00
+3.5699699E+00,+1.5437733E+00
+3.5759258E+00,+1.5437686E+00
+3.5818820E+00,+1.5437639E+00
+3.5878379E+00,+1.5437592E+00
+3.5937939E+00,+1.5437546E+00
+3.5997498E+00,+1.5437499E+00
+3.6057057E+00,+1.5437453E+00
+3.6116617E+00,+1.5437406E+00
+3.6176176E+00,+1.5437360E+00
+3.6235735E+00,+1.5437313E+00
+3.6295295E+00,+1.5437267E+00
+3.6354854E+00,+1.5437220E+00
+3.6414413E+00,+1.5437174E+00
+3.6473973E+00,+1.5437127E+00
+3.6533535E+00,+1.5437081E+00
+3.6593094E+00,+1.5437034E+00
+3.6652653E+00,+1.5436989E+00
+3.6712213E+00,+1.5436943E+00
+3.6771772E+00,+1.5436896E+00
+3.6831331E+00,+1.5436851E+00
+3.6890891E+00,+1.5436804E+00
