+1.3709000E+00,+2.7421746E-01
+1.3768500E+00,+2.6860778E-01
+1.3828000E+00,+2.6317251E-01
+1.3887500E+00,+2.5761618E-01
+1.3947001E+00,+2.5183455E-01
+1.4006500E+00,+2.4602331E-01
+1.4066000E+00,+2.4068007E-01
+1.4125500E+00,+2.3648258E-01
+1.4184999E+00,+2.3406600E-01
+1.4244500E+00,+2.3377697E-01
+1.4304000E+00,+2.3551858E-01
+1.4363500E+00,+2.3877468E-01
+1.4423000E+00,+2.4280539E-01
+1.4482501E+00,+2.4691705E-01
+1.4542000E+00,+2.5069612E-01
+1.4601500E+00,+2.5413647E-01
+1.4661000E+00,+2.5763116E-01
+1.4720500E+00,+2.6183019E-01
+1.4780000E+00,+2.6739550E-01
+1.4839500E+00,+2.7472649E-01
+1.4899000E+00,+2.8376293E-01
+1.4958500E+00,+2.9394732E-01
+1.5017999E+00,+3.0435178E-01
+1.5077500E+00,+3.1390030E-01
+1.5137000E+00,+3.2159935E-01
+1.5196500E+00,+3.2671883E-01
+1.5256000E+00,+3.2890023E-01
+1.5315500E+00,+3.2819280E-01
+1.5375000E+00,+3.2502320E-01
+1.5434500E+00,+3.2010648E-01
+1.5494000E+00,+3.1430800E-01
+1.5553499E+00,+3.0847333E-01
+1.5613000E+00,+3.0325853E-01
+1.5672500E+00,+2.9900457E-01
+1.5732000E+00,+2.9569651E-01
+1.5791500E+00,+2.9301992E-01
+1.5851001E+00,+2.9049226E-01
+1.5910500E+00,+2.8761745E-01
+1.5970000E+00,+2.8401763E-01
+1.6029500E+00,+2.7951338E-01
+1.6089000E+00,+2.7414508E-01
+1.6148500E+00,+2.6814380E-01
+1.6208000E+00,+2.6186485E-01
+1.6267500E+00,+2.5570172E-01
+1.6327000E+00,+2.4999970E-01
+1.6386499E+00,+2.4498951E-01
+1.6446000E+00,+2.4075792E-01
+1.6505500E+00,+2.3726127E-01
+1.6565000E+00,+2.3437547E-01
+1.6624500E+00,+2.3196363E-01
+1.6684000E+00,+2.2993929E-01
+1.6743500E+00,+2.2830722E-01
+1.6803000E+00,+2.2717108E-01
+1.6862500E+00,+2.2670604E-01
+1.6921999E+00,+2.2710209E-01
+1.6981500E+00,+2.2849311E-01
+1.7041000E+00,+2.3089304E-01
+1.7100500E+00,+2.3416110E-01
+1.7160000E+00,+2.3801007E-01
+1.7219501E+00,+2.4205738E-01
+1.7279000E+00,+2.4590588E-01
+1.7338500E+00,+2.4923566E-01
+1.7398000E+00,+2.5188828E-01
+1.7457500E+00,+2.5392831E-01
+1.7517000E+00,+2.5566819E-01
+1.7576500E+00,+2.5764294E-01
+1.7636000E+00,+2.6052374E-01
+1.7695500E+00,+2.6497442E-01
+1.7755001E+00,+2.7147839E-01
+1.7814500E+00,+2.8019102E-01
+1.7874000E+00,+2.9087341E-01
+1.7933500E+00,+3.0293212E-01
+1.7993000E+00,+3.1554035E-01
+1.8052500E+00,+3.2779173E-01
+1.8112000E+00,+3.3884186E-01
+1.8171500E+00,+3.4801350E-01
+1.8231000E+00,+3.5485911E-01
+1.8290499E+00,+3.5918376E-01
+1.8350000E+00,+3.6103403E-01
+1.8409500E+00,+3.6065881E-01
+1.8469000E+00,+3.5844955E-01
+1.8528500E+00,+3.5486785E-01
+1.8588001E+00,+3.5037175E-01
+1.8647500E+00,+3.4535189E-01
+1.8707000E+00,+3.4009010E-01
+1.8766500E+00,+3.3474624E-01
+1.8825999E+00,+3.2937461E-01
+1.8885500E+00,+3.2396115E-01
+1.8945000E+00,+3.1846936E-01
+1.9004500E+00,+3.1288129E-01
+1.9064000E+00,+3.0722288E-01
+1.9123501E+00,+3.0156904E-01
+1.9183000E+00,+2.9603024E-01
+1.9242500E+00,+2.9072587E-01
+1.9302000E+00,+2.8575496E-01
+1.9361500E+00,+2.8117374E-01
+1.9421000E+00,+2.7698813E-01
+1.9480500E+00,+2.7316356E-01
+1.9540000E+00,+2.6964917E-01
+1.9599500E+00,+2.6640814E-01
+1.9658999E+00,+2.6344359E-01
+1.9718500E+00,+2.6080994E-01
+1.9778000E+00,+2.5860555E-01
+1.9837500E+00,+2.5694578E-01
+1.9897000E+00,+2.5592481E-01
+1.9956501E+00,+2.5557828E-01
+2.0016000E+00,+2.5586118E-01
+2.0075500E+00,+2.5665020E-01
+2.0135000E+00,+2.5777281E-01
+2.0194499E+00,+2.5905313E-01
+2.0253999E+00,+2.6035994E-01
+2.0313499E+00,+2.6164045E-01
+2.0373001E+00,+2.6292763E-01
+2.0432501E+00,+2.6431575E-01
+2.0492001E+00,+2.6591002E-01
+2.0551500E+00,+2.6776490E-01
+2.0611000E+00,+2.6983352E-01
+2.0670500E+00,+2.7195038E-01
+2.0730000E+00,+2.7385912E-01
+2.0789499E+00,+2.7528336E-01
+2.0848999E+00,+2.7602488E-01
+2.0908501E+00,+2.7606500E-01
+2.0968001E+00,+2.7564199E-01
+2.1027501E+00,+2.7527809E-01
+2.1087000E+00,+2.7573029E-01
+2.1146500E+00,+2.7784995E-01
+2.1206000E+00,+2.8236779E-01
+2.1265500E+00,+2.8966468E-01
+2.1324999E+00,+2.9962183E-01
+2.1384499E+00,+3.1161742E-01
+2.1443999E+00,+3.2466421E-01
+2.1503501E+00,+3.3762009E-01
+2.1563001E+00,+3.4939735E-01
+2.1622500E+00,+3.5912328E-01
+2.1682000E+00,+3.6623995E-01
+2.1741500E+00,+3.7054488E-01
+2.1801000E+00,+3.7217849E-01
+2.1860499E+00,+3.7156628E-01
+2.1919999E+00,+3.6932153E-01
+2.1979499E+00,+3.6612228E-01
+2.2039001E+00,+3.6258166E-01
+2.2098501E+00,+3.5913997E-01
+2.2158000E+00,+3.5600537E-01
+2.2217500E+00,+3.5315894E-01
+2.2277000E+00,+3.5041969E-01
+2.2336500E+00,+3.4754361E-01
+2.2395999E+00,+3.4432378E-01
+2.2455499E+00,+3.4066098E-01
+2.2514999E+00,+3.3658960E-01
+2.2574501E+00,+3.3225654E-01
+2.2634001E+00,+3.2786526E-01
+2.2693501E+00,+3.2360597E-01
+2.2753000E+00,+3.1959537E-01
+2.2812500E+00,+3.1584757E-01
+2.2872000E+00,+3.1228390E-01
+2.2931499E+00,+3.0877685E-01
+2.2990999E+00,+3.0520986E-01
+2.3050499E+00,+3.0152998E-01
+2.3110001E+00,+2.9777537E-01
+2.3169501E+00,+2.9406934E-01
+2.3229001E+00,+2.9058309E-01
+2.3288500E+00,+2.8748198E-01
+2.3348000E+00,+2.8487423E-01
+2.3407500E+00,+2.8278254E-01
+2.3467000E+00,+2.8114866E-01
+2.3526499E+00,+2.7986880E-01
+2.3585999E+00,+2.7884480E-01
+2.3645501E+00,+2.7802999E-01
+2.3705001E+00,+2.7745242E-01
+2.3764501E+00,+2.7720626E-01
+2.3824000E+00,+2.7741520E-01
+2.3883500E+00,+2.7818212E-01
+2.3943000E+00,+2.7954551E-01
+2.4002500E+00,+2.8146115E-01
+2.4061999E+00,+2.8381869E-01
+2.4121499E+00,+2.8648682E-01
+2.4181001E+00,+2.8937135E-01
+2.4240501E+00,+2.9246403E-01
+2.4300001E+00,+2.9586337E-01
+2.4359500E+00,+2.9975798E-01
+2.4419000E+00,+3.0437254E-01
+2.4478500E+00,+3.0989102E-01
+2.4538000E+00,+3.1637976E-01
+2.4597499E+00,+3.2373565E-01
+2.4656999E+00,+3.3167717E-01
+2.4716499E+00,+3.3977962E-01
+2.4776001E+00,+3.4754324E-01
+2.4835501E+00,+3.5447456E-01
+2.4895000E+00,+3.6016312E-01
+2.4954500E+00,+3.6434196E-01
+2.5014000E+00,+3.6692561E-01
+2.5073500E+00,+3.6802385E-01
+2.5132999E+00,+3.6793158E-01
+2.5192499E+00,+3.6709435E-01
+2.5251999E+00,+3.6605184E-01
+2.5311501E+00,+3.6536224E-01
+2.5371001E+00,+3.6551660E-01
+2.5430501E+00,+3.6685851E-01
+2.5490000E+00,+3.6952652E-01
+2.5549500E+00,+3.7343562E-01
+2.5609000E+00,+3.7830361E-01
+2.5668499E+00,+3.8371329E-01
+2.5727999E+00,+3.8919441E-01
+2.5787499E+00,+3.9430463E-01
+2.5847001E+00,+3.9869464E-01
+2.5906501E+00,+4.0214779E-01
+2.5966001E+00,+4.0459170E-01
+2.6025500E+00,+4.0608419E-01
+2.6085000E+00,+4.0677797E-01
+2.6144500E+00,+4.0687359E-01
+2.6204000E+00,+4.0657068E-01
+2.6263499E+00,+4.0602716E-01
+2.6322999E+00,+4.0533708E-01
+2.6382501E+00,+4.0452879E-01
+2.6442001E+00,+4.0358247E-01
+2.6501501E+00,+4.0245835E-01
+2.6561000E+00,+4.0112676E-01
+2.6620500E+00,+3.9958948E-01
+2.6680000E+00,+3.9788671E-01
+2.6739500E+00,+3.9608946E-01
+2.6798999E+00,+3.9428090E-01
+2.6858499E+00,+3.9253404E-01
+2.6918001E+00,+3.9089405E-01
+2.6977501E+00,+3.8937056E-01
+2.7037001E+00,+3.8794285E-01
+2.7096500E+00,+3.8657455E-01
+2.7156000E+00,+3.8523147E-01
+2.7215500E+00,+3.8389661E-01
+2.7275000E+00,+3.8257599E-01
+2.7334499E+00,+3.8129417E-01
+2.7393999E+00,+3.8008117E-01
+2.7453499E+00,+3.7895721E-01
+2.7513001E+00,+3.7792078E-01
+2.7572501E+00,+3.7694498E-01
+2.7632000E+00,+3.7598488E-01
+2.7691500E+00,+3.7499137E-01
+2.7751000E+00,+3.7392804E-01
+2.7810500E+00,+3.7278353E-01
+2.7869999E+00,+3.7157510E-01
+2.7929499E+00,+3.7034173E-01
+2.7988999E+00,+3.6912940E-01
+2.8048501E+00,+3.6797440E-01
+2.8108001E+00,+3.6688965E-01
+2.8167500E+00,+3.6586103E-01
+2.8227000E+00,+3.6485332E-01
+2.8286500E+00,+3.6382404E-01
+2.8346000E+00,+3.6273848E-01
+2.8405499E+00,+3.6158027E-01
+2.8464999E+00,+3.6035186E-01
+2.8524499E+00,+3.5906478E-01
+2.8584001E+00,+3.5772311E-01
+2.8643501E+00,+3.5630622E-01
+2.8703001E+00,+3.5475897E-01
+2.8762500E+00,+3.5299192E-01
+2.8822000E+00,+3.5089353E-01
+2.8881500E+00,+3.4834714E-01
+2.8941000E+00,+3.4524628E-01
+2.9000499E+00,+3.4150013E-01
+2.9059999E+00,+3.3702559E-01
+2.9119501E+00,+3.3172760E-01
+2.9179001E+00,+3.2547641E-01
+2.9238501E+00,+3.1809370E-01
+2.9298000E+00,+3.0935946E-01
+2.9357500E+00,+2.9904826E-01
+2.9417000E+00,+2.8699583E-01
+2.9476500E+00,+2.7319204E-01
+2.9535999E+00,+2.5789029E-01
+2.9595499E+00,+2.4172158E-01
+2.9655001E+00,+2.2579146E-01
+2.9714501E+00,+2.1171072E-01
+2.9774001E+00,+2.0145701E-01
+2.9833500E+00,+1.9693738E-01
+2.9893000E+00,+1.9928962E-01
+2.9952500E+00,+2.0834360E-01
+3.0012000E+00,+2.2272474E-01
+3.0071499E+00,+2.4048548E-01
+3.0130999E+00,+2.5973513E-01
+3.0190499E+00,+2.7897797E-01
+3.0250001E+00,+2.9720214E-01
+3.0309501E+00,+3.1384054E-01
+3.0369000E+00,+3.2868178E-01
+3.0428500E+00,+3.4176412E-01
+3.0488000E+00,+3.5326985E-01
+3.0547500E+00,+3.6343224E-01
+3.0606999E+00,+3.7246529E-01
+3.0666499E+00,+3.8052521E-01
+3.0725999E+00,+3.8770340E-01
+3.0785501E+00,+3.9404386E-01
+3.0845001E+00,+3.9957305E-01
+3.0904500E+00,+4.0432841E-01
+3.0964000E+00,+4.0837425E-01
+3.1023500E+00,+4.1180252E-01
+3.1083000E+00,+4.1471825E-01
+3.1142499E+00,+4.1721878E-01
+3.1201999E+00,+4.1937452E-01
+3.1261499E+00,+4.2121937E-01
+3.1321001E+00,+4.2275413E-01
+3.1380501E+00,+4.2396074E-01
+3.1440001E+00,+4.2482239E-01
+3.1499500E+00,+4.2534060E-01
+3.1559000E+00,+4.2554423E-01
+3.1618500E+00,+4.2548718E-01
+3.1677999E+00,+4.2523560E-01
+3.1737499E+00,+4.2485123E-01
+3.1796999E+00,+4.2437548E-01
+3.1856501E+00,+4.2382172E-01
+3.1916001E+00,+4.2317733E-01
+3.1975501E+00,+4.2241528E-01
+3.2035000E+00,+4.2151000E-01
+3.2094500E+00,+4.2045175E-01
+3.2154000E+00,+4.1925465E-01
+3.2213500E+00,+4.1795510E-01
+3.2272999E+00,+4.1660189E-01
+3.2332499E+00,+4.1524156E-01
+3.2392001E+00,+4.1390498E-01
+3.2451501E+00,+4.1259946E-01
+3.2511001E+00,+4.1131004E-01
+3.2570500E+00,+4.1000851E-01
+3.2630000E+00,+4.0866690E-01
+3.2689500E+00,+4.0727103E-01
+3.2749000E+00,+4.0582746E-01
+3.2808499E+00,+4.0436345E-01
+3.2867999E+00,+4.0291850E-01
+3.2927499E+00,+4.0153165E-01
+3.2987001E+00,+4.0022864E-01
+3.3046501E+00,+3.9901430E-01
+3.3106000E+00,+3.9787276E-01
+3.3165500E+00,+3.9677510E-01
+3.3225000E+00,+3.9569163E-01
+3.3284500E+00,+3.9460429E-01
+3.3343999E+00,+3.9351414E-01
+3.3403499E+00,+3.9244183E-01
+3.3462999E+00,+3.9142027E-01
+3.3522501E+00,+3.9048286E-01
+3.3582001E+00,+3.8965178E-01
+3.3641500E+00,+3.8893012E-01
+3.3701000E+00,+3.8830200E-01
+3.3760500E+00,+3.8773969E-01
+3.3820000E+00,+3.8721532E-01
+3.3879499E+00,+3.8671303E-01
+3.3938999E+00,+3.8623685E-01
+3.3998499E+00,+3.8581077E-01
+3.4058001E+00,+3.8547222E-01
+3.4117501E+00,+3.8526058E-01
+3.4177001E+00,+3.8520459E-01
+3.4236500E+00,+3.8531495E-01
+3.4296000E+00,+3.8558289E-01
+3.4355500E+00,+3.8598641E-01
+3.4414999E+00,+3.8650059E-01
+3.4474499E+00,+3.8710872E-01
+3.4533999E+00,+3.8780862E-01
+3.4593501E+00,+3.8861267E-01
+3.4653001E+00,+3.8954118E-01
+3.4712501E+00,+3.9061150E-01
+3.4772000E+00,+3.9182757E-01
+3.4831500E+00,+3.9317405E-01
+3.4891000E+00,+3.9461686E-01
+3.4950500E+00,+3.9611056E-01
+3.5009999E+00,+3.9760921E-01
+3.5069499E+00,+3.9907676E-01
+3.5129001E+00,+4.0049256E-01
+3.5188501E+00,+4.0185052E-01
+3.5248001E+00,+4.0315206E-01
+3.5307500E+00,+4.0439543E-01
+3.5367000E+00,+4.0556561E-01
+3.5426500E+00,+4.0662886E-01
+3.5486000E+00,+4.0753334E-01
+3.5545499E+00,+4.0821571E-01
+3.5604999E+00,+4.0861073E-01
+3.5664501E+00,+4.0866049E-01
+3.5724001E+00,+4.0831963E-01
+3.5783501E+00,+4.0755589E-01
+3.5843000E+00,+4.0634659E-01
+3.5902500E+00,+4.0467346E-01
+3.5962000E+00,+4.0252125E-01
+3.6021500E+00,+3.9988088E-01
+3.6080999E+00,+3.9675957E-01
+3.6140499E+00,+3.9319491E-01
+3.6199999E+00,+3.8926950E-01
+3.6259501E+00,+3.8511977E-01
+3.6319001E+00,+3.8093465E-01
+3.6378500E+00,+3.7694119E-01
+3.6438000E+00,+3.7337801E-01
+3.6497500E+00,+3.7046193E-01
+3.6557000E+00,+3.6835513E-01
+3.6616499E+00,+3.6714280E-01
+3.6675999E+00,+3.6682661E-01
+3.6735499E+00,+3.6733591E-01
+3.6795001E+00,+3.6855236E-01
+3.6854501E+00,+3.7033905E-01
+3.6914001E+00,+3.7256633E-01
+3.6973500E+00,+3.7512676E-01
+3.7033000E+00,+3.7793949E-01
+3.7092500E+00,+3.8094406E-01
+3.7151999E+00,+3.8409045E-01
+3.7211499E+00,+3.8733017E-01
+3.7270999E+00,+3.9061172E-01
+3.7330501E+00,+3.9388355E-01
+3.7390001E+00,+3.9710017E-01
+3.7449501E+00,+4.0023021E-01
+3.7509000E+00,+4.0326176E-01
+3.7568500E+00,+4.0620192E-01
+3.7628000E+00,+4.0907116E-01
+3.7687500E+00,+4.1189370E-01
+3.7746999E+00,+4.1468709E-01
+3.7806499E+00,+4.1745575E-01
+3.7866001E+00,+4.2018939E-01
+3.7925501E+00,+4.2286753E-01
+3.7985001E+00,+4.2546804E-01
+3.8044500E+00,+4.2797615E-01
+3.8104000E+00,+4.3039102E-01
+3.8163500E+00,+4.3272646E-01
+3.8223000E+00,+4.3500712E-01
+3.8282499E+00,+4.3725926E-01
+3.8341999E+00,+4.3950211E-01
+3.8401501E+00,+4.4174116E-01
+3.8461001E+00,+4.4396634E-01
+3.8520501E+00,+4.4615657E-01
+3.8580000E+00,+4.4828729E-01
+3.8639500E+00,+4.5034006E-01
+3.8699000E+00,+4.5230916E-01
+3.8758500E+00,+4.5420329E-01
+3.8817999E+00,+4.5604210E-01
+3.8877499E+00,+4.5784840E-01
+3.8936999E+00,+4.5963871E-01
+3.8996501E+00,+4.6141692E-01
+3.9056001E+00,+4.6317127E-01
+3.9115500E+00,+4.6487817E-01
+3.9175000E+00,+4.6650956E-01
+3.9234500E+00,+4.6804212E-01
+3.9294000E+00,+4.6946460E-01
+3.9353499E+00,+4.7078029E-01
+3.9412999E+00,+4.7200434E-01
+3.9472499E+00,+4.7315633E-01
+3.9532001E+00,+4.7425111E-01
+3.9591501E+00,+4.7529151E-01
+3.9651000E+00,+4.7626553E-01
+3.9710500E+00,+4.7714892E-01
+3.9770000E+00,+4.7791271E-01
+3.9829500E+00,+4.7853280E-01
+3.9888999E+00,+4.7899804E-01
+3.9948499E+00,+4.7931377E-01
+4.0008001E+00,+4.7950010E-01
+4.0067501E+00,+4.7958506E-01
+4.0127001E+00,+4.7959536E-01
+4.0186501E+00,+4.7954871E-01
+4.0246000E+00,+4.7944983E-01
+4.0305500E+00,+4.7929201E-01
+4.0365000E+00,+4.7906379E-01
+4.0424500E+00,+4.7875716E-01
+4.0483999E+00,+4.7837483E-01
+4.0543499E+00,+4.7793336E-01
+4.0602999E+00,+4.7746035E-01
+4.0662498E+00,+4.7698702E-01
+4.0721998E+00,+4.7653847E-01
+4.0781498E+00,+4.7612558E-01
+4.0840998E+00,+4.7574137E-01
+4.0900502E+00,+4.7536342E-01
+4.0960002E+00,+4.7496183E-01
+4.1019502E+00,+4.7450895E-01
+4.1079001E+00,+4.7398850E-01
+4.1138501E+00,+4.7339956E-01
+4.1198001E+00,+4.7275544E-01
+4.1257501E+00,+4.7207620E-01
+4.1317000E+00,+4.7137958E-01
+4.1376500E+00,+4.7067255E-01
+4.1436000E+00,+4.6994719E-01
+4.1495500E+00,+4.6918277E-01
+4.1554999E+00,+4.6835258E-01
+4.1614499E+00,+4.6743313E-01
+4.1673999E+00,+4.6641323E-01
+4.1733499E+00,+4.6529726E-01
+4.1792998E+00,+4.6410359E-01
+4.1852498E+00,+4.6285776E-01
+4.1911998E+00,+4.6158281E-01
+4.1971502E+00,+4.6029081E-01
+4.2031002E+00,+4.5897905E-01
+4.2090502E+00,+4.5763141E-01
