+1.2828829E+00,+3.4685584E-04
+1.2888389E+00,+3.4686382E-04
+1.2947948E+00,+3.4686798E-04
+1.3007507E+00,+3.4686842E-04
+1.3067067E+00,+3.4686516E-04
+1.3126627E+00,+3.4685835E-04
+1.3186187E+00,+3.4684804E-04
+1.3245746E+00,+3.4683431E-04
+1.3305305E+00,+3.4681725E-04
+1.3364865E+00,+3.4679694E-04
+1.3399682E+00,+3.4678361E-04
+1.3424424E+00,+3.4677348E-04
+1.3483984E+00,+3.4674691E-04
+1.3543544E+00,+3.4671731E-04
+1.3603103E+00,+3.4668477E-04
+1.3662663E+00,+3.4664935E-04
+1.3722222E+00,+3.4661114E-04
+1.3781781E+00,+3.4657019E-04
+1.3841342E+00,+3.4652659E-04
+1.3900901E+00,+3.4648037E-04
+1.3960460E+00,+3.4643163E-04
+1.4020020E+00,+3.4638043E-04
+1.4063594E+00,+3.4634146E-04
+1.4079579E+00,+3.4632685E-04
+1.4139140E+00,+3.4627091E-04
+1.4198699E+00,+3.4621274E-04
+1.4258258E+00,+3.4615232E-04
+1.4317818E+00,+3.4608974E-04
+1.4377377E+00,+3.4602510E-04
+1.4436936E+00,+3.4595840E-04
+1.4496497E+00,+3.4588974E-04
+1.4556056E+00,+3.4581913E-04
+1.4615616E+00,+3.4574670E-04
+1.4675175E+00,+3.4567242E-04
+1.4734734E+00,+3.4559640E-04
+1.4760401E+00,+3.4556311E-04
+1.4794295E+00,+3.4551867E-04
+1.4853854E+00,+3.4543927E-04
+1.4913414E+00,+3.4535828E-04
+1.4972973E+00,+3.4527571E-04
+1.5032532E+00,+3.4519163E-04
+1.5092092E+00,+3.4510612E-04
+1.5151652E+00,+3.4501916E-04
+1.5211211E+00,+3.4493086E-04
+1.5270771E+00,+3.4484122E-04
+1.5330330E+00,+3.4475030E-04
+1.5389889E+00,+3.4465812E-04
+1.5449450E+00,+3.4456476E-04
+1.5491732E+00,+3.4449779E-04
+1.5509009E+00,+3.4447026E-04
+1.5568569E+00,+3.4437462E-04
+1.5628128E+00,+3.4427794E-04
+1.5687687E+00,+3.4418021E-04
+1.5747247E+00,+3.4408146E-04
+1.5806807E+00,+3.4398178E-04
+1.5866367E+00,+3.4388117E-04
+1.5925926E+00,+3.4377968E-04
+1.5985485E+00,+3.4367733E-04
+1.6045045E+00,+3.4357418E-04
+1.6104605E+00,+3.4347022E-04
+1.6164165E+00,+3.4336557E-04
+1.6223724E+00,+3.4326015E-04
+1.6259300E+00,+3.4319688E-04
+1.6283283E+00,+3.4315407E-04
+1.6342843E+00,+3.4304734E-04
+1.6402402E+00,+3.4293998E-04
+1.6461962E+00,+3.4283206E-04
+1.6521522E+00,+3.4272356E-04
+1.6581081E+00,+3.4261454E-04
+1.6640640E+00,+3.4250502E-04
+1.6700200E+00,+3.4239501E-04
+1.6759759E+00,+3.4228456E-04
+1.6819320E+00,+3.4217371E-04
+1.6878879E+00,+3.4206247E-04
+1.6938438E+00,+3.4195083E-04
+1.6997998E+00,+3.4183890E-04
+1.7057557E+00,+3.4172661E-04
+1.7064896E+00,+3.4171276E-04
+1.7117118E+00,+3.4161404E-04
+1.7176677E+00,+3.4150120E-04
+1.7236236E+00,+3.4138813E-04
+1.7295796E+00,+3.4127483E-04
+1.7355355E+00,+3.4116133E-04
+1.7414914E+00,+3.4104768E-04
+1.7474475E+00,+3.4093382E-04
+1.7534034E+00,+3.4081988E-04
+1.7593594E+00,+3.4070580E-04
+1.7653153E+00,+3.4059162E-04
+1.7712712E+00,+3.4047739E-04
+1.7772273E+00,+3.4036310E-04
+1.7831832E+00,+3.4024875E-04
+1.7891392E+00,+3.4013440E-04
+1.7910408E+00,+3.4009787E-04
+1.7950951E+00,+3.4002005E-04
+1.8010510E+00,+3.3990570E-04
+1.8070070E+00,+3.3979141E-04
+1.8129630E+00,+3.3967718E-04
+1.8189189E+00,+3.3956300E-04
+1.8248749E+00,+3.3944892E-04
+1.8308308E+00,+3.3933492E-04
+1.8367867E+00,+3.3922103E-04
+1.8427428E+00,+3.3910730E-04
+1.8486987E+00,+3.3899370E-04
+1.8546547E+00,+3.3888029E-04
+1.8606106E+00,+3.3876701E-04
+1.8665665E+00,+3.3865395E-04
+1.8725225E+00,+3.3854108E-04
+1.8784785E+00,+3.3842842E-04
+1.8797812E+00,+3.3840383E-04
+1.8844345E+00,+3.3831602E-04
+1.8903904E+00,+3.3820383E-04
+1.8963463E+00,+3.3809189E-04
+1.9023023E+00,+3.3798025E-04
+1.9082582E+00,+3.3786884E-04
+1.9142143E+00,+3.3775775E-04
+1.9201702E+00,+3.3764695E-04
+1.9261261E+00,+3.3753648E-04
+1.9320821E+00,+3.3742632E-04
+1.9380380E+00,+3.3731648E-04
+1.9439940E+00,+3.3720696E-04
+1.9499500E+00,+3.3709782E-04
+1.9559059E+00,+3.3698906E-04
+1.9618618E+00,+3.3688065E-04
+1.9678178E+00,+3.3677262E-04
+1.9729185E+00,+3.3668039E-04
+1.9737737E+00,+3.3666496E-04
+1.9797298E+00,+3.3655771E-04
+1.9856857E+00,+3.3645087E-04
+1.9916416E+00,+3.3634444E-04
+1.9975976E+00,+3.3623845E-04
+2.0035536E+00,+3.3613286E-04
+2.0095096E+00,+3.3602773E-04
+2.0154655E+00,+3.3592302E-04
+2.0214214E+00,+3.3581880E-04
+2.0273774E+00,+3.3571498E-04
+2.0333333E+00,+3.3561166E-04
+2.0392892E+00,+3.3550881E-04
+2.0452452E+00,+3.3540645E-04
+2.0512011E+00,+3.3530456E-04
+2.0571570E+00,+3.3520316E-04
+2.0631132E+00,+3.3510226E-04
+2.0690691E+00,+3.3500188E-04
+2.0706704E+00,+3.3497496E-04
+2.0750251E+00,+3.3490197E-04
+2.0809810E+00,+3.3480261E-04
+2.0869370E+00,+3.3470374E-04
+2.0928929E+00,+3.3460540E-04
+2.0988488E+00,+3.3450758E-04
+2.1048048E+00,+3.3441032E-04
+2.1107607E+00,+3.3431358E-04
+2.1167166E+00,+3.3421739E-04
+2.1226726E+00,+3.3412172E-04
+2.1286287E+00,+3.3402661E-04
+2.1345847E+00,+3.3393208E-04
+2.1405406E+00,+3.3383808E-04
+2.1464965E+00,+3.3374465E-04
+2.1524525E+00,+3.3365178E-04
+2.1584084E+00,+3.3355950E-04
+2.1643643E+00,+3.3346776E-04
+2.1703203E+00,+3.3337661E-04
+2.1732657E+00,+3.3333176E-04
+2.1762762E+00,+3.3328604E-04
+2.1822321E+00,+3.3319605E-04
+2.1881881E+00,+3.3310664E-04
+2.1941442E+00,+3.3301782E-04
+2.2001002E+00,+3.3292960E-04
+2.2060561E+00,+3.3284194E-04
+2.2120121E+00,+3.3275489E-04
+2.2179680E+00,+3.3266845E-04
+2.2239239E+00,+3.3258260E-04
+2.2298799E+00,+3.3249735E-04
+2.2358358E+00,+3.3241269E-04
+2.2417917E+00,+3.3232867E-04
+2.2477477E+00,+3.3224522E-04
+2.2537036E+00,+3.3216240E-04
+2.2596598E+00,+3.3208015E-04
+2.2656157E+00,+3.3199854E-04
+2.2715716E+00,+3.3191754E-04
+2.2775276E+00,+3.3183716E-04
+2.2809441E+00,+3.3179132E-04
+2.2834835E+00,+3.3175739E-04
+2.2894394E+00,+3.3167822E-04
+2.2953954E+00,+3.3159970E-04
+2.3013513E+00,+3.3152179E-04
+2.3073072E+00,+3.3144446E-04
+2.3132632E+00,+3.3136780E-04
+2.3192191E+00,+3.3129173E-04
+2.3251753E+00,+3.3121629E-04
+2.3311312E+00,+3.3114146E-04
+2.3370872E+00,+3.3106728E-04
+2.3430431E+00,+3.3099370E-04
+2.3489990E+00,+3.3092074E-04
+2.3549550E+00,+3.3084842E-04
+2.3609109E+00,+3.3077670E-04
+2.3668668E+00,+3.3070560E-04
+2.3728228E+00,+3.3063514E-04
+2.3787787E+00,+3.3056532E-04
+2.3847346E+00,+3.3049611E-04
+2.3906908E+00,+3.3042752E-04
+2.3939576E+00,+3.3039015E-04
+2.3966467E+00,+3.3035956E-04
+2.4026027E+00,+3.3029221E-04
+2.4085586E+00,+3.3022548E-04
+2.4145145E+00,+3.3015938E-04
+2.4204705E+00,+3.3009393E-04
+2.4264264E+00,+3.3002906E-04
+2.4323823E+00,+3.2996482E-04
+2.4383383E+00,+3.2990123E-04
+2.4442942E+00,+3.2983822E-04
+2.4502501E+00,+3.2977585E-04
+2.4562063E+00,+3.2971412E-04
+2.4621623E+00,+3.2965298E-04
+2.4681182E+00,+3.2959247E-04
+2.4740741E+00,+3.2953257E-04
+2.4800301E+00,+3.2947329E-04
+2.4859860E+00,+3.2941462E-04
+2.4919419E+00,+3.2935655E-04
+2.4978979E+00,+3.2929913E-04
+2.5038538E+00,+3.2924229E-04
+2.5098097E+00,+3.2918609E-04
+2.5125706E+00,+3.2916022E-04
+2.5157657E+00,+3.2913047E-04
+2.5217218E+00,+3.2907547E-04
+2.5276778E+00,+3.2902110E-04
+2.5336337E+00,+3.2896732E-04
+2.5395896E+00,+3.2891415E-04
+2.5455456E+00,+3.2886156E-04
+2.5515015E+00,+3.2880960E-04
+2.5574574E+00,+3.2875824E-04
+2.5634134E+00,+3.2870748E-04
+2.5693693E+00,+3.2865730E-04
+2.5753253E+00,+3.2860774E-04
+2.5812812E+00,+3.2855876E-04
+2.5872371E+00,+3.2851039E-04
+2.5931933E+00,+3.2846260E-04
+2.5991492E+00,+3.2841542E-04
+2.6051052E+00,+3.2836880E-04
+2.6110611E+00,+3.2832279E-04
+2.6170170E+00,+3.2827738E-04
+2.6229730E+00,+3.2823253E-04
+2.6289289E+00,+3.2818827E-04
+2.6348848E+00,+3.2814461E-04
+2.6370606E+00,+3.2812881E-04
+2.6408408E+00,+3.2810151E-04
+2.6467967E+00,+3.2805899E-04
+2.6527526E+00,+3.2801705E-04
+2.6587088E+00,+3.2797569E-04
+2.6646647E+00,+3.2793492E-04
+2.6706207E+00,+3.2789470E-04
+2.6765766E+00,+3.2785506E-04
+2.6825325E+00,+3.2781597E-04
+2.6884885E+00,+3.2777747E-04
+2.6944444E+00,+3.2773952E-04
+2.7004004E+00,+3.2770215E-04
+2.7063563E+00,+3.2766533E-04
+2.7123122E+00,+3.2762907E-04
+2.7182682E+00,+3.2759336E-04
+2.7242243E+00,+3.2755820E-04
+2.7301803E+00,+3.2752359E-04
+2.7361362E+00,+3.2748954E-04
+2.7420921E+00,+3.2745604E-04
+2.7480481E+00,+3.2742310E-04
+2.7540040E+00,+3.2739071E-04
+2.7599599E+00,+3.2735884E-04
+2.7659159E+00,+3.2732752E-04
+2.7677188E+00,+3.2731815E-04
+2.7718718E+00,+3.2729673E-04
+2.7778277E+00,+3.2726649E-04
+2.7837837E+00,+3.2723678E-04
+2.7897398E+00,+3.2720761E-04
+2.7956958E+00,+3.2717898E-04
+2.8016517E+00,+3.2715086E-04
+2.8076077E+00,+3.2712327E-04
+2.8135636E+00,+3.2709620E-04
+2.8195195E+00,+3.2706966E-04
+2.8254755E+00,+3.2704364E-04
+2.8314314E+00,+3.2701815E-04
+2.8373873E+00,+3.2699315E-04
+2.8433433E+00,+3.2696867E-04
+2.8492992E+00,+3.2694472E-04
+2.8552554E+00,+3.2692126E-04
+2.8612113E+00,+3.2689833E-04
+2.8671672E+00,+3.2687589E-04
+2.8731232E+00,+3.2685394E-04
+2.8790791E+00,+3.2683249E-04
+2.8850350E+00,+3.2681157E-04
+2.8909910E+00,+3.2679114E-04
+2.8969469E+00,+3.2677117E-04
+2.9029028E+00,+3.2675173E-04
+2.9048505E+00,+3.2674547E-04
+2.9088588E+00,+3.2673276E-04
+2.9148147E+00,+3.2671430E-04
+2.9207709E+00,+3.2669632E-04
+2.9267268E+00,+3.2667880E-04
+2.9326828E+00,+3.2666177E-04
+2.9386387E+00,+3.2664521E-04
+2.9445946E+00,+3.2662915E-04
+2.9505506E+00,+3.2661355E-04
+2.9565065E+00,+3.2659844E-04
+2.9624624E+00,+3.2658377E-04
+2.9684184E+00,+3.2656960E-04
+2.9743743E+00,+3.2655586E-04
+2.9803302E+00,+3.2654262E-04
+2.9862864E+00,+3.2652981E-04
+2.9922423E+00,+3.2651747E-04
+2.9981983E+00,+3.2650560E-04
+3.0041542E+00,+3.2649416E-04
+3.0101101E+00,+3.2648319E-04
+3.0160661E+00,+3.2647265E-04
+3.0220220E+00,+3.2646258E-04
+3.0279779E+00,+3.2645295E-04
+3.0339339E+00,+3.2644375E-04
+3.0398898E+00,+3.2643499E-04
+3.0458457E+00,+3.2642667E-04
+3.0487766E+00,+3.2642274E-04
+3.0518019E+00,+3.2641881E-04
+3.0577579E+00,+3.2641136E-04
+3.0637138E+00,+3.2640435E-04
+3.0696697E+00,+3.2639777E-04
+3.0756257E+00,+3.2639160E-04
+3.0815816E+00,+3.2638590E-04
+3.0875375E+00,+3.2638057E-04
+3.0934935E+00,+3.2637568E-04
+3.0994494E+00,+3.2637123E-04
+3.1054053E+00,+3.2636715E-04
+3.1113613E+00,+3.2636352E-04
+3.1173172E+00,+3.2636028E-04
+3.1232734E+00,+3.2635746E-04
+3.1292293E+00,+3.2635505E-04
+3.1351852E+00,+3.2635304E-04
+3.1411412E+00,+3.2635144E-04
+3.1470971E+00,+3.2635024E-04
+3.1530530E+00,+3.2634943E-04
+3.1590090E+00,+3.2634902E-04
+3.1649649E+00,+3.2634899E-04
+3.1709208E+00,+3.2634937E-04
+3.1768768E+00,+3.2635013E-04
+3.1828327E+00,+3.2635126E-04
+3.1887889E+00,+3.2635281E-04
+3.1947448E+00,+3.2635473E-04
+3.1998341E+00,+3.2635668E-04
+3.2007008E+00,+3.2635703E-04
+3.2066567E+00,+3.2635970E-04
+3.2126126E+00,+3.2636273E-04
+3.2185686E+00,+3.2636616E-04
+3.2245245E+00,+3.2636995E-04
+3.2304804E+00,+3.2637411E-04
+3.2364364E+00,+3.2637865E-04
+3.2423923E+00,+3.2638354E-04
+3.2483482E+00,+3.2638881E-04
+3.2543044E+00,+3.2639442E-04
+3.2602603E+00,+3.2640039E-04
+3.2662163E+00,+3.2640673E-04
+3.2721722E+00,+3.2641343E-04
+3.2781281E+00,+3.2642047E-04
+3.2840841E+00,+3.2642786E-04
+3.2900400E+00,+3.2643561E-04
+3.2959960E+00,+3.2644367E-04
+3.3019519E+00,+3.2645211E-04
+3.3079078E+00,+3.2646087E-04
+3.3138638E+00,+3.2646998E-04
+3.3198199E+00,+3.2647941E-04
+3.3257759E+00,+3.2648919E-04
+3.3317318E+00,+3.2649931E-04
+3.3376877E+00,+3.2650976E-04
+3.3436437E+00,+3.2652053E-04
+3.3495996E+00,+3.2653162E-04
+3.3555555E+00,+3.2654306E-04
+3.3583758E+00,+3.2654856E-04
+3.3615115E+00,+3.2655479E-04
+3.3674674E+00,+3.2656686E-04
+3.3734233E+00,+3.2657923E-04
+3.3793793E+00,+3.2659192E-04
+3.3853354E+00,+3.2660496E-04
+3.3912914E+00,+3.2661826E-04
+3.3972473E+00,+3.2663191E-04
+3.4032032E+00,+3.2664585E-04
+3.4091592E+00,+3.2666011E-04
+3.4151151E+00,+3.2667466E-04
+3.4210711E+00,+3.2668951E-04
+3.4270270E+00,+3.2670467E-04
+3.4329829E+00,+3.2672012E-04
+3.4389389E+00,+3.2673587E-04
+3.4448948E+00,+3.2675191E-04
+3.4508510E+00,+3.2676826E-04
+3.4568069E+00,+3.2678488E-04
+3.4627628E+00,+3.2680179E-04
+3.4687188E+00,+3.2681899E-04
+3.4746747E+00,+3.2683648E-04
+3.4806306E+00,+3.2685424E-04
+3.4865866E+00,+3.2687228E-04
+3.4925425E+00,+3.2689061E-04
+3.4984984E+00,+3.2690921E-04
+3.5044544E+00,+3.2692807E-04
+3.5104103E+00,+3.2694722E-04
+3.5163665E+00,+3.2696663E-04
+3.5223224E+00,+3.2698631E-04
+3.5247726E+00,+3.2699449E-04
+3.5282784E+00,+3.2700627E-04
+3.5342343E+00,+3.2702650E-04
+3.5401902E+00,+3.2704696E-04
+3.5461462E+00,+3.2706771E-04
+3.5521021E+00,+3.2708870E-04
+3.5580580E+00,+3.2710997E-04
+3.5640140E+00,+3.2713148E-04
+3.5699699E+00,+3.2715322E-04
+3.5759258E+00,+3.2717525E-04
+3.5818820E+00,+3.2719751E-04
+3.5878379E+00,+3.2722001E-04
+3.5937939E+00,+3.2724277E-04
+3.5997498E+00,+3.2726579E-04
+3.6057057E+00,+3.2728902E-04
+3.6116617E+00,+3.2731250E-04
+3.6176176E+00,+3.2733622E-04
+3.6235735E+00,+3.2736018E-04
+3.6295295E+00,+3.2738439E-04
+3.6354854E+00,+3.2740881E-04
+3.6414413E+00,+3.2743346E-04
+3.6473973E+00,+3.2745834E-04
+3.6533535E+00,+3.2748346E-04
+3.6593094E+00,+3.2750881E-04
+3.6652653E+00,+3.2753436E-04
+3.6712213E+00,+3.2756015E-04
+3.6771772E+00,+3.2758617E-04
+3.6831331E+00,+3.2761239E-04
+3.6890891E+00,+3.2763885E-04
