+3.6950450E+00,+1.9271621E-04
+3.6994140E+00,+1.9272782E-04
+3.7010009E+00,+1.9273206E-04
+3.7069569E+00,+1.9274802E-04
+3.7129128E+00,+1.9276411E-04
+3.7188690E+00,+1.9278032E-04
+3.7248249E+00,+1.9279665E-04
+3.7307808E+00,+1.9281311E-04
+3.7367368E+00,+1.9282967E-04
+3.7426927E+00,+1.9284636E-04
+3.7486486E+00,+1.9286317E-04
+3.7546046E+00,+1.9288011E-04
+3.7605605E+00,+1.9289715E-04
+3.7665164E+00,+1.9291430E-04
+3.7724724E+00,+1.9293156E-04
+3.7784283E+00,+1.9294895E-04
+3.7843845E+00,+1.9296644E-04
+3.7903404E+00,+1.9298405E-04
+3.7962964E+00,+1.9300176E-04
+3.8022523E+00,+1.9301959E-04
+3.8082082E+00,+1.9303751E-04
+3.8141642E+00,+1.9305554E-04
+3.8201201E+00,+1.9307369E-04
+3.8260760E+00,+1.9309194E-04
+3.8320320E+00,+1.9311029E-04
+3.8379879E+00,+1.9312876E-04
+3.8439438E+00,+1.9314731E-04
+3.8499000E+00,+1.9316596E-04
+3.8558559E+00,+1.9318472E-04
+3.8618119E+00,+1.9320358E-04
+3.8677678E+00,+1.9322254E-04
+3.8737237E+00,+1.9324159E-04
+3.8796797E+00,+1.9326076E-04
+3.8827083E+00,+1.9327052E-04
+3.8856356E+00,+1.9327999E-04
+3.8915915E+00,+1.9329933E-04
+3.8975475E+00,+1.9331877E-04
+3.9035034E+00,+1.9333830E-04
+3.9094594E+00,+1.9335793E-04
+3.9154155E+00,+1.9337764E-04
+3.9213715E+00,+1.9339744E-04
+3.9273274E+00,+1.9341733E-04
+3.9332833E+00,+1.9343731E-04
+3.9392393E+00,+1.9345740E-04
+3.9451952E+00,+1.9347755E-04
+3.9511511E+00,+1.9349779E-04
+3.9571071E+00,+1.9351812E-04
+3.9630630E+00,+1.9353852E-04
+3.9690189E+00,+1.9355903E-04
+3.9749749E+00,+1.9357960E-04
+3.9809310E+00,+1.9360027E-04
+3.9868870E+00,+1.9362100E-04
+3.9928429E+00,+1.9364183E-04
+3.9987988E+00,+1.9366272E-04
+4.0047545E+00,+1.9368371E-04
+4.0107107E+00,+1.9370476E-04
+4.0166669E+00,+1.9372589E-04
+4.0226226E+00,+1.9374711E-04
+4.0285788E+00,+1.9376838E-04
+4.0345345E+00,+1.9378975E-04
+4.0404906E+00,+1.9381118E-04
+4.0464463E+00,+1.9383269E-04
+4.0524025E+00,+1.9385427E-04
+4.0583582E+00,+1.9387591E-04
+4.0643144E+00,+1.9389763E-04
+4.0702701E+00,+1.9391942E-04
+4.0750842E+00,+1.9393708E-04
+4.0762262E+00,+1.9394128E-04
+4.0821824E+00,+1.9396321E-04
+4.0881381E+00,+1.9398519E-04
+4.0940943E+00,+1.9400725E-04
+4.1000500E+00,+1.9402937E-04
+4.1060061E+00,+1.9405156E-04
+4.1119618E+00,+1.9407381E-04
+4.1179180E+00,+1.9409614E-04
+4.1238737E+00,+1.9411852E-04
+4.1298299E+00,+1.9414096E-04
+4.1357856E+00,+1.9416345E-04
+4.1417418E+00,+1.9418601E-04
+4.1476979E+00,+1.9420864E-04
+4.1536536E+00,+1.9423131E-04
+4.1596098E+00,+1.9425405E-04
+4.1655655E+00,+1.9427684E-04
+4.1715217E+00,+1.9429970E-04
+4.1774774E+00,+1.9432261E-04
+4.1834335E+00,+1.9434557E-04
+4.1893892E+00,+1.9436859E-04
+4.1953454E+00,+1.9439166E-04
+4.2013011E+00,+1.9441478E-04
+4.2072573E+00,+1.9443796E-04
+4.2132134E+00,+1.9446119E-04
+4.2191691E+00,+1.9448446E-04
+4.2251253E+00,+1.9450780E-04
+4.2310810E+00,+1.9453117E-04
+4.2370372E+00,+1.9455460E-04
+4.2429929E+00,+1.9457807E-04
+4.2489491E+00,+1.9460158E-04
+4.2549047E+00,+1.9462516E-04
+4.2608609E+00,+1.9464876E-04
+4.2668166E+00,+1.9467242E-04
+4.2727728E+00,+1.9469613E-04
+4.2769918E+00,+1.9471295E-04
+4.2787290E+00,+1.9471988E-04
+4.2846847E+00,+1.9474367E-04
+4.2906408E+00,+1.9476749E-04
+4.2965965E+00,+1.9479137E-04
+4.3025527E+00,+1.9481529E-04
+4.3085084E+00,+1.9483925E-04
+4.3144646E+00,+1.9486324E-04
+4.3204203E+00,+1.9488727E-04
+4.3263764E+00,+1.9491135E-04
+4.3323321E+00,+1.9493545E-04
+4.3382883E+00,+1.9495960E-04
+4.3442445E+00,+1.9498379E-04
+4.3502002E+00,+1.9500800E-04
+4.3561563E+00,+1.9503226E-04
+4.3621120E+00,+1.9505655E-04
+4.3680682E+00,+1.9508088E-04
+4.3740239E+00,+1.9510524E-04
+4.3799801E+00,+1.9512963E-04
+4.3859358E+00,+1.9515405E-04
+4.3918920E+00,+1.9517851E-04
+4.3978477E+00,+1.9520299E-04
+4.4038038E+00,+1.9522751E-04
+4.4097595E+00,+1.9525204E-04
+4.4157157E+00,+1.9527662E-04
+4.4216719E+00,+1.9530123E-04
+4.4276276E+00,+1.9532585E-04
+4.4335837E+00,+1.9535051E-04
+4.4395394E+00,+1.9537519E-04
+4.4454956E+00,+1.9539990E-04
+4.4514513E+00,+1.9542464E-04
+4.4574075E+00,+1.9544939E-04
+4.4633632E+00,+1.9547417E-04
+4.4693193E+00,+1.9549899E-04
+4.4752750E+00,+1.9552381E-04
+4.4812312E+00,+1.9554867E-04
+4.4871874E+00,+1.9557355E-04
+4.4889035E+00,+1.9558072E-04
+4.4931431E+00,+1.9559845E-04
+4.4990993E+00,+1.9562336E-04
+4.5050550E+00,+1.9564830E-04
+4.5110111E+00,+1.9567326E-04
+4.5169668E+00,+1.9569823E-04
+4.5229230E+00,+1.9572323E-04
+4.5288787E+00,+1.9574823E-04
+4.5348349E+00,+1.9577327E-04
+4.5407906E+00,+1.9579832E-04
+4.5467467E+00,+1.9582338E-04
+4.5527029E+00,+1.9584845E-04
+4.5586586E+00,+1.9587355E-04
+4.5646148E+00,+1.9589865E-04
+4.5705705E+00,+1.9592379E-04
+4.5765266E+00,+1.9594892E-04
+4.5824823E+00,+1.9597406E-04
+4.5884385E+00,+1.9599924E-04
+4.5943942E+00,+1.9602441E-04
+4.6003504E+00,+1.9604959E-04
+4.6063061E+00,+1.9607479E-04
+4.6122622E+00,+1.9609999E-04
+4.6182184E+00,+1.9612521E-04
+4.6241741E+00,+1.9615043E-04
+4.6301303E+00,+1.9617568E-04
+4.6360860E+00,+1.9620091E-04
+4.6420422E+00,+1.9622617E-04
+4.6479979E+00,+1.9625142E-04
+4.6539540E+00,+1.9627670E-04
+4.6599097E+00,+1.9630196E-04
+4.6658659E+00,+1.9632725E-04
+4.6718216E+00,+1.9635253E-04
+4.6777778E+00,+1.9637782E-04
+4.6837339E+00,+1.9640311E-04
+4.6896896E+00,+1.9642840E-04
+4.6956458E+00,+1.9645371E-04
+4.7016015E+00,+1.9647901E-04
+4.7075577E+00,+1.9650432E-04
+4.7113147E+00,+1.9652028E-04
+4.7135134E+00,+1.9652963E-04
+4.7194695E+00,+1.9655493E-04
+4.7254252E+00,+1.9658024E-04
+4.7313814E+00,+1.9660556E-04
+4.7373371E+00,+1.9663086E-04
+4.7432933E+00,+1.9665618E-04
+4.7492495E+00,+1.9668149E-04
+4.7552052E+00,+1.9670679E-04
+4.7611613E+00,+1.9673210E-04
+4.7671170E+00,+1.9675741E-04
+4.7730732E+00,+1.9678271E-04
+4.7790289E+00,+1.9680800E-04
+4.7849851E+00,+1.9683331E-04
+4.7909408E+00,+1.9685860E-04
+4.7968969E+00,+1.9688389E-04
+4.8028526E+00,+1.9690917E-04
+4.8088088E+00,+1.9693444E-04
+4.8147650E+00,+1.9695972E-04
+4.8207207E+00,+1.9698498E-04
+4.8266768E+00,+1.9701025E-04
+4.8326325E+00,+1.9703549E-04
+4.8385887E+00,+1.9706074E-04
+4.8445444E+00,+1.9708597E-04
+4.8505006E+00,+1.9711121E-04
+4.8564563E+00,+1.9713643E-04
+4.8624125E+00,+1.9716163E-04
+4.8683681E+00,+1.9718683E-04
+4.8743243E+00,+1.9721202E-04
+4.8802805E+00,+1.9723721E-04
+4.8862362E+00,+1.9726237E-04
+4.8921924E+00,+1.9728753E-04
+4.8981481E+00,+1.9731268E-04
+4.9041042E+00,+1.9733782E-04
+4.9100599E+00,+1.9736294E-04
+4.9160161E+00,+1.9738806E-04
+4.9219718E+00,+1.9741314E-04
+4.9279280E+00,+1.9743823E-04
+4.9338837E+00,+1.9746331E-04
+4.9398398E+00,+1.9748836E-04
+4.9447455E+00,+1.9750898E-04
+4.9457960E+00,+1.9751339E-04
+4.9517517E+00,+1.9753842E-04
+4.9577079E+00,+1.9756344E-04
+4.9636636E+00,+1.9758842E-04
+4.9696198E+00,+1.9761341E-04
+4.9755754E+00,+1.9763836E-04
+4.9815316E+00,+1.9766331E-04
+4.9874873E+00,+1.9768823E-04
+4.9934435E+00,+1.9771315E-04
+4.9993992E+00,+1.9773803E-04
+5.0053554E+00,+1.9776291E-04
+5.0113115E+00,+1.9778777E-04
+5.0172672E+00,+1.9781259E-04
+5.0232234E+00,+1.9783741E-04
+5.0291791E+00,+1.9786220E-04
+5.0351353E+00,+1.9788698E-04
+5.0410910E+00,+1.9791174E-04
+5.0470471E+00,+1.9793648E-04
+5.0530028E+00,+1.9796118E-04
+5.0589590E+00,+1.9798586E-04
+5.0649147E+00,+1.9801054E-04
+5.0708709E+00,+1.9803518E-04
+5.0768270E+00,+1.9805980E-04
+5.0827827E+00,+1.9808441E-04
+5.0887389E+00,+1.9810899E-04
+5.0946946E+00,+1.9813354E-04
+5.1006508E+00,+1.9815806E-04
+5.1066065E+00,+1.9818256E-04
+5.1125627E+00,+1.9820705E-04
+5.1185184E+00,+1.9823150E-04
+5.1244745E+00,+1.9825593E-04
+5.1304302E+00,+1.9828034E-04
+5.1363864E+00,+1.9830471E-04
+5.1423426E+00,+1.9832906E-04
+5.1482983E+00,+1.9835339E-04
+5.1542544E+00,+1.9837769E-04
+5.1602101E+00,+1.9840195E-04
+5.1661663E+00,+1.9842619E-04
+5.1721220E+00,+1.9845041E-04
+5.1780782E+00,+1.9847459E-04
+5.1840339E+00,+1.9849876E-04
+5.1897421E+00,+1.9852188E-04
+5.1899900E+00,+1.9852289E-04
+5.1959457E+00,+1.9854699E-04
+5.2019019E+00,+1.9857106E-04
+5.2078581E+00,+1.9859509E-04
+5.2138138E+00,+1.9861911E-04
+5.2197700E+00,+1.9864309E-04
+5.2257257E+00,+1.9866704E-04
+5.2316818E+00,+1.9869095E-04
+5.2376375E+00,+1.9871484E-04
+5.2435937E+00,+1.9873869E-04
+5.2495494E+00,+1.9876251E-04
+5.2555056E+00,+1.9878631E-04
+5.2614613E+00,+1.9881007E-04
+5.2674174E+00,+1.9883379E-04
+5.2733736E+00,+1.9885749E-04
+5.2793293E+00,+1.9888114E-04
+5.2852855E+00,+1.9890477E-04
+5.2912412E+00,+1.9892836E-04
+5.2971973E+00,+1.9895192E-04
+5.3031530E+00,+1.9897545E-04
+5.3091092E+00,+1.9899894E-04
+5.3150649E+00,+1.9902240E-04
+5.3210211E+00,+1.9904581E-04
+5.3269768E+00,+1.9906920E-04
+5.3329329E+00,+1.9909255E-04
+5.3388891E+00,+1.9911586E-04
+5.3448448E+00,+1.9913913E-04
+5.3508010E+00,+1.9916239E-04
+5.3567567E+00,+1.9918558E-04
+5.3627129E+00,+1.9920875E-04
+5.3686686E+00,+1.9923187E-04
+5.3746247E+00,+1.9925497E-04
+5.3805804E+00,+1.9927803E-04
+5.3865366E+00,+1.9930104E-04
+5.3924923E+00,+1.9932401E-04
+5.3984485E+00,+1.9934696E-04
+5.4044046E+00,+1.9936985E-04
+5.4103603E+00,+1.9939271E-04
+5.4163165E+00,+1.9941555E-04
+5.4222722E+00,+1.9943832E-04
+5.4282284E+00,+1.9946106E-04
+5.4341841E+00,+1.9948377E-04
+5.4401402E+00,+1.9950644E-04
+5.4460959E+00,+1.9952905E-04
+5.4468775E+00,+1.9953202E-04
+5.4520521E+00,+1.9955164E-04
+5.4580078E+00,+1.9957418E-04
+5.4639640E+00,+1.9959667E-04
+5.4699197E+00,+1.9961913E-04
+5.4758759E+00,+1.9964155E-04
+5.4818320E+00,+1.9966393E-04
+5.4877877E+00,+1.9968626E-04
+5.4937439E+00,+1.9970855E-04
+5.4996996E+00,+1.9973080E-04
+5.5056558E+00,+1.9975301E-04
+5.5116115E+00,+1.9977517E-04
+5.5175676E+00,+1.9979729E-04
+5.5235233E+00,+1.9981936E-04
+5.5294795E+00,+1.9984139E-04
+5.5354352E+00,+1.9986338E-04
+5.5413914E+00,+1.9988533E-04
+5.5473475E+00,+1.9990723E-04
+5.5533032E+00,+1.9992908E-04
+5.5592594E+00,+1.9995090E-04
+5.5652151E+00,+1.9997267E-04
+5.5711713E+00,+1.9999438E-04
+5.5771270E+00,+2.0001606E-04
+5.5830832E+00,+2.0003768E-04
+5.5890388E+00,+2.0005928E-04
+5.5949950E+00,+2.0008082E-04
+5.6009507E+00,+2.0010231E-04
+5.6069069E+00,+2.0012376E-04
+5.6128631E+00,+2.0014515E-04
+5.6188188E+00,+2.0016651E-04
+5.6247749E+00,+2.0018782E-04
+5.6307306E+00,+2.0020908E-04
+5.6366868E+00,+2.0023029E-04
+5.6426425E+00,+2.0025145E-04
+5.6485987E+00,+2.0027258E-04
+5.6545544E+00,+2.0029364E-04
+5.6605105E+00,+2.0031467E-04
+5.6664662E+00,+2.0033563E-04
+5.6724224E+00,+2.0035658E-04
+5.6783786E+00,+2.0037744E-04
+5.6843343E+00,+2.0039828E-04
+5.6902905E+00,+2.0041906E-04
+5.6962461E+00,+2.0043978E-04
+5.7022023E+00,+2.0046046E-04
+5.7081580E+00,+2.0048110E-04
+5.7141142E+00,+2.0050169E-04
+5.7167530E+00,+2.0051078E-04
+5.7200699E+00,+2.0052222E-04
+5.7260261E+00,+2.0054269E-04
+5.7319818E+00,+2.0056314E-04
+5.7379379E+00,+2.0058351E-04
+5.7438941E+00,+2.0060386E-04
+5.7498498E+00,+2.0062413E-04
+5.7558060E+00,+2.0064437E-04
+5.7617617E+00,+2.0066454E-04
+5.7677178E+00,+2.0068468E-04
+5.7736735E+00,+2.0070474E-04
+5.7796297E+00,+2.0072478E-04
+5.7855854E+00,+2.0074475E-04
+5.7915416E+00,+2.0076468E-04
+5.7974973E+00,+2.0078455E-04
+5.8034534E+00,+2.0080437E-04
+5.8094096E+00,+2.0082414E-04
+5.8153653E+00,+2.0084385E-04
+5.8213215E+00,+2.0086352E-04
+5.8272772E+00,+2.0088312E-04
+5.8332334E+00,+2.0090268E-04
+5.8391891E+00,+2.0092219E-04
+5.8451452E+00,+2.0094163E-04
+5.8511009E+00,+2.0096103E-04
+5.8570571E+00,+2.0098039E-04
+5.8630128E+00,+2.0099968E-04
+5.8689690E+00,+2.0101892E-04
+5.8749251E+00,+2.0103810E-04
+5.8808808E+00,+2.0105724E-04
+5.8868370E+00,+2.0107631E-04
+5.8927927E+00,+2.0109533E-04
+5.8987489E+00,+2.0111429E-04
+5.9047046E+00,+2.0113321E-04
+5.9106607E+00,+2.0115207E-04
+5.9166164E+00,+2.0117087E-04
+5.9225726E+00,+2.0118963E-04
+5.9285283E+00,+2.0120831E-04
+5.9344845E+00,+2.0122695E-04
+5.9404407E+00,+2.0124554E-04
+5.9463964E+00,+2.0126408E-04
+5.9523525E+00,+2.0128254E-04
+5.9583082E+00,+2.0130097E-04
+5.9642644E+00,+2.0131933E-04
+5.9702201E+00,+2.0133764E-04
+5.9761763E+00,+2.0135588E-04
+5.9821320E+00,+2.0137407E-04
+5.9880881E+00,+2.0139221E-04
+5.9940438E+00,+2.0141029E-04
+6.0000000E+00,+2.0142832E-04
