-7.5000000E+01,+2.1146842E+00
-7.4000000E+01,+1.9832946E+00
-7.3000000E+01,+1.9299373E+00
-7.2000000E+01,+1.9659846E+00
-7.1000000E+01,+2.0848642E+00
-7.0000000E+01,+2.2655809E+00
-6.9000000E+01,+2.4807197E+00
-6.8000000E+01,+2.7049033E+00
-6.7000000E+01,+2.9188953E+00
-6.6000000E+01,+3.1109615E+00
-6.5000000E+01,+3.2749456E+00
-6.4000000E+01,+3.4089643E+00
-6.3000000E+01,+3.5131521E+00
-6.2000000E+01,+3.5880226E+00
-6.1000000E+01,+3.6342641E+00
-6.0000000E+01,+3.6526068E+00
-5.9000000E+01,+3.6446736E+00
-5.8000000E+01,+3.6132280E+00
-5.7000000E+01,+3.5633685E+00
-5.6000000E+01,+3.5024439E+00
-5.5000000E+01,+3.4399946E+00
-5.4000000E+01,+3.3860663E+00
-5.3000000E+01,+3.3505018E+00
-5.2000000E+01,+3.3409818E+00
-5.1000000E+01,+3.3616441E+00
-5.0000000E+01,+3.4129551E+00
-4.9000000E+01,+3.4920476E+00
-4.8000000E+01,+3.5940351E+00
-4.7000000E+01,+3.7135661E+00
-4.6000000E+01,+3.8457826E+00
-4.5000000E+01,+3.9872988E+00
-4.4000000E+01,+4.1361827E+00
-4.3000000E+01,+4.2916424E+00
-4.2000000E+01,+4.4534022E+00
-4.1000000E+01,+4.6210140E+00
-4.0000000E+01,+4.7934266E+00
-3.9000000E+01,+4.9687084E+00
-3.8000000E+01,+5.1440541E+00
-3.7000000E+01,+5.3161285E+00
-3.6000000E+01,+5.4812711E+00
-3.5000000E+01,+5.6360465E+00
-3.4000000E+01,+5.7775353E+00
-3.3000000E+01,+5.9036039E+00
-3.2000000E+01,+6.0128555E+00
-3.1000000E+01,+6.1050050E+00
-3.0000000E+01,+6.1804373E+00
-2.9000000E+01,+6.2403070E+00
-2.8000000E+01,+6.2863290E+00
-2.7000000E+01,+6.3206083E+00
-2.6000000E+01,+6.3453896E+00
-2.5000000E+01,+6.3631789E+00
-2.4000000E+01,+6.3761655E+00
-2.3000000E+01,+6.3864053E+00
-2.2000000E+01,+6.3956473E+00
-2.1000000E+01,+6.4052809E+00
-2.0000000E+01,+6.4163167E+00
-1.9000000E+01,+6.4293974E+00
-1.8000000E+01,+6.4447205E+00
-1.7000000E+01,+6.4625345E+00
-1.6000000E+01,+6.4825229E+00
-1.5000000E+01,+6.5043360E+00
-1.4000000E+01,+6.5275217E+00
-1.3000000E+01,+6.5515754E+00
-1.2000000E+01,+6.5759798E+00
-1.1000000E+01,+6.6002347E+00
-1.0000000E+01,+6.6238773E+00
-9.0000000E+00,+6.6464941E+00
-8.0000000E+00,+6.6677272E+00
-7.0000000E+00,+6.6872750E+00
-6.0000000E+00,+6.7048908E+00
-5.0000000E+00,+6.7203791E+00
-4.0000000E+00,+6.7335911E+00
-3.0000000E+00,+6.7444201E+00
-2.0000000E+00,+6.7527974E+00
-1.0000000E+00,+6.7586883E+00
+0.0000000E+00,+6.7620894E+00
+1.0000000E+00,+6.7630283E+00
+2.0000000E+00,+6.7615636E+00
+3.0000000E+00,+6.7577631E+00
+4.0000000E+00,+6.7517286E+00
+5.0000000E+00,+6.7435850E+00
+6.0000000E+00,+6.7334800E+00
+7.0000000E+00,+6.7215821E+00
+8.0000000E+00,+6.7080797E+00
+9.0000000E+00,+6.6931781E+00
+1.0000000E+01,+6.6770963E+00
+1.1000000E+01,+6.6600626E+00
+1.2000000E+01,+6.6423078E+00
+1.3000000E+01,+6.6240578E+00
+1.4000000E+01,+6.6055228E+00
+1.5000000E+01,+6.5868853E+00
+1.6000000E+01,+6.5682857E+00
+1.7000000E+01,+6.5498051E+00
+1.8000000E+01,+6.5314477E+00
+1.9000000E+01,+6.5131549E+00
+2.0000000E+01,+6.4946614E+00
+2.1000000E+01,+6.4756534E+00
+2.2000000E+01,+6.4556410E+00
+2.3000000E+01,+6.4339775E+00
+2.4000000E+01,+6.4098553E+00
+2.5000000E+01,+6.3823115E+00
+2.6000000E+01,+6.3502427E+00
+2.7000000E+01,+6.3124283E+00
+2.8000000E+01,+6.2675816E+00
+2.9000000E+01,+6.2143444E+00
+3.0000000E+01,+6.1513917E+00
+3.1000000E+01,+6.0774765E+00
+3.2000000E+01,+5.9914979E+00
+3.3000000E+01,+5.8925558E+00
+3.4000000E+01,+5.7801423E+00
+3.5000000E+01,+5.6539707E+00
+3.6000000E+01,+5.5142946E+00
+3.7000000E+01,+5.3618972E+00
+3.8000000E+01,+5.1981783E+00
+3.9000000E+01,+5.0252193E+00
+4.0000000E+01,+4.8458644E+00
+4.1000000E+01,+4.6635983E+00
+4.2000000E+01,+4.4826201E+00
+4.3000000E+01,+4.3076396E+00
+4.4000000E+01,+4.1435951E+00
+4.5000000E+01,+3.9953254E+00
+4.6000000E+01,+3.8669163E+00
+4.7000000E+01,+3.7613830E+00
+4.8000000E+01,+3.6801322E+00
+4.9000000E+01,+3.6230145E+00
+5.0000000E+01,+3.5878630E+00
+5.1000000E+01,+3.5713121E+00
+5.2000000E+01,+3.5692190E+00
+5.3000000E+01,+3.5772274E+00
+5.4000000E+01,+3.5915494E+00
+5.5000000E+01,+3.6089708E+00
+5.6000000E+01,+3.6270776E+00
+5.7000000E+01,+3.6443541E+00
+5.8000000E+01,+3.6587924E+00
+5.9000000E+01,+3.6680542E+00
+6.0000000E+01,+3.6686333E+00
+6.1000000E+01,+3.6559817E+00
+6.2000000E+01,+3.6240760E+00
+6.3000000E+01,+3.5667011E+00
+6.4000000E+01,+3.4782653E+00
+6.5000000E+01,+3.3553584E+00
+6.6000000E+01,+3.1978651E+00
+6.7000000E+01,+3.0106417E+00
+6.8000000E+01,+2.8047734E+00
+6.9000000E+01,+2.5969667E+00
+7.0000000E+01,+2.4087675E+00
+7.1000000E+01,+2.2627159E+00
+7.2000000E+01,+2.1774839E+00
+7.3000000E+01,+2.1621022E+00
+7.4000000E+01,+2.2135250E+00
+7.5000000E+01,+2.3181879E+00
+7.6000000E+01,+2.4555060E+00
+7.7000000E+01,+2.6037347E+00
+7.8000000E+01,+2.7431970E+00
+7.9000000E+01,+2.8584656E+00
+8.0000000E+01,+2.9374174E+00
+8.1000000E+01,+2.9706071E+00
+8.2000000E+01,+2.9504744E+00
+8.3000000E+01,+2.8701171E+00
+8.4000000E+01,+2.7239327E+00
+8.5000000E+01,+2.5089520E+00
+8.6000000E+01,+2.2260717E+00
+8.7000000E+01,+1.8829686E+00
+8.8000000E+01,+1.4967706E+00
+8.9000000E+01,+1.0946861E+00
+9.0000000E+01,+7.1259326E-01
+9.1000000E+01,+3.8804487E-01
+9.2000000E+01,+1.4748388E-01
+9.3000000E+01,-4.9281995E-03
+9.4000000E+01,-9.1056252E-02
+9.5000000E+01,-1.5133746E-01
+9.6000000E+01,-2.3236771E-01
+9.7000000E+01,-3.7602528E-01
+9.8000000E+01,-6.1454456E-01
+9.9000000E+01,-9.7020434E-01
+1.0000000E+02,-1.4569261E+00
+1.0100000E+02,-2.0832627E+00
+1.0200000E+02,-2.8550658E+00
+1.0300000E+02,-3.7778139E+00
+1.0400000E+02,-4.8589944E+00
+1.0500000E+02,-6.1073426E+00
+1.0600000E+02,-7.5285749E+00
+1.0700000E+02,-9.1072773E+00
+1.0800000E+02,-1.0764640E+01
+1.0900000E+02,-1.2273543E+01
+1.1000000E+02,-1.3226776E+01
+1.1100000E+02,-1.3319319E+01
+1.1200000E+02,-1.2728221E+01
+1.1300000E+02,-1.1878584E+01
+1.1400000E+02,-1.1049630E+01
+1.1500000E+02,-1.0325926E+01
+1.1600000E+02,-9.6848218E+00
+1.1700000E+02,-9.0577366E+00
+1.1800000E+02,-8.3726063E+00
+1.1900000E+02,-7.5927560E+00
+1.2000000E+02,-6.7293027E+00
+1.2100000E+02,-5.8308835E+00
+1.2200000E+02,-4.9561943E+00
+1.2300000E+02,-4.1559767E+00
+1.2400000E+02,-3.4642215E+00
+1.2500000E+02,-2.9001822E+00
+1.2600000E+02,-2.4713461E+00
+1.2700000E+02,-2.1786282E+00
+1.2800000E+02,-2.0183462E+00
+1.2900000E+02,-1.9837883E+00
+1.3000000E+02,-2.0673329E+00
+1.3100000E+02,-2.2602664E+00
+1.3200000E+02,-2.5534843E+00
+1.3300000E+02,-2.9374142E+00
+1.3400000E+02,-3.4026637E+00
+1.3500000E+02,-3.9388771E+00
+1.3600000E+02,-4.5343555E+00
+1.3700000E+02,-5.1745330E+00
+1.3800000E+02,-5.8406553E+00
+1.3900000E+02,-6.5070622E+00
+1.4000000E+02,-7.1405797E+00
+1.4100000E+02,-7.7020537E+00
+1.4200000E+02,-8.1529906E+00
+1.4300000E+02,-8.4661321E+00
+1.4400000E+02,-8.6365664E+00
+1.4500000E+02,-8.6851464E+00
+1.4600000E+02,-8.6518956E+00
+1.4700000E+02,-8.5841464E+00
+1.4800000E+02,-8.5264115E+00
+1.4900000E+02,-8.5152797E+00
+1.5000000E+02,-8.5784509E+00
+1.5100000E+02,-8.7363442E+00
+1.5200000E+02,-9.0040167E+00
+1.5300000E+02,-9.3928136E+00
+1.5400000E+02,-9.9110151E+00
+1.5500000E+02,-1.0563908E+01
+1.5600000E+02,-1.1349806E+01
+1.5700000E+02,-1.2253142E+01
+1.5800000E+02,-1.3228201E+01
+1.5900000E+02,-1.4172064E+01
+1.6000000E+02,-1.4900590E+01
+1.6100000E+02,-1.5185858E+01
+1.6200000E+02,-1.4904398E+01
+1.6300000E+02,-1.4151633E+01
+1.6400000E+02,-1.3147348E+01
+1.6500000E+02,-1.2079302E+01
+1.6600000E+02,-1.1053803E+01
+1.6700000E+02,-1.0116783E+01
+1.6800000E+02,-9.2820137E+00
+1.6900000E+02,-8.5486811E+00
+1.7000000E+02,-7.9101980E+00
+1.7100000E+02,-7.3582470E+00
+1.7200000E+02,-6.8845258E+00
+1.7300000E+02,-6.4814448E+00
+1.7400000E+02,-6.1423589E+00
+1.7500000E+02,-5.8616018E+00
+1.7600000E+02,-5.6344424E+00
+1.7700000E+02,-5.4570174E+00
+1.7800000E+02,-5.3262650E+00
+1.7900000E+02,-5.2398682E+00
+1.8000000E+02,-5.1961789E+00
