+2.7000000E+01,+5.3874204E+00
+2.8000000E+01,+5.2663517E+00
+2.9000000E+01,+5.1402915E+00
+3.0000000E+01,+5.0091765E+00
+3.1000000E+01,+4.8729397E+00
+3.2000000E+01,+4.7315110E+00
+3.3000000E+01,+4.5848165E+00
+3.4000000E+01,+4.4327789E+00
+3.5000000E+01,+4.2753167E+00
+3.6000000E+01,+4.1123444E+00
+3.7000000E+01,+3.9437891E+00
+3.8000000E+01,+3.7695236E+00
+3.9000000E+01,+3.5894649E+00
+4.0000000E+01,+3.4035090E+00
+4.1000000E+01,+3.2115465E+00
+4.2000000E+01,+3.0134622E+00
+4.3000000E+01,+2.8091350E+00
+4.4000000E+01,+2.5984373E+00
+4.5000000E+01,+2.3812348E+00
+4.6000000E+01,+2.1573857E+00
+4.7000000E+01,+1.9267403E+00
+4.8000000E+01,+1.6890690E+00
+4.9000000E+01,+1.4443553E+00
+5.0000000E+01,+1.1923420E+00
+5.1000000E+01,+9.3284151E-01
+5.2000000E+01,+6.6565495E-01
+5.3000000E+01,+3.9057085E-01
+5.4000000E+01,+1.0736418E-01
+5.5000000E+01,-1.8420492E-01
+5.6000000E+01,-4.8439251E-01
+5.7000000E+01,-7.9347242E-01
+5.8000000E+01,-1.1117380E+00
+5.9000000E+01,-1.4395041E+00
+6.0000000E+01,-1.7771095E+00
+6.1000000E+01,-2.1249190E+00
+6.2000000E+01,-2.4833270E+00
+6.3000000E+01,-2.8527603E+00
+6.4000000E+01,-3.2336822E+00
+6.5000000E+01,-3.6265971E+00
+6.6000000E+01,-4.0320550E+00
+6.7000000E+01,-4.4506582E+00
+6.8000000E+01,-4.8830677E+00
+6.9000000E+01,-5.3300116E+00
+7.0000000E+01,-5.7922947E+00
+7.1000000E+01,-6.2709001E+00
+7.2000000E+01,-6.7666314E+00
+7.3000000E+01,-7.2807025E+00
+7.4000000E+01,-7.8143608E+00
+7.5000000E+01,-8.3690141E+00
+7.6000000E+01,-8.9462582E+00
+7.7000000E+01,-9.5479117E+00
+7.8000000E+01,-1.0176059E+01
+7.9000000E+01,-1.0833104E+01
+8.0000000E+01,-1.1521833E+01
+8.1000000E+01,-1.2245501E+01
+8.2000000E+01,-1.3007935E+01
+8.3000000E+01,-1.3813665E+01
+8.4000000E+01,-1.4668092E+01
+8.5000000E+01,-1.5577692E+01
+8.6000000E+01,-1.6550273E+01
+8.7000000E+01,-1.7595259E+01
+8.8000000E+01,-1.8723967E+01
+8.9000000E+01,-1.9949715E+01
+9.0000000E+01,-2.1287066E+01
+9.1000000E+01,-2.2750371E+01
+9.2000000E+01,-2.4344811E+01
+9.3000000E+01,-2.6045615E+01
+9.4000000E+01,-2.7744580E+01
+9.5000000E+01,-2.9159564E+01
+9.6000000E+01,-2.9840965E+01
+9.7000000E+01,-2.9549182E+01
+9.8000000E+01,-2.8569367E+01
+9.9000000E+01,-2.7344236E+01
+1.0000000E+02,-2.6134429E+01
+1.0100000E+02,-2.5035806E+01
+1.0200000E+02,-2.4068257E+01
+1.0300000E+02,-2.3224800E+01
+1.0400000E+02,-2.2491114E+01
+1.0500000E+02,-2.1852380E+01
+1.0600000E+02,-2.1295356E+01
+1.0700000E+02,-2.0808794E+01
+1.0800000E+02,-2.0383293E+01
+1.0900000E+02,-2.0011020E+01
+1.1000000E+02,-1.9686241E+01
+1.1100000E+02,-1.9401677E+01
+1.1200000E+02,-1.9153581E+01
+1.1300000E+02,-1.8937898E+01
+1.1400000E+02,-1.8751099E+01
+1.1500000E+02,-1.8590075E+01
+1.1600000E+02,-1.8452055E+01
+1.1700000E+02,-1.8334533E+01
+1.1800000E+02,-1.8235219E+01
+1.1900000E+02,-1.8151992E+01
+1.2000000E+02,-1.8082865E+01
+1.2100000E+02,-1.8025957E+01
+1.2200000E+02,-1.7979471E+01
+1.2300000E+02,-1.7941676E+01
+1.2400000E+02,-1.7910899E+01
+1.2500000E+02,-1.7885513E+01
+1.2600000E+02,-1.7863936E+01
+1.2700000E+02,-1.7844635E+01
+1.2800000E+02,-1.7826130E+01
+1.2900000E+02,-1.7807001E+01
+1.3000000E+02,-1.7785904E+01
+1.3100000E+02,-1.7761582E+01
+1.3200000E+02,-1.7732883E+01
+1.3300000E+02,-1.7699438E+01
+1.3400000E+02,-1.7658960E+01
+1.3500000E+02,-1.7611464E+01
+1.3600000E+02,-1.7556373E+01
+1.3700000E+02,-1.7493282E+01
+1.3800000E+02,-1.7421963E+01
+1.3900000E+02,-1.7342360E+01
+1.4000000E+02,-1.7254582E+01
+1.4100000E+02,-1.7158894E+01
+1.4200000E+02,-1.7055701E+01
+1.4300000E+02,-1.6945526E+01
+1.4400000E+02,-1.6829020E+01
+1.4500000E+02,-1.6706834E+01
+1.4600000E+02,-1.6579748E+01
+1.4700000E+02,-1.6448555E+01
+1.4800000E+02,-1.6314066E+01
+1.4900000E+02,-1.6177090E+01
+1.5000000E+02,-1.6038424E+01
+1.5100000E+02,-1.5898840E+01
+1.5200000E+02,-1.5759074E+01
+1.5300000E+02,-1.5619823E+01
+1.5400000E+02,-1.5481738E+01
+1.5500000E+02,-1.5345422E+01
+1.5600000E+02,-1.5211430E+01
+1.5700000E+02,-1.5080268E+01
+1.5800000E+02,-1.4952393E+01
+1.5900000E+02,-1.4828219E+01
+1.6000000E+02,-1.4708115E+01
+1.6100000E+02,-1.4592409E+01
+1.6200000E+02,-1.4481392E+01
+1.6300000E+02,-1.4375321E+01
+1.6400000E+02,-1.4274419E+01
+1.6500000E+02,-1.4178881E+01
+1.6600000E+02,-1.4088876E+01
+1.6700000E+02,-1.4004548E+01
+1.6800000E+02,-1.3926020E+01
+1.6900000E+02,-1.3853396E+01
+1.7000000E+02,-1.3786761E+01
+1.7100000E+02,-1.3726185E+01
+1.7200000E+02,-1.3671724E+01
+1.7300000E+02,-1.3623422E+01
+1.7400000E+02,-1.3581309E+01
+1.7500000E+02,-1.3545405E+01
+1.7600000E+02,-1.3515722E+01
+1.7700000E+02,-1.3492260E+01
+1.7800000E+02,-1.3475012E+01
+1.7900000E+02,-1.3463962E+01
+1.8000000E+02,-1.3459090E+01
