+5.8000000E+01,+4.2923988E+00
+5.9000000E+01,+4.2014529E+00
+6.0000000E+01,+4.1072547E+00
+6.1000000E+01,+4.0097126E+00
+6.2000000E+01,+3.9086637E+00
+6.3000000E+01,+3.8039521E+00
+6.4000000E+01,+3.6954199E+00
+6.5000000E+01,+3.5829074E+00
+6.6000000E+01,+3.4662533E+00
+6.7000000E+01,+3.3452951E+00
+6.8000000E+01,+3.2198695E+00
+6.9000000E+01,+3.0898130E+00
+7.0000000E+01,+2.9549620E+00
+7.1000000E+01,+2.8151433E+00
+7.2000000E+01,+2.6701770E+00
+7.3000000E+01,+2.5199250E+00
+7.4000000E+01,+2.3642216E+00
+7.5000000E+01,+2.2029023E+00
+7.6000000E+01,+2.0358046E+00
+7.7000000E+01,+1.8627673E+00
+7.8000000E+01,+1.6836305E+00
+7.9000000E+01,+1.4982359E+00
+8.0000000E+01,+1.3064269E+00
+8.1000000E+01,+1.1081368E+00
+8.2000000E+01,+9.0299823E-01
+8.3000000E+01,+6.9099338E-01
+8.4000000E+01,+4.7196555E-01
+8.5000000E+01,+2.4576031E-01
+8.6000000E+01,+1.2224929E-02
+8.7000000E+01,-2.2879225E-01
+8.8000000E+01,-4.7744234E-01
+8.9000000E+01,-7.3387641E-01
+9.0000000E+01,-9.9795912E-01
+9.1000000E+01,-1.2704898E+00
+9.2000000E+01,-1.5512264E+00
+9.3000000E+01,-1.8403332E+00
+9.4000000E+01,-2.1379740E+00
+9.5000000E+01,-2.4443141E+00
+9.6000000E+01,-2.7595218E+00
+9.7000000E+01,-3.0837699E+00
+9.8000000E+01,-3.4172379E+00
+9.9000000E+01,-3.7601133E+00
+1.0000000E+02,-4.1121243E+00
+1.0100000E+02,-4.4745170E+00
+1.0200000E+02,-4.8468921E+00
+1.0300000E+02,-5.2294990E+00
+1.0400000E+02,-5.6226028E+00
+1.0500000E+02,-6.0264886E+00
+1.0600000E+02,-6.4414661E+00
+1.0700000E+02,-6.8678749E+00
+1.0800000E+02,-7.3060901E+00
+1.0900000E+02,-7.7565289E+00
+1.1000000E+02,-8.2189223E+00
+1.1100000E+02,-8.6954109E+00
+1.1200000E+02,-9.1856254E+00
+1.1300000E+02,-9.6902417E+00
+1.1400000E+02,-1.0210020E+01
+1.1500000E+02,-1.0745824E+01
+1.1600000E+02,-1.1298632E+01
+1.1700000E+02,-1.1869570E+01
+1.1800000E+02,-1.2459928E+01
+1.1900000E+02,-1.3071199E+01
+1.2000000E+02,-1.3705113E+01
+1.2100000E+02,-1.4362756E+01
+1.2200000E+02,-1.5048545E+01
+1.2300000E+02,-1.5764074E+01
+1.2400000E+02,-1.6512647E+01
+1.2500000E+02,-1.7298199E+01
+1.2600000E+02,-1.8125447E+01
+1.2700000E+02,-1.9000085E+01
+1.2800000E+02,-1.9929036E+01
+1.2900000E+02,-2.0920769E+01
+1.3000000E+02,-2.1985675E+01
+1.3100000E+02,-2.3136489E+01
+1.3200000E+02,-2.4388583E+01
+1.3300000E+02,-2.5758748E+01
+1.3400000E+02,-2.7267131E+01
+1.3500000E+02,-2.8921983E+01
+1.3600000E+02,-3.0698310E+01
+1.3700000E+02,-3.2466471E+01
+1.3800000E+02,-3.3868478E+01
+1.3900000E+02,-3.4355326E+01
+1.4000000E+02,-3.3747196E+01
+1.4100000E+02,-3.2495927E+01
+1.4200000E+02,-3.1091101E+01
+1.4300000E+02,-2.9762175E+01
+1.4400000E+02,-2.8574113E+01
+1.4500000E+02,-2.7529519E+01
+1.4600000E+02,-2.6612891E+01
+1.4700000E+02,-2.5805821E+01
+1.4800000E+02,-2.5091017E+01
+1.4900000E+02,-2.4455405E+01
+1.5000000E+02,-2.3886817E+01
+1.5100000E+02,-2.3375781E+01
+1.5200000E+02,-2.2914551E+01
+1.5300000E+02,-2.2496761E+01
+1.5400000E+02,-2.2117137E+01
+1.5500000E+02,-2.1771284E+01
+1.5600000E+02,-2.1455509E+01
+1.5700000E+02,-2.1166684E+01
+1.5800000E+02,-2.0902148E+01
+1.5900000E+02,-2.0659619E+01
+1.6000000E+02,-2.0437132E+01
+1.6100000E+02,-2.0232985E+01
+1.6200000E+02,-2.0045696E+01
+1.6300000E+02,-1.9873974E+01
+1.6400000E+02,-1.9716686E+01
+1.6500000E+02,-1.9572837E+01
+1.6600000E+02,-1.9441553E+01
+1.6700000E+02,-1.9322062E+01
+1.6800000E+02,-1.9213684E+01
+1.6900000E+02,-1.9115820E+01
+1.7000000E+02,-1.9027940E+01
+1.7100000E+02,-1.8949582E+01
+1.7200000E+02,-1.8880339E+01
+1.7300000E+02,-1.8819856E+01
+1.7400000E+02,-1.8767827E+01
+1.7500000E+02,-1.8723991E+01
+1.7600000E+02,-1.8688127E+01
+1.7700000E+02,-1.8660053E+01
+1.7800000E+02,-1.8639622E+01
+1.7900000E+02,-1.8626723E+01
+1.8000000E+02,-1.8621268E+01
