+6.6000000E+01,-3.2727507E+00
+6.7000000E+01,-3.7672261E+00
+6.8000000E+01,-4.2995090E+00
+6.9000000E+01,-4.8724921E+00
+7.0000000E+01,-5.4882848E+00
+7.1000000E+01,-6.1474942E+00
+7.2000000E+01,-6.8490532E+00
+7.3000000E+01,-7.5880571E+00
+7.4000000E+01,-8.3545586E+00
+7.5000000E+01,-9.1310177E+00
+7.6000000E+01,-9.8897221E+00
+7.7000000E+01,-1.0591294E+01
+7.8000000E+01,-1.1186536E+01
+7.9000000E+01,-1.1626160E+01
+8.0000000E+01,-1.1874332E+01
+8.1000000E+01,-1.1923967E+01
+8.2000000E+01,-1.1798170E+01
+8.3000000E+01,-1.1541895E+01
+8.4000000E+01,-1.1204667E+01
+8.5000000E+01,-1.0828931E+01
+8.6000000E+01,-1.0445616E+01
+8.7000000E+01,-1.0074205E+01
+8.8000000E+01,-9.7251142E+00
+8.9000000E+01,-9.4022711E+00
+9.0000000E+01,-9.1053746E+00
+9.1000000E+01,-8.8310881E+00
+9.2000000E+01,-8.5748100E+00
+9.3000000E+01,-8.3311789E+00
+9.4000000E+01,-8.0948832E+00
+9.5000000E+01,-7.8612281E+00
+9.6000000E+01,-7.6265668E+00
+9.7000000E+01,-7.3887236E+00
+9.8000000E+01,-7.1466530E+00
+9.9000000E+01,-6.9009781E+00
+1.0000000E+02,-6.6532487E+00
+1.0100000E+02,-6.4064981E+00
+1.0200000E+02,-6.1637595E+00
+1.0300000E+02,-5.9285343E+00
+1.0400000E+02,-5.7042217E+00
+1.0500000E+02,-5.4940018E+00
+1.0600000E+02,-5.3006620E+00
+1.0700000E+02,-5.1265079E+00
+1.0800000E+02,-4.9733336E+00
+1.0900000E+02,-4.8424286E+00
+1.1000000E+02,-4.7345850E+00
+1.1100000E+02,-4.6502658E+00
+1.1200000E+02,-4.5894440E+00
+1.1300000E+02,-4.5518407E+00
+1.1400000E+02,-4.5369268E+00
+1.1500000E+02,-4.5439860E+00
+1.1600000E+02,-4.5721768E+00
+1.1700000E+02,-4.6205348E+00
+1.1800000E+02,-4.6882843E+00
+1.1900000E+02,-4.7744670E+00
+1.2000000E+02,-4.8783184E+00
+1.2100000E+02,-4.9992074E+00
+1.2200000E+02,-5.1366690E+00
+1.2300000E+02,-5.2904257E+00
+1.2400000E+02,-5.4603937E+00
+1.2500000E+02,-5.6465969E+00
+1.2600000E+02,-5.8494786E+00
+1.2700000E+02,-6.0693243E+00
+1.2800000E+02,-6.3065377E+00
+1.2900000E+02,-6.5617126E+00
+1.3000000E+02,-6.8351927E+00
+1.3100000E+02,-7.1271961E+00
+1.3200000E+02,-7.4376495E+00
+1.3300000E+02,-7.7658955E+00
+1.3400000E+02,-8.1112111E+00
+1.3500000E+02,-8.4715831E+00
+1.3600000E+02,-8.8442953E+00
+1.3700000E+02,-9.2255334E+00
+1.3800000E+02,-9.6102339E+00
+1.3900000E+02,-9.9919998E+00
+1.4000000E+02,-1.0363143E+01
+1.4100000E+02,-1.0714921E+01
+1.4200000E+02,-1.1037812E+01
+1.4300000E+02,-1.1323293E+01
+1.4400000E+02,-1.1563018E+01
+1.4500000E+02,-1.1751810E+01
+1.4600000E+02,-1.1887209E+01
+1.4700000E+02,-1.1970478E+01
+1.4800000E+02,-1.2006320E+01
+1.4900000E+02,-1.2002201E+01
+1.5000000E+02,-1.1967366E+01
+1.5100000E+02,-1.1911792E+01
+1.5200000E+02,-1.1845309E+01
+1.5300000E+02,-1.1776986E+01
+1.5400000E+02,-1.1714563E+01
+1.5500000E+02,-1.1665337E+01
+1.5600000E+02,-1.1634632E+01
+1.5700000E+02,-1.1627038E+01
+1.5800000E+02,-1.1646387E+01
+1.5900000E+02,-1.1695843E+01
+1.6000000E+02,-1.1778116E+01
+1.6100000E+02,-1.1895627E+01
+1.6200000E+02,-1.2050667E+01
+1.6300000E+02,-1.2245530E+01
+1.6400000E+02,-1.2482644E+01
+1.6500000E+02,-1.2764696E+01
+1.6600000E+02,-1.3094759E+01
+1.6700000E+02,-1.3476423E+01
+1.6800000E+02,-1.3913936E+01
+1.6900000E+02,-1.4412231E+01
+1.7000000E+02,-1.4977488E+01
+1.7100000E+02,-1.5616627E+01
+1.7200000E+02,-1.6337622E+01
+1.7300000E+02,-1.7148968E+01
+1.7400000E+02,-1.8058285E+01
+1.7500000E+02,-1.9068675E+01
+1.7600000E+02,-2.0169978E+01
+1.7700000E+02,-2.1319443E+01
+1.7800000E+02,-2.2406002E+01
+1.7900000E+02,-2.3212785E+01
+1.8000000E+02,-2.3461435E+01
