+1.5200000E+02,-1.4761097E+01
+1.5300000E+02,-1.4651273E+01
+1.5400000E+02,-1.4283900E+01
+1.5500000E+02,-1.3753308E+01
+1.5600000E+02,-1.3167048E+01
+1.5700000E+02,-1.2609140E+01
+1.5800000E+02,-1.2129470E+01
+1.5900000E+02,-1.1750767E+01
+1.6000000E+02,-1.1476383E+01
+1.6100000E+02,-1.1295858E+01
+1.6200000E+02,-1.1187005E+01
+1.6300000E+02,-1.1118510E+01
+1.6400000E+02,-1.1049253E+01
+1.6500000E+02,-1.0934010E+01
+1.6600000E+02,-1.0731911E+01
+1.6700000E+02,-1.0417399E+01
+1.6800000E+02,-9.9881805E+00
+1.6900000E+02,-9.4645918E+00
+1.7000000E+02,-8.8815495E+00
+1.7100000E+02,-8.2770774E+00
+1.7200000E+02,-7.6847744E+00
+1.7300000E+02,-7.1304177E+00
+1.7400000E+02,-6.6319124E+00
+1.7500000E+02,-6.2007094E+00
+1.7600000E+02,-5.8435629E+00
+1.7700000E+02,-5.5639501E+00
+1.7800000E+02,-5.3631622E+00
+1.7900000E+02,-5.2410024E+00
+1.8000000E+02,-5.1961789E+00
