+1.6536237E-01,-6.0059829E-03
+1.6798718E-01,-6.5346584E-03
+1.7061198E-01,-7.0888754E-03
+1.7323677E-01,-7.6678884E-03
+1.7586158E-01,-8.2699563E-03
+1.7848638E-01,-8.8914055E-03
+1.8111117E-01,-9.5286276E-03
+1.8373598E-01,-1.0177731E-02
+1.8636078E-01,-1.0833710E-02
+1.8898557E-01,-1.1492124E-02
+1.9161038E-01,-1.2147829E-02
+1.9423518E-01,-1.2793457E-02
+1.9685997E-01,-1.3420776E-02
+1.9948478E-01,-1.4019929E-02
+2.0210958E-01,-1.4580054E-02
+2.0473437E-01,-1.5090616E-02
+2.0735918E-01,-1.5539026E-02
+2.0998397E-01,-1.5910549E-02
+2.1260877E-01,-1.6189819E-02
+2.1523358E-01,-1.6360180E-02
+2.1785837E-01,-1.6402649E-02
+2.2048317E-01,-1.6297638E-02
+2.2310798E-01,-1.6024482E-02
+2.2573277E-01,-1.5559305E-02
+2.2835757E-01,-1.4877053E-02
+2.3098238E-01,-1.3952076E-02
+2.3360717E-01,-1.2756623E-02
+2.3623197E-01,-1.1261289E-02
+2.3885678E-01,-9.4354758E-03
+2.4148157E-01,-7.2469814E-03
+2.4410637E-01,-4.6624998E-03
+2.4673116E-01,-1.6475822E-03
+2.4935597E-01,+1.8333021E-03
+2.5198078E-01,+5.8160862E-03
+2.5460556E-01,+1.0338065E-02
+2.5723037E-01,+1.5437303E-02
+2.5985518E-01,+2.1151343E-02
+2.6247996E-01,+2.7517360E-02
+2.6510477E-01,+3.4572527E-02
+2.6772958E-01,+4.2352870E-02
+2.7035436E-01,+5.0893951E-02
+2.7297917E-01,+6.0229920E-02
+2.7560398E-01,+7.0392050E-02
+2.7822876E-01,+8.1409708E-02
+2.8085357E-01,+9.3309417E-02
+2.8347838E-01,+1.0611390E-01
+2.8610316E-01,+1.1984211E-01
+2.8872797E-01,+1.3450921E-01
+2.9135275E-01,+1.5012440E-01
+2.9397756E-01,+1.6669074E-01
+2.9660237E-01,+1.8420538E-01
+2.9922715E-01,+2.0265877E-01
+3.0185196E-01,+2.2203317E-01
+3.0447677E-01,+2.4230333E-01
+3.0710155E-01,+2.6343477E-01
+3.0972636E-01,+2.8538334E-01
+3.1235117E-01,+3.0809459E-01
+3.1497595E-01,+3.3150375E-01
+3.1760076E-01,+3.5553506E-01
+3.2022557E-01,+3.8010073E-01
+3.2285035E-01,+4.0510044E-01
+3.2547516E-01,+4.3042147E-01
+3.2809997E-01,+4.5593816E-01
+3.3072475E-01,+4.8151180E-01
+3.3334956E-01,+5.0699013E-01
+3.3597437E-01,+5.3220791E-01
+3.3859915E-01,+5.5698514E-01
+3.4122396E-01,+5.8112890E-01
+3.4384876E-01,+6.0443312E-01
+3.4647354E-01,+6.2667793E-01
+3.4909835E-01,+6.4763188E-01
+3.5172316E-01,+6.6705126E-01
+3.5434794E-01,+6.8468058E-01
+3.5697275E-01,+7.0025373E-01
+3.5959756E-01,+7.1349549E-01
+3.6222234E-01,+7.2412181E-01
+3.6484715E-01,+7.3184109E-01
+3.6747196E-01,+7.3635691E-01
+3.7009674E-01,+7.3736763E-01
+3.7272155E-01,+7.3456919E-01
+3.7534636E-01,+7.2765684E-01
+3.7797114E-01,+7.1632671E-01
+3.8059595E-01,+7.0027834E-01
+3.8322076E-01,+6.7921668E-01
+3.8584554E-01,+6.5285408E-01
+3.8847035E-01,+6.2091321E-01
+3.9109516E-01,+5.8312929E-01
+3.9371994E-01,+5.3925246E-01
+3.9634475E-01,+4.8905107E-01
+3.9896956E-01,+4.3231344E-01
+4.0159434E-01,+3.6885071E-01
+4.0421915E-01,+2.9850009E-01
+4.0684396E-01,+2.2112724E-01
+4.0946874E-01,+1.3662803E-01
+4.1209355E-01,+4.4932738E-02
+4.1471836E-01,-5.3992983E-02
+4.1734314E-01,-1.6014540E-01
+4.1996795E-01,-2.7348021E-01
+4.2259276E-01,-3.9391065E-01
+4.2521754E-01,-5.2130604E-01
+4.2784235E-01,-6.5548944E-01
+4.3046716E-01,-7.9623675E-01
+4.3309194E-01,-9.4327575E-01
+4.3571675E-01,-1.0962851E+00
+4.3834156E-01,-1.2548935E+00
+4.4096634E-01,-1.4186796E+00
+4.4359115E-01,-1.5871720E+00
+4.4621596E-01,-1.7598501E+00
+4.4884074E-01,-1.9361451E+00
+4.5146555E-01,-2.1154401E+00
+4.5409036E-01,-2.2970729E+00
+4.5671514E-01,-2.4803371E+00
+4.5933995E-01,-2.6644852E+00
+4.6196476E-01,-2.8487306E+00
+4.6458954E-01,-3.0322511E+00
+4.6721435E-01,-3.2141924E+00
+4.6983916E-01,-3.3936718E+00
+4.7246394E-01,-3.5697820E+00
+4.7508875E-01,-3.7415969E+00
+4.7771356E-01,-3.9081745E+00
+4.8033834E-01,-4.0685649E+00
+4.8296314E-01,-4.2218113E+00
+4.8558792E-01,-4.3669605E+00
+4.8821273E-01,-4.5030651E+00
+4.9083754E-01,-4.6291895E+00
+4.9346232E-01,-4.7444201E+00
+4.9608713E-01,-4.8478651E+00
+4.9871194E-01,-4.9386659E+00
+5.0133675E-01,-5.0159988E+00
+5.0396156E-01,-5.0790858E+00
+5.0658631E-01,-5.1271963E+00
+5.0921112E-01,-5.1596551E+00
+5.1183593E-01,-5.1758461E+00
+5.1446074E-01,-5.1752214E+00
+5.1708555E-01,-5.1573014E+00
+5.1971036E-01,-5.1216826E+00
+5.2233511E-01,-5.0680404E+00
+5.2495992E-01,-4.9961348E+00
+5.2758473E-01,-4.9058094E+00
+5.3020954E-01,-4.7970014E+00
+5.3283435E-01,-4.6697359E+00
+5.3545916E-01,-4.5241342E+00
+5.3808391E-01,-4.3604102E+00
+5.4070872E-01,-4.1788754E+00
+5.4333353E-01,-3.9799340E+00
+5.4595834E-01,-3.7640855E+00
+5.4858315E-01,-3.5319219E+00
+5.5120796E-01,-3.2841284E+00
+5.5383271E-01,-3.0214770E+00
+5.5645752E-01,-2.7448258E+00
+5.5908233E-01,-2.4551127E+00
+5.6170714E-01,-2.1533539E+00
+5.6433195E-01,-1.8406394E+00
+5.6695676E-01,-1.5181240E+00
+5.6958151E-01,-1.1870224E+00
+5.7220632E-01,-8.4860498E-01
+5.7483113E-01,-5.0418824E-01
+5.7745594E-01,-1.5512957E-01
+5.8008075E-01,+1.9718042E-01
+5.8270550E-01,+5.5132806E-01
+5.8533031E-01,+9.0588218E-01
+5.8795512E-01,+1.2594025E+00
+5.9057993E-01,+1.6104484E+00
+5.9320474E-01,+1.9575881E+00
+5.9582955E-01,+2.2994061E+00
+5.9845430E-01,+2.6345108E+00
+6.0107911E-01,+2.9615428E+00
+6.0370392E-01,+3.2791820E+00
+6.0632873E-01,+3.5861585E+00
+6.0895354E-01,+3.8812566E+00
+6.1157835E-01,+4.1633196E+00
+6.1420310E-01,+4.4312634E+00
+6.1682791E-01,+4.6840754E+00
+6.1945271E-01,+4.9208226E+00
+6.2207752E-01,+5.1406569E+00
+6.2470233E-01,+5.3428202E+00
+6.2732714E-01,+5.5266476E+00
+6.2995189E-01,+5.6915665E+00
+6.3257670E-01,+5.8371048E+00
+6.3520151E-01,+5.9628911E+00
+6.3782632E-01,+6.0686526E+00
+6.4045113E-01,+6.1542206E+00
+6.4307594E-01,+6.2195263E+00
+6.4570069E-01,+6.2646012E+00
+6.4832550E-01,+6.2895775E+00
+6.5095031E-01,+6.2946811E+00
+6.5357512E-01,+6.2802343E+00
+6.5619993E-01,+6.2466488E+00
+6.5882474E-01,+6.1944246E+00
+6.6144949E-01,+6.1241450E+00
+6.6407430E-01,+6.0364680E+00
+6.6669911E-01,+5.9321260E+00
+6.6932392E-01,+5.8119183E+00
+6.7194873E-01,+5.6767054E+00
+6.7457354E-01,+5.5274000E+00
+6.7719829E-01,+5.3649664E+00
+6.7982310E-01,+5.1904101E+00
+6.8244791E-01,+5.0047693E+00
+6.8507272E-01,+4.8091121E+00
+6.8769753E-01,+4.6045299E+00
+6.9032234E-01,+4.3921242E+00
+6.9294709E-01,+4.1730061E+00
+6.9557190E-01,+3.9482899E+00
+6.9819671E-01,+3.7190824E+00
+7.0082152E-01,+3.4864805E+00
+7.0344633E-01,+3.2515614E+00
+7.0607114E-01,+3.0153799E+00
+7.0869589E-01,+2.7789640E+00
+7.1132070E-01,+2.5433078E+00
+7.1394551E-01,+2.3093650E+00
+7.1657032E-01,+2.0780497E+00
+7.1919513E-01,+1.8502265E+00
+7.2181994E-01,+1.6267143E+00
+7.2444469E-01,+1.4082792E+00
+7.2706950E-01,+1.1956282E+00
+7.2969431E-01,+9.8941314E-01
+7.3231912E-01,+7.9022866E-01
+7.3494393E-01,+5.9860981E-01
+7.3756874E-01,+4.1502875E-01
+7.4019349E-01,+2.3989704E-01
+7.4281830E-01,+7.3566072E-02
+7.4544311E-01,-8.3673202E-02
+7.4806792E-01,-2.3158751E-01
+7.5069273E-01,-3.7000227E-01
+7.5331753E-01,-4.9880174E-01
+7.5594229E-01,-6.1792338E-01
+7.5856709E-01,-7.2735816E-01
+7.6119190E-01,-8.2714570E-01
+7.6381671E-01,-9.1737312E-01
+7.6644152E-01,-9.9817371E-01
+7.6906633E-01,-1.0697210E+00
+7.7169108E-01,-1.1322277E+00
+7.7431589E-01,-1.1859425E+00
+7.7694070E-01,-1.2311457E+00
+7.7956551E-01,-1.2681452E+00
+7.8219032E-01,-1.2972782E+00
+7.8481507E-01,-1.3188994E+00
+7.8743988E-01,-1.3333837E+00
+7.9006469E-01,-1.3411226E+00
+7.9268950E-01,-1.3425171E+00
+7.9531431E-01,-1.3379804E+00
+7.9793912E-01,-1.3279319E+00
+8.0056387E-01,-1.3127919E+00
+8.0318868E-01,-1.2929826E+00
+8.0581349E-01,-1.2689236E+00
+8.0843830E-01,-1.2410309E+00
+8.1106311E-01,-1.2097138E+00
+8.1368792E-01,-1.1753720E+00
+8.1631267E-01,-1.1383954E+00
+8.1893748E-01,-1.0991602E+00
+8.2156229E-01,-1.0580307E+00
+8.2418710E-01,-1.0153563E+00
+8.2681191E-01,-9.7146934E-01
+8.2943672E-01,-9.2668504E-01
+8.3206147E-01,-8.8130057E-01
+8.3468628E-01,-8.3559442E-01
+8.3731109E-01,-7.8982669E-01
+8.3993590E-01,-7.4423879E-01
+8.4256071E-01,-6.9905210E-01
+8.4518552E-01,-6.5447080E-01
+8.4781027E-01,-6.1067712E-01
+8.5043508E-01,-5.6783515E-01
+8.5305989E-01,-5.2609140E-01
+8.5568470E-01,-4.8557329E-01
+8.5830951E-01,-4.4639254E-01
+8.6093432E-01,-4.0864453E-01
+8.6355907E-01,-3.7240571E-01
+8.6618388E-01,-3.3773938E-01
+8.6880869E-01,-3.0469468E-01
+8.7143350E-01,-2.7330604E-01
+8.7405831E-01,-2.4359639E-01
+8.7668312E-01,-2.1557556E-01
+8.7930787E-01,-1.8924290E-01
+8.8193268E-01,-1.6458859E-01
+8.8455749E-01,-1.4159244E-01
+8.8718230E-01,-1.2022813E-01
+8.8980711E-01,-1.0046014E-01
+8.9243191E-01,-8.2247727E-02
+8.9505666E-01,-6.5543577E-02
+8.9768147E-01,-5.0295725E-02
+9.0030628E-01,-3.6449257E-02
+9.0293109E-01,-2.3944434E-02
+9.0555590E-01,-1.2719823E-02
+9.0818071E-01,-2.7118945E-03
+9.1080546E-01,+6.1456845E-03
+9.1343027E-01,+1.3917847E-02
+9.1605508E-01,+2.0670701E-02
+9.1867989E-01,+2.6471354E-02
+9.2130470E-01,+3.1384453E-02
+9.2392951E-01,+3.5474882E-02
+9.2655426E-01,+3.8806938E-02
+9.2917907E-01,+4.1441806E-02
+9.3180388E-01,+4.3439623E-02
+9.3442869E-01,+4.4858526E-02
+9.3705350E-01,+4.5753550E-02
+9.3967831E-01,+4.6179272E-02
+9.4230306E-01,+4.6186548E-02
+9.4492787E-01,+4.5823507E-02
+9.4755268E-01,+4.5136832E-02
+9.5017749E-01,+4.4167805E-02
+9.5280230E-01,+4.2957943E-02
+9.5542711E-01,+4.1544694E-02
+9.5805186E-01,+3.9963342E-02
+9.6067667E-01,+3.8246159E-02
+9.6330148E-01,+3.6422905E-02
+9.6592629E-01,+3.4521271E-02
+9.6855110E-01,+3.2565393E-02
+9.7117585E-01,+3.0578416E-02
+9.7380066E-01,+2.8580705E-02
+9.7642547E-01,+2.6589742E-02
+9.7905028E-01,+2.4621924E-02
+9.8167509E-01,+2.2692002E-02
+9.8429990E-01,+2.0810738E-02
+9.8692465E-01,+1.8989578E-02
+9.8954946E-01,+1.7237939E-02
+9.9217427E-01,+1.5562050E-02
+9.9479908E-01,+1.3968358E-02
+9.9742389E-01,+1.2461956E-02
+1.0000486E+00,+1.1044935E-02
+1.0026735E+00,+9.7206328E-03
+1.0052983E+00,+8.4902905E-03
+1.0079231E+00,+7.3537994E-03
+1.0105479E+00,+6.3111559E-03
+1.0131726E+00,+5.3602662E-03
+1.0157975E+00,+4.4998662E-03
+1.0184222E+00,+3.7276146E-03
+1.0210471E+00,+3.0401612E-03
+1.0236719E+00,+2.4349708E-03
+1.0262966E+00,+1.9072358E-03
+1.0289215E+00,+1.4535085E-03
+1.0315462E+00,+1.0695074E-03
+1.0341711E+00,+7.5030985E-04
+1.0367959E+00,+4.9175171E-04
+1.0394207E+00,+2.8872467E-04
+1.0420455E+00,+1.3629804E-04
+1.0446702E+00,+3.0088520E-05
+1.0472951E+00,-3.4722081E-05
+1.0499198E+00,-6.2917919E-05
+1.0525447E+00,-5.8647529E-05
+1.0551695E+00,-2.6552167E-05
+1.0577942E+00,+2.8988510E-05
+1.0604191E+00,+1.0423563E-04
+1.0630438E+00,+1.9475525E-04
+1.0656687E+00,+2.9739444E-04
+1.0682935E+00,+4.0853804E-04
+1.0709183E+00,+5.2472798E-04
+1.0735431E+00,+6.4370222E-04
+1.0761678E+00,+7.6119747E-04
+1.0787927E+00,+8.7642547E-04
+1.0814174E+00,+9.8660041E-04
+1.0840423E+00,+1.0894497E-03
+1.0866671E+00,+1.1844315E-03
+1.0892918E+00,+1.2690609E-03
+1.0919167E+00,+1.3425681E-03
+1.0945414E+00,+1.4045918E-03
+1.0971663E+00,+1.4538870E-03
+1.0997910E+00,+1.4905854E-03
+1.1024159E+00,+1.5140655E-03
+1.1050407E+00,+1.5240506E-03
+1.1076654E+00,+1.5213402E-03
+1.1102903E+00,+1.5056550E-03
+1.1129150E+00,+1.4778082E-03
+1.1155399E+00,+1.4387402E-03
+1.1181647E+00,+1.3886738E-03
+1.1207894E+00,+1.3287727E-03
+1.1234143E+00,+1.2601470E-03
+1.1260390E+00,+1.1834649E-03
+1.1286639E+00,+1.0998992E-03
+1.1312886E+00,+1.0110273E-03
+1.1339135E+00,+9.1772247E-04
+1.1365383E+00,+8.2067109E-04
+1.1391630E+00,+7.2171574E-04
+1.1417879E+00,+6.2189525E-04
+1.1444126E+00,+5.2223483E-04
+1.1470375E+00,+4.2406440E-04
+1.1496623E+00,+3.2886487E-04
+1.1522870E+00,+2.3676590E-04
+1.1549119E+00,+1.4912040E-04
+1.1575366E+00,+6.7508932E-05
+1.1601615E+00,-8.4862540E-06
+1.1627862E+00,-7.7635435E-05
+1.1654110E+00,-1.3914112E-04
+1.1680359E+00,-1.9360449E-04
+1.1706606E+00,-2.3942583E-04
+1.1732855E+00,-2.7687533E-04
+1.1759102E+00,-3.0544761E-04
+1.1785351E+00,-3.2499243E-04
+1.1811599E+00,-3.3552898E-04
+1.1837846E+00,-3.3669345E-04
+1.1864095E+00,-3.2877640E-04
+1.1890342E+00,-3.1209251E-04
+1.1916591E+00,-2.8621501E-04
+1.1942838E+00,-2.5227835E-04
+1.1969086E+00,-2.1010688E-04
+1.1995335E+00,-1.6011608E-04
+1.2021582E+00,-1.0299344E-04
+1.2047831E+00,-3.8939630E-05
+1.2074078E+00,+3.1895830E-05
+1.2100327E+00,+1.0879021E-04
+1.2126575E+00,+1.9132324E-04
+1.2152822E+00,+2.7917660E-04
+1.2179071E+00,+3.7157879E-04
+1.2205318E+00,+4.6855080E-04
+1.2231567E+00,+5.6932203E-04
+1.2257814E+00,+6.7343743E-04
+1.2284062E+00,+7.8064151E-04
+1.2310311E+00,+8.8998058E-04
+1.2336558E+00,+1.0022570E-03
+1.2362807E+00,+1.1162079E-03
+1.2389054E+00,+1.2320067E-03
+1.2415303E+00,+1.3499528E-03
+1.2441550E+00,+1.4686267E-03
+1.2467798E+00,+1.5892123E-03
+1.2494047E+00,+1.7107795E-03
+1.2520294E+00,+1.8334186E-03
+1.2546543E+00,+1.9569844E-03
+1.2572790E+00,+2.0815360E-03
+1.2599038E+00,+2.2067523E-03
+1.2625287E+00,+2.3328636E-03
+1.2651534E+00,+2.4596280E-03
+1.2677783E+00,+2.5873936E-03
+1.2704030E+00,+2.7157711E-03
+1.2730279E+00,+2.8449637E-03
+1.2756526E+00,+2.9748185E-03
+1.2782774E+00,+3.1050195E-03
+1.2809023E+00,+3.2353152E-03
+1.2835270E+00,+3.3661430E-03
+1.2861519E+00,+3.4964886E-03
+1.2887766E+00,+3.6264395E-03
+1.2914014E+00,+3.7560316E-03
+1.2940263E+00,+3.8839898E-03
+1.2966510E+00,+4.0113335E-03
+1.2992759E+00,+4.1367998E-03
+1.3019006E+00,+4.2602974E-03
+1.3045255E+00,+4.3811542E-03
+1.3071502E+00,+4.4985572E-03
+1.3097750E+00,+4.6124174E-03
+1.3123999E+00,+4.7214730E-03
+1.3150246E+00,+4.8247739E-03
+1.3176495E+00,+4.9221036E-03
+1.3202742E+00,+5.0119488E-03
+1.3228990E+00,+5.0935578E-03
+1.3255239E+00,+5.1667760E-03
+1.3281486E+00,+5.2298564E-03
+1.3307735E+00,+5.2825320E-03
+1.3333982E+00,+5.3238906E-03
+1.3360231E+00,+5.3529558E-03
+1.3386478E+00,+5.3689508E-03
+1.3412726E+00,+5.3708465E-03
+1.3438975E+00,+5.3577786E-03
+1.3465222E+00,+5.3289495E-03
+1.3491471E+00,+5.2833091E-03
+1.3517718E+00,+5.2203252E-03
+1.3543966E+00,+5.1391847E-03
+1.3570215E+00,+5.0389143E-03
+1.3596462E+00,+4.9198158E-03
+1.3622711E+00,+4.7809104E-03
+1.3648958E+00,+4.6220883E-03
+1.3675206E+00,+4.4430913E-03
+1.3701454E+00,+4.2436342E-03
+1.3727702E+00,+4.0239436E-03
+1.3753951E+00,+3.7838372E-03
+1.3780198E+00,+3.5233160E-03
+1.3806447E+00,+3.2428936E-03
+1.3832694E+00,+2.9423088E-03
+1.3858942E+00,+2.6225888E-03
+1.3885190E+00,+2.2842186E-03
+1.3911438E+00,+1.9274533E-03
+1.3937687E+00,+1.5535795E-03
+1.3963934E+00,+1.1635296E-03
+1.3990182E+00,+7.5780926E-04
+1.4016430E+00,+3.3821588E-04
+1.4042678E+00,-9.4519048E-05
+1.4068927E+00,-5.3932081E-04
+1.4095174E+00,-9.9424494E-04
+1.4121423E+00,-1.4584758E-03
+1.4147670E+00,-1.9302939E-03
+1.4173918E+00,-2.4082335E-03
+1.4200166E+00,-2.8906793E-03
+1.4226414E+00,-3.3759044E-03
+1.4252663E+00,-3.8621984E-03
+1.4278910E+00,-4.3479474E-03
+1.4305158E+00,-4.8310473E-03
+1.4331406E+00,-5.3102593E-03
+1.4357654E+00,-5.7834252E-03
+1.4383903E+00,-6.2484639E-03
+1.4410150E+00,-6.7045209E-03
+1.4436399E+00,-7.1487254E-03
+1.4462646E+00,-7.5800279E-03
+1.4488894E+00,-7.9965554E-03
+1.4515142E+00,-8.3958795E-03
+1.4541390E+00,-8.7772720E-03
+1.4567639E+00,-9.1381036E-03
+1.4593886E+00,-9.4773853E-03
+1.4620134E+00,-9.7931353E-03
+1.4646382E+00,-1.0083681E-02
+1.4672630E+00,-1.0348186E-02
+1.4698879E+00,-1.0584502E-02
+1.4725126E+00,-1.0791611E-02
+1.4751375E+00,-1.0968360E-02
+1.4777622E+00,-1.1113052E-02
+1.4803870E+00,-1.1224968E-02
+1.4830118E+00,-1.1303162E-02
+1.4856366E+00,-1.1346050E-02
+1.4882615E+00,-1.1353286E-02
+1.4908862E+00,-1.1324231E-02
+1.4935110E+00,-1.1257706E-02
+1.4961358E+00,-1.1154002E-02
+1.4987606E+00,-1.1012133E-02
+1.5013855E+00,-1.0832132E-02
+1.5040102E+00,-1.0613952E-02
+1.5066351E+00,-1.0357520E-02
+1.5092598E+00,-1.0063141E-02
+1.5118846E+00,-9.7312201E-03
+1.5145094E+00,-9.3618166E-03
+1.5171342E+00,-8.9563550E-03
+1.5197591E+00,-8.5151494E-03
+1.5223838E+00,-8.0392258E-03
+1.5250086E+00,-7.5302687E-03
+1.5276334E+00,-6.9890455E-03
+1.5302582E+00,-6.4176708E-03
+1.5328830E+00,-5.8175619E-03
+1.5355078E+00,-5.1906235E-03
+1.5381327E+00,-4.5391619E-03
+1.5407574E+00,-3.8649538E-03
+1.5433822E+00,-3.1709606E-03
+1.5460070E+00,-2.4594753E-03
+1.5486318E+00,-1.7328622E-03
+1.5512567E+00,-9.9433935E-04
+1.5538814E+00,-2.4689286E-04
+1.5565062E+00,+5.0706824E-04
+1.5591310E+00,+1.2633734E-03
+1.5617558E+00,+2.0198075E-03
+1.5643806E+00,+2.7728248E-03
+1.5670054E+00,+3.5188210E-03
+1.5696301E+00,+4.2547779E-03
+1.5722550E+00,+4.9771825E-03
+1.5748798E+00,+5.6827399E-03
+1.5775046E+00,+6.3684057E-03
+1.5801294E+00,+7.0306272E-03
+1.5827543E+00,+7.6664160E-03
+1.5853790E+00,+8.2727280E-03
+1.5880038E+00,+8.8465363E-03
+1.5906286E+00,+9.3856668E-03
+1.5932534E+00,+9.8867901E-03
+1.5958782E+00,+1.0348031E-02
+1.5985030E+00,+1.0766997E-02
+1.6011277E+00,+1.1141775E-02
+1.6037526E+00,+1.1470392E-02
+1.6063774E+00,+1.1751864E-02
+1.6090022E+00,+1.1984070E-02
+1.6116270E+00,+1.2166846E-02
+1.6142519E+00,+1.2299052E-02
+1.6168766E+00,+1.2380330E-02
+1.6195014E+00,+1.2410940E-02
+1.6221262E+00,+1.2390463E-02
+1.6247510E+00,+1.2320154E-02
+1.6273758E+00,+1.2200354E-02
+1.6300006E+00,+1.2032170E-02
+1.6326253E+00,+1.1817223E-02
+1.6352502E+00,+1.1556577E-02
+1.6378750E+00,+1.1252545E-02
+1.6404998E+00,+1.0907105E-02
+1.6431246E+00,+1.0522270E-02
+1.6457494E+00,+1.0100856E-02
+1.6483742E+00,+9.6453689E-03
+1.6509990E+00,+9.1586672E-03
+1.6536238E+00,+8.6442335E-03
+1.6562486E+00,+8.1045376E-03
+1.6588734E+00,+7.5433715E-03
+1.6614982E+00,+6.9638290E-03
+1.6641229E+00,+6.3692112E-03
+1.6667478E+00,+5.7631978E-03
+1.6693726E+00,+5.1488266E-03
+1.6719974E+00,+4.5295316E-03
+1.6746222E+00,+3.9087846E-03
+1.6772470E+00,+3.2897152E-03
+1.6798718E+00,+2.6751852E-03
+1.6824965E+00,+2.0691159E-03
+1.6851214E+00,+1.4732998E-03
+1.6877462E+00,+8.9147739E-04
+1.6903710E+00,+3.2593304E-04
+1.6929958E+00,-2.2113064E-04
+1.6956205E+00,-7.4699888E-04
+1.6982454E+00,-1.2499522E-03
+1.7008702E+00,-1.7282227E-03
+1.7034950E+00,-2.1797132E-03
+1.7061198E+00,-2.6037863E-03
+1.7087446E+00,-2.9986764E-03
+1.7113694E+00,-3.3637225E-03
+1.7139941E+00,-3.6982931E-03
+1.7166190E+00,-4.0013734E-03
+1.7192438E+00,-4.2732824E-03
+1.7218686E+00,-4.5135389E-03
+1.7244934E+00,-4.7222241E-03
+1.7271181E+00,-4.8997826E-03
+1.7297430E+00,-5.0464571E-03
+1.7323678E+00,-5.1629297E-03
+1.7349926E+00,-5.2501638E-03
+1.7376174E+00,-5.3088432E-03
+1.7402422E+00,-5.3402036E-03
+1.7428670E+00,-5.3451587E-03
+1.7454917E+00,-5.3253425E-03
+1.7481166E+00,-5.2819434E-03
+1.7507414E+00,-5.2162772E-03
+1.7533662E+00,-5.1299222E-03
+1.7559910E+00,-5.0245249E-03
+1.7586157E+00,-4.9011111E-03
+1.7612406E+00,-4.7619427E-03
+1.7638654E+00,-4.6080835E-03
+1.7664902E+00,-4.4408878E-03
+1.7691150E+00,-4.2625801E-03
+1.7717397E+00,-4.0740520E-03
+1.7743646E+00,-3.8771296E-03
+1.7769893E+00,-3.6733011E-03
+1.7796142E+00,-3.4636299E-03
+1.7822390E+00,-3.2500876E-03
+1.7848638E+00,-3.0334743E-03
+1.7874886E+00,-2.8153853E-03
+1.7901133E+00,-2.5969057E-03
+1.7927382E+00,-2.3789089E-03
+1.7953629E+00,-2.1626388E-03
+1.7979878E+00,-1.9491818E-03
+1.8006126E+00,-1.7389442E-03
+1.8032373E+00,-1.5331289E-03
+1.8058622E+00,-1.3322956E-03
+1.8084869E+00,-1.1370255E-03
+1.8111118E+00,-9.4818196E-04
+1.8137366E+00,-7.6636905E-04
+1.8163614E+00,-5.9163751E-04
+1.8189862E+00,-4.2504715E-04
+1.8216109E+00,-2.6644915E-04
+1.8242358E+00,-1.1668587E-04
+1.8268605E+00,+2.4289589E-05
+1.8294854E+00,+1.5644735E-04
+1.8321102E+00,+2.7892014E-04
+1.8347349E+00,+3.9261801E-04
