+5.8603603E-01,+6.1702514E-03
+5.8892959E-01,+6.1872397E-03
+5.9199202E-01,+6.2051797E-03
+5.9794796E-01,+6.2399562E-03
+6.0390389E-01,+6.2745791E-03
+6.0985988E-01,+6.3090473E-03
+6.1581582E-01,+6.3433591E-03
+6.1810917E-01,+6.3565294E-03
+6.2177175E-01,+6.3775140E-03
+6.2772775E-01,+6.4115110E-03
+6.3368368E-01,+6.4453487E-03
+6.3963962E-01,+6.4790263E-03
+6.4559561E-01,+6.5125437E-03
+6.4873457E-01,+6.5301438E-03
+6.5155154E-01,+6.5458999E-03
+6.5750748E-01,+6.5790946E-03
+6.6346347E-01,+6.6121267E-03
+6.6941941E-01,+6.6449968E-03
+6.7537540E-01,+6.6777035E-03
+6.8087733E-01,+6.7077726E-03
+6.8133134E-01,+6.7102476E-03
+6.8728727E-01,+6.7426288E-03
+6.9324327E-01,+6.7748465E-03
+6.9919920E-01,+6.8069012E-03
+7.0515513E-01,+6.8387925E-03
+7.1111113E-01,+6.8705212E-03
+7.1461266E-01,+6.8890983E-03
+7.1706706E-01,+6.9020870E-03
+7.2302300E-01,+6.9334903E-03
+7.2897899E-01,+6.9647310E-03
+7.3493493E-01,+6.9958107E-03
+7.4089092E-01,+7.0267282E-03
+7.4684685E-01,+7.0574856E-03
+7.5001943E-01,+7.0738038E-03
+7.5280279E-01,+7.0880824E-03
+7.5875878E-01,+7.1185189E-03
+7.6471472E-01,+7.1487967E-03
+7.7067065E-01,+7.1789161E-03
+7.7662665E-01,+7.2088777E-03
+7.8258258E-01,+7.2386819E-03
+7.8718054E-01,+7.2615836E-03
+7.8853852E-01,+7.2683301E-03
+7.9449451E-01,+7.2978223E-03
+8.0045044E-01,+7.3271603E-03
+8.0640638E-01,+7.3563447E-03
+8.1236237E-01,+7.3853759E-03
+8.1831831E-01,+7.4142553E-03
+8.2427430E-01,+7.4429838E-03
+8.2618290E-01,+7.4521583E-03
+8.3023024E-01,+7.4715624E-03
+8.3618617E-01,+7.4999919E-03
+8.4214216E-01,+7.5282734E-03
+8.4809810E-01,+7.5564082E-03
+8.5405403E-01,+7.5843972E-03
+8.6001003E-01,+7.6122414E-03
+8.6596596E-01,+7.6399422E-03
+8.6711764E-01,+7.6452824E-03
+8.7192190E-01,+7.6675005E-03
+8.7787789E-01,+7.6949177E-03
+8.8383383E-01,+7.7221948E-03
+8.8978976E-01,+7.7493326E-03
+8.9574575E-01,+7.7763330E-03
+9.0170169E-01,+7.8031966E-03
+9.0765768E-01,+7.8299250E-03
+9.1008061E-01,+7.8407601E-03
+9.1361362E-01,+7.8565190E-03
+9.1956955E-01,+7.8829806E-03
+9.2552555E-01,+7.9093101E-03
+9.3148148E-01,+7.9355091E-03
+9.3743742E-01,+7.9615787E-03
+9.4339341E-01,+7.9875207E-03
+9.4934934E-01,+8.0133360E-03
+9.5517224E-01,+8.0384528E-03
+9.5530528E-01,+8.0390256E-03
+9.6126127E-01,+8.0645913E-03
+9.6721721E-01,+8.0900341E-03
+9.7317320E-01,+8.1153549E-03
+9.7912914E-01,+8.1405547E-03
+9.8508507E-01,+8.1656361E-03
+9.9104106E-01,+8.1906002E-03
+9.9699700E-01,+8.2154470E-03
+1.0024980E+00,+8.2382932E-03
+1.0029529E+00,+8.2401782E-03
+1.0089089E+00,+8.2647959E-03
+1.0148649E+00,+8.2892999E-03
+1.0208209E+00,+8.3136931E-03
+1.0267768E+00,+8.3379755E-03
+1.0327327E+00,+8.3621489E-03
+1.0386887E+00,+8.3862143E-03
+1.0446446E+00,+8.4101725E-03
+1.0506006E+00,+8.4340265E-03
+1.0521686E+00,+8.4402887E-03
+1.0565566E+00,+8.4577752E-03
+1.0625125E+00,+8.4814215E-03
+1.0684685E+00,+8.5049663E-03
+1.0744244E+00,+8.5284095E-03
+1.0803804E+00,+8.5517541E-03
+1.0863364E+00,+8.5749999E-03
+1.0922923E+00,+8.5981498E-03
+1.0982482E+00,+8.6212028E-03
+1.1042042E+00,+8.6441617E-03
+1.1043003E+00,+8.6445315E-03
+1.1101601E+00,+8.6670266E-03
+1.1161162E+00,+8.6897993E-03
+1.1220721E+00,+8.7124817E-03
+1.1280280E+00,+8.7350728E-03
+1.1339840E+00,+8.7575754E-03
+1.1399399E+00,+8.7799905E-03
+1.1458958E+00,+8.8023180E-03
+1.1518519E+00,+8.8245608E-03
+1.1578078E+00,+8.8467179E-03
+1.1590148E+00,+8.8511985E-03
+1.1637638E+00,+8.8687921E-03
+1.1697197E+00,+8.8907843E-03
+1.1756756E+00,+8.9126946E-03
+1.1816317E+00,+8.9345248E-03
+1.1875876E+00,+8.9562759E-03
+1.1935436E+00,+8.9779487E-03
+1.1994995E+00,+8.9995442E-03
+1.2054554E+00,+9.0210633E-03
+1.2114114E+00,+9.0425070E-03
+1.2164404E+00,+9.0605561E-03
+1.2173674E+00,+9.0638772E-03
+1.2233233E+00,+9.0851737E-03
+1.2292793E+00,+9.1063976E-03
+1.2352352E+00,+9.1275508E-03
+1.2411911E+00,+9.1486331E-03
+1.2471472E+00,+9.1696456E-03
+1.2531031E+00,+9.1905901E-03
+1.2590591E+00,+9.2114676E-03
+1.2650150E+00,+9.2322771E-03
+1.2709709E+00,+9.2530213E-03
+1.2767112E+00,+9.2729535E-03
+1.2769269E+00,+9.2737013E-03
+1.2828829E+00,+9.2943162E-03
+1.2888389E+00,+9.3148686E-03
+1.2947948E+00,+9.3353577E-03
+1.3007507E+00,+9.3557863E-03
+1.3067067E+00,+9.3761533E-03
+1.3126627E+00,+9.3964608E-03
+1.3186187E+00,+9.4167097E-03
+1.3245746E+00,+9.4368998E-03
+1.3305305E+00,+9.4570322E-03
+1.3364865E+00,+9.4771087E-03
+1.3399682E+00,+9.4888192E-03
+1.3424424E+00,+9.4971284E-03
+1.3483984E+00,+9.5170941E-03
+1.3543544E+00,+9.5370039E-03
+1.3603103E+00,+9.5568616E-03
+1.3662663E+00,+9.5766652E-03
+1.3722222E+00,+9.5964167E-03
+1.3781781E+00,+9.6161170E-03
+1.3841342E+00,+9.6357660E-03
+1.3900901E+00,+9.6553657E-03
+1.3960460E+00,+9.6749151E-03
+1.4020020E+00,+9.6944161E-03
+1.4063594E+00,+9.7086523E-03
+1.4079579E+00,+9.7138686E-03
+1.4139140E+00,+9.7332746E-03
+1.4198699E+00,+9.7526331E-03
+1.4258258E+00,+9.7719450E-03
+1.4317818E+00,+9.7912122E-03
+1.4377377E+00,+9.8104337E-03
+1.4436936E+00,+9.8296106E-03
+1.4496497E+00,+9.8487446E-03
+1.4556056E+00,+9.8678349E-03
+1.4615616E+00,+9.8868832E-03
+1.4675175E+00,+9.9058887E-03
+1.4734734E+00,+9.9248532E-03
+1.4760401E+00,+9.9330135E-03
+1.4794295E+00,+9.9437768E-03
+1.4853854E+00,+9.9626603E-03
+1.4913414E+00,+9.9815037E-03
+1.4972973E+00,+1.0000308E-02
+1.5032532E+00,+1.0019073E-02
+1.5092092E+00,+1.0037800E-02
+1.5151652E+00,+1.0056490E-02
+1.5211211E+00,+1.0075142E-02
+1.5270771E+00,+1.0093757E-02
+1.5330330E+00,+1.0112337E-02
+1.5389889E+00,+1.0130879E-02
+1.5449450E+00,+1.0149388E-02
+1.5491732E+00,+1.0162506E-02
+1.5509009E+00,+1.0167860E-02
+1.5568569E+00,+1.0186300E-02
+1.5628128E+00,+1.0204704E-02
+1.5687687E+00,+1.0223076E-02
+1.5747247E+00,+1.0241413E-02
+1.5806807E+00,+1.0259719E-02
+1.5866367E+00,+1.0277992E-02
+1.5925926E+00,+1.0296233E-02
+1.5985485E+00,+1.0314443E-02
+1.6045045E+00,+1.0332622E-02
+1.6104605E+00,+1.0350770E-02
+1.6164165E+00,+1.0368887E-02
+1.6223724E+00,+1.0386975E-02
+1.6259300E+00,+1.0397766E-02
+1.6283283E+00,+1.0405034E-02
+1.6342843E+00,+1.0423063E-02
+1.6402402E+00,+1.0441063E-02
+1.6461962E+00,+1.0459036E-02
+1.6521522E+00,+1.0476979E-02
+1.6581081E+00,+1.0494895E-02
+1.6640640E+00,+1.0512783E-02
+1.6700200E+00,+1.0530645E-02
+1.6759759E+00,+1.0548480E-02
+1.6819320E+00,+1.0566288E-02
+1.6878879E+00,+1.0584069E-02
+1.6938438E+00,+1.0601826E-02
+1.6997998E+00,+1.0619557E-02
+1.7057557E+00,+1.0637261E-02
+1.7064896E+00,+1.0639441E-02
+1.7117118E+00,+1.0654942E-02
+1.7176677E+00,+1.0672597E-02
+1.7236236E+00,+1.0690228E-02
+1.7295796E+00,+1.0707836E-02
+1.7355355E+00,+1.0725418E-02
+1.7414914E+00,+1.0742978E-02
+1.7474475E+00,+1.0760514E-02
+1.7534034E+00,+1.0778027E-02
+1.7593594E+00,+1.0795517E-02
+1.7653153E+00,+1.0812985E-02
+1.7712712E+00,+1.0830430E-02
+1.7772273E+00,+1.0847853E-02
+1.7831832E+00,+1.0865254E-02
+1.7891392E+00,+1.0882634E-02
+1.7910408E+00,+1.0888178E-02
+1.7950951E+00,+1.0899992E-02
+1.8010510E+00,+1.0917328E-02
+1.8070070E+00,+1.0934644E-02
+1.8129630E+00,+1.0951939E-02
+1.8189189E+00,+1.0969213E-02
+1.8248749E+00,+1.0986468E-02
+1.8308308E+00,+1.1003701E-02
+1.8367867E+00,+1.1020915E-02
+1.8427428E+00,+1.1038109E-02
+1.8486987E+00,+1.1055283E-02
+1.8546547E+00,+1.1072438E-02
+1.8606106E+00,+1.1089574E-02
+1.8665665E+00,+1.1106690E-02
+1.8725225E+00,+1.1123788E-02
+1.8784785E+00,+1.1140866E-02
+1.8797812E+00,+1.1144600E-02
+1.8844345E+00,+1.1157926E-02
+1.8903904E+00,+1.1174968E-02
+1.8963463E+00,+1.1191992E-02
+1.9023023E+00,+1.1208997E-02
+1.9082582E+00,+1.1225984E-02
+1.9142143E+00,+1.1242954E-02
+1.9201702E+00,+1.1259906E-02
+1.9261261E+00,+1.1276840E-02
+1.9320821E+00,+1.1293758E-02
+1.9380380E+00,+1.1310657E-02
+1.9439940E+00,+1.1327540E-02
+1.9499500E+00,+1.1344405E-02
+1.9559059E+00,+1.1361254E-02
+1.9618618E+00,+1.1378086E-02
+1.9678178E+00,+1.1394901E-02
+1.9729185E+00,+1.1409289E-02
+1.9737737E+00,+1.1411700E-02
+1.9797298E+00,+1.1428483E-02
+1.9856857E+00,+1.1445249E-02
+1.9916416E+00,+1.1461999E-02
+1.9975976E+00,+1.1478733E-02
+2.0035536E+00,+1.1495451E-02
+2.0095096E+00,+1.1512154E-02
+2.0154655E+00,+1.1528840E-02
+2.0214214E+00,+1.1545511E-02
+2.0273774E+00,+1.1562166E-02
+2.0333333E+00,+1.1578806E-02
+2.0392892E+00,+1.1595431E-02
+2.0452452E+00,+1.1612040E-02
+2.0512011E+00,+1.1628634E-02
+2.0571570E+00,+1.1645213E-02
+2.0631132E+00,+1.1661777E-02
+2.0690691E+00,+1.1678326E-02
+2.0706704E+00,+1.1682773E-02
+2.0750251E+00,+1.1694861E-02
+2.0809810E+00,+1.1711380E-02
+2.0869370E+00,+1.1727884E-02
+2.0928929E+00,+1.1744375E-02
+2.0988488E+00,+1.1760850E-02
+2.1048048E+00,+1.1777312E-02
+2.1107607E+00,+1.1793759E-02
+2.1167166E+00,+1.1810191E-02
+2.1226726E+00,+1.1826609E-02
+2.1286287E+00,+1.1843014E-02
+2.1345847E+00,+1.1859403E-02
+2.1405406E+00,+1.1875778E-02
+2.1464965E+00,+1.1892141E-02
+2.1524525E+00,+1.1908488E-02
+2.1584084E+00,+1.1924822E-02
+2.1643643E+00,+1.1941141E-02
+2.1703203E+00,+1.1957448E-02
+2.1732657E+00,+1.1965507E-02
+2.1762762E+00,+1.1973741E-02
+2.1822321E+00,+1.1990019E-02
+2.1881881E+00,+1.2006284E-02
+2.1941442E+00,+1.2022535E-02
+2.2001002E+00,+1.2038773E-02
+2.2060561E+00,+1.2054997E-02
+2.2120121E+00,+1.2071208E-02
+2.2179680E+00,+1.2087406E-02
+2.2239239E+00,+1.2103589E-02
+2.2298799E+00,+1.2119760E-02
+2.2358358E+00,+1.2135917E-02
+2.2417917E+00,+1.2152061E-02
+2.2477477E+00,+1.2168191E-02
+2.2537036E+00,+1.2184309E-02
+2.2596598E+00,+1.2200413E-02
+2.2656157E+00,+1.2216505E-02
+2.2715716E+00,+1.2232582E-02
+2.2775276E+00,+1.2248647E-02
+2.2809441E+00,+1.2257856E-02
+2.2834835E+00,+1.2264699E-02
+2.2894394E+00,+1.2280737E-02
+2.2953954E+00,+1.2296763E-02
+2.3013513E+00,+1.2312775E-02
+2.3073072E+00,+1.2328776E-02
+2.3132632E+00,+1.2344762E-02
+2.3192191E+00,+1.2360736E-02
+2.3251753E+00,+1.2376697E-02
+2.3311312E+00,+1.2392645E-02
+2.3370872E+00,+1.2408580E-02
+2.3430431E+00,+1.2424502E-02
+2.3489990E+00,+1.2440411E-02
+2.3549550E+00,+1.2456308E-02
+2.3609109E+00,+1.2472192E-02
+2.3668668E+00,+1.2488062E-02
+2.3728228E+00,+1.2503921E-02
+2.3787787E+00,+1.2519766E-02
+2.3847346E+00,+1.2535599E-02
+2.3906908E+00,+1.2551419E-02
+2.3939576E+00,+1.2560091E-02
+2.3966467E+00,+1.2567226E-02
+2.4026027E+00,+1.2583020E-02
+2.4085586E+00,+1.2598802E-02
+2.4145145E+00,+1.2614571E-02
+2.4204705E+00,+1.2630328E-02
+2.4264264E+00,+1.2646072E-02
+2.4323823E+00,+1.2661803E-02
+2.4383383E+00,+1.2677521E-02
+2.4442942E+00,+1.2693227E-02
+2.4502501E+00,+1.2708920E-02
+2.4562063E+00,+1.2724601E-02
+2.4621623E+00,+1.2740268E-02
+2.4681182E+00,+1.2755924E-02
+2.4740741E+00,+1.2771566E-02
+2.4800301E+00,+1.2787197E-02
+2.4859860E+00,+1.2802814E-02
+2.4919419E+00,+1.2818418E-02
+2.4978979E+00,+1.2834011E-02
+2.5038538E+00,+1.2849590E-02
+2.5098097E+00,+1.2865157E-02
+2.5125706E+00,+1.2872369E-02
+2.5157657E+00,+1.2880711E-02
+2.5217218E+00,+1.2896253E-02
+2.5276778E+00,+1.2911782E-02
+2.5336337E+00,+1.2927298E-02
+2.5395896E+00,+1.2942802E-02
+2.5455456E+00,+1.2958293E-02
+2.5515015E+00,+1.2973771E-02
+2.5574574E+00,+1.2989238E-02
+2.5634134E+00,+1.3004691E-02
+2.5693693E+00,+1.3020132E-02
+2.5753253E+00,+1.3035560E-02
+2.5812812E+00,+1.3050975E-02
+2.5872371E+00,+1.3066378E-02
+2.5931933E+00,+1.3081769E-02
+2.5991492E+00,+1.3097146E-02
+2.6051052E+00,+1.3112511E-02
+2.6110611E+00,+1.3127862E-02
+2.6170170E+00,+1.3143202E-02
+2.6229730E+00,+1.3158529E-02
+2.6289289E+00,+1.3173843E-02
+2.6348848E+00,+1.3189144E-02
+2.6370606E+00,+1.3194731E-02
+2.6408408E+00,+1.3204433E-02
+2.6467967E+00,+1.3219710E-02
+2.6527526E+00,+1.3234973E-02
+2.6587088E+00,+1.3250223E-02
+2.6646647E+00,+1.3265462E-02
+2.6706207E+00,+1.3280687E-02
+2.6765766E+00,+1.3295899E-02
+2.6825325E+00,+1.3311099E-02
+2.6884885E+00,+1.3326286E-02
+2.6944444E+00,+1.3341460E-02
+2.7004004E+00,+1.3356622E-02
+2.7063563E+00,+1.3371771E-02
+2.7123122E+00,+1.3386907E-02
+2.7182682E+00,+1.3402030E-02
+2.7242243E+00,+1.3417141E-02
+2.7301803E+00,+1.3432238E-02
+2.7361362E+00,+1.3447323E-02
+2.7420921E+00,+1.3462394E-02
+2.7480481E+00,+1.3477454E-02
+2.7540040E+00,+1.3492500E-02
+2.7599599E+00,+1.3507534E-02
+2.7659159E+00,+1.3522554E-02
+2.7677188E+00,+1.3527098E-02
+2.7718718E+00,+1.3537562E-02
+2.7778277E+00,+1.3552557E-02
+2.7837837E+00,+1.3567539E-02
+2.7897398E+00,+1.3582508E-02
+2.7956958E+00,+1.3597464E-02
+2.8016517E+00,+1.3612407E-02
+2.8076077E+00,+1.3627337E-02
+2.8135636E+00,+1.3642255E-02
+2.8195195E+00,+1.3657159E-02
+2.8254755E+00,+1.3672051E-02
+2.8314314E+00,+1.3686929E-02
+2.8373873E+00,+1.3701795E-02
+2.8433433E+00,+1.3716647E-02
+2.8492992E+00,+1.3731486E-02
+2.8552554E+00,+1.3746313E-02
+2.8612113E+00,+1.3761126E-02
+2.8671672E+00,+1.3775927E-02
+2.8731232E+00,+1.3790715E-02
+2.8790791E+00,+1.3805488E-02
+2.8850350E+00,+1.3820250E-02
+2.8909910E+00,+1.3834998E-02
+2.8969469E+00,+1.3849733E-02
+2.9029028E+00,+1.3864455E-02
+2.9048505E+00,+1.3869266E-02
+2.9088588E+00,+1.3879164E-02
+2.9148147E+00,+1.3893859E-02
+2.9207709E+00,+1.3908542E-02
+2.9267268E+00,+1.3923212E-02
+2.9326828E+00,+1.3937868E-02
+2.9386387E+00,+1.3952511E-02
+2.9445946E+00,+1.3967142E-02
+2.9505506E+00,+1.3981758E-02
+2.9565065E+00,+1.3996362E-02
+2.9624624E+00,+1.4010952E-02
+2.9684184E+00,+1.4025529E-02
+2.9743743E+00,+1.4040093E-02
+2.9803302E+00,+1.4054644E-02
+2.9862864E+00,+1.4069181E-02
+2.9922423E+00,+1.4083706E-02
+2.9981983E+00,+1.4098217E-02
+3.0041542E+00,+1.4112715E-02
+3.0101101E+00,+1.4127199E-02
+3.0160661E+00,+1.4141669E-02
+3.0220220E+00,+1.4156127E-02
+3.0279779E+00,+1.4170572E-02
+3.0339339E+00,+1.4185003E-02
+3.0398898E+00,+1.4199421E-02
+3.0458457E+00,+1.4213826E-02
+3.0487766E+00,+1.4220909E-02
+3.0518019E+00,+1.4228217E-02
+3.0577579E+00,+1.4242595E-02
+3.0637138E+00,+1.4256959E-02
+3.0696697E+00,+1.4271311E-02
+3.0756257E+00,+1.4285647E-02
+3.0815816E+00,+1.4299972E-02
+3.0875375E+00,+1.4314283E-02
+3.0934935E+00,+1.4328580E-02
+3.0994494E+00,+1.4342864E-02
+3.1054053E+00,+1.4357135E-02
+3.1113613E+00,+1.4371392E-02
+3.1173172E+00,+1.4385636E-02
+3.1232734E+00,+1.4399866E-02
+3.1292293E+00,+1.4414082E-02
+3.1351852E+00,+1.4428286E-02
+3.1411412E+00,+1.4442476E-02
+3.1470971E+00,+1.4456652E-02
+3.1530530E+00,+1.4470815E-02
+3.1590090E+00,+1.4484964E-02
+3.1649649E+00,+1.4499100E-02
+3.1709208E+00,+1.4513222E-02
+3.1768768E+00,+1.4527331E-02
+3.1828327E+00,+1.4541426E-02
+3.1887889E+00,+1.4555507E-02
+3.1947448E+00,+1.4569576E-02
+3.1998341E+00,+1.4581585E-02
+3.2007008E+00,+1.4583630E-02
+3.2066567E+00,+1.4597671E-02
+3.2126126E+00,+1.4611699E-02
+3.2185686E+00,+1.4625712E-02
+3.2245245E+00,+1.4639712E-02
+3.2304804E+00,+1.4653699E-02
+3.2364364E+00,+1.4667672E-02
+3.2423923E+00,+1.4681631E-02
+3.2483482E+00,+1.4695577E-02
+3.2543044E+00,+1.4709509E-02
+3.2602603E+00,+1.4723428E-02
+3.2662163E+00,+1.4737332E-02
+3.2721722E+00,+1.4751224E-02
+3.2781281E+00,+1.4765101E-02
+3.2840841E+00,+1.4778965E-02
+3.2900400E+00,+1.4792816E-02
+3.2959960E+00,+1.4806652E-02
+3.3019519E+00,+1.4820475E-02
+3.3079078E+00,+1.4834284E-02
+3.3138638E+00,+1.4848080E-02
+3.3198199E+00,+1.4861862E-02
+3.3257759E+00,+1.4875630E-02
+3.3317318E+00,+1.4889385E-02
+3.3376877E+00,+1.4903125E-02
+3.3436437E+00,+1.4916852E-02
+3.3495996E+00,+1.4930566E-02
+3.3555555E+00,+1.4944266E-02
+3.3583758E+00,+1.4950748E-02
+3.3615115E+00,+1.4957951E-02
+3.3674674E+00,+1.4971624E-02
+3.3734233E+00,+1.4985283E-02
+3.3793793E+00,+1.4998928E-02
+3.3853354E+00,+1.5012559E-02
+3.3912914E+00,+1.5026176E-02
+3.3972473E+00,+1.5039780E-02
+3.4032032E+00,+1.5053370E-02
+3.4091592E+00,+1.5066946E-02
+3.4151151E+00,+1.5080509E-02
+3.4210711E+00,+1.5094057E-02
+3.4270270E+00,+1.5107592E-02
+3.4329829E+00,+1.5121114E-02
+3.4389389E+00,+1.5134620E-02
+3.4448948E+00,+1.5148114E-02
+3.4508510E+00,+1.5161594E-02
+3.4568069E+00,+1.5175060E-02
+3.4627628E+00,+1.5188513E-02
+3.4687188E+00,+1.5201951E-02
+3.4746747E+00,+1.5215376E-02
+3.4806306E+00,+1.5228787E-02
+3.4865866E+00,+1.5242185E-02
+3.4925425E+00,+1.5255569E-02
+3.4984984E+00,+1.5268939E-02
+3.5044544E+00,+1.5282295E-02
+3.5104103E+00,+1.5295637E-02
+3.5163665E+00,+1.5308966E-02
+3.5223224E+00,+1.5322280E-02
+3.5247726E+00,+1.5327754E-02
+3.5282784E+00,+1.5335581E-02
+3.5342343E+00,+1.5348868E-02
+3.5401902E+00,+1.5362143E-02
+3.5461462E+00,+1.5375402E-02
+3.5521021E+00,+1.5388648E-02
+3.5580580E+00,+1.5401880E-02
+3.5640140E+00,+1.5415099E-02
+3.5699699E+00,+1.5428303E-02
+3.5759258E+00,+1.5441494E-02
+3.5818820E+00,+1.5454671E-02
+3.5878379E+00,+1.5467835E-02
+3.5937939E+00,+1.5480984E-02
+3.5997498E+00,+1.5494119E-02
+3.6057057E+00,+1.5507242E-02
+3.6116617E+00,+1.5520350E-02
+3.6176176E+00,+1.5533444E-02
+3.6235735E+00,+1.5546526E-02
+3.6295295E+00,+1.5559592E-02
+3.6354854E+00,+1.5572646E-02
+3.6414413E+00,+1.5585685E-02
+3.6473973E+00,+1.5598712E-02
+3.6533535E+00,+1.5611723E-02
+3.6593094E+00,+1.5624722E-02
+3.6652653E+00,+1.5637705E-02
+3.6712213E+00,+1.5650677E-02
+3.6771772E+00,+1.5663633E-02
+3.6831331E+00,+1.5676577E-02
