+1.1994995E+00,+8.9136744E-03
+1.2054554E+00,+8.9357765E-03
+1.2114114E+00,+8.9578247E-03
+1.2173674E+00,+8.9798188E-03
+1.2233233E+00,+9.0017589E-03
+1.2292793E+00,+9.0236450E-03
+1.2352352E+00,+9.0454789E-03
+1.2411911E+00,+9.0672607E-03
+1.2471472E+00,+9.0889893E-03
+1.2531031E+00,+9.1106659E-03
+1.2590591E+00,+9.1322921E-03
+1.2650150E+00,+9.1538662E-03
+1.2709709E+00,+9.1753900E-03
+1.2769269E+00,+9.1968635E-03
+1.2828829E+00,+9.2182877E-03
+1.2888389E+00,+9.2396615E-03
+1.2947948E+00,+9.2609860E-03
+1.3007507E+00,+9.2822611E-03
+1.3067067E+00,+9.3034878E-03
+1.3126627E+00,+9.3246661E-03
+1.3186187E+00,+9.3457969E-03
+1.3245746E+00,+9.3668802E-03
+1.3305305E+00,+9.3879150E-03
+1.3364865E+00,+9.4089033E-03
+1.3424424E+00,+9.4298450E-03
+1.3483984E+00,+9.4507411E-03
+1.3543544E+00,+9.4715897E-03
+1.3603103E+00,+9.4923936E-03
+1.3662663E+00,+9.5131518E-03
+1.3722222E+00,+9.5338644E-03
+1.3781781E+00,+9.5545324E-03
+1.3841342E+00,+9.5751556E-03
+1.3900901E+00,+9.5957341E-03
+1.3960460E+00,+9.6162688E-03
+1.4020020E+00,+9.6367607E-03
+1.4079579E+00,+9.6572079E-03
+1.4139140E+00,+9.6776122E-03
+1.4198699E+00,+9.6979737E-03
+1.4258258E+00,+9.7182924E-03
+1.4317818E+00,+9.7385691E-03
+1.4377377E+00,+9.7588040E-03
+1.4436936E+00,+9.7789960E-03
+1.4496497E+00,+9.7991470E-03
+1.4556056E+00,+9.8192561E-03
+1.4615616E+00,+9.8393252E-03
+1.4675175E+00,+9.8593524E-03
+1.4734734E+00,+9.8793395E-03
+1.4794295E+00,+9.8992856E-03
+1.4853854E+00,+9.9191926E-03
+1.4913414E+00,+9.9390587E-03
+1.4972973E+00,+9.9588856E-03
+1.5032532E+00,+9.9786734E-03
+1.5092092E+00,+9.9984221E-03
+1.5151652E+00,+1.0018132E-02
+1.5211211E+00,+1.0037802E-02
+1.5270771E+00,+1.0057434E-02
+1.5330330E+00,+1.0077029E-02
+1.5389889E+00,+1.0096584E-02
+1.5449450E+00,+1.0116103E-02
+1.5509009E+00,+1.0135584E-02
+1.5568569E+00,+1.0155027E-02
+1.5628128E+00,+1.0174433E-02
+1.5687687E+00,+1.0193802E-02
+1.5747247E+00,+1.0213135E-02
+1.5806807E+00,+1.0232431E-02
+1.5866367E+00,+1.0251691E-02
+1.5925926E+00,+1.0270914E-02
+1.5985485E+00,+1.0290101E-02
+1.6045045E+00,+1.0309253E-02
+1.6104605E+00,+1.0328369E-02
+1.6164165E+00,+1.0347451E-02
+1.6223724E+00,+1.0366497E-02
+1.6283283E+00,+1.0385508E-02
+1.6342843E+00,+1.0404483E-02
+1.6402402E+00,+1.0423426E-02
+1.6461962E+00,+1.0442333E-02
+1.6521522E+00,+1.0461207E-02
+1.6581081E+00,+1.0480045E-02
+1.6640640E+00,+1.0498851E-02
+1.6700200E+00,+1.0517622E-02
+1.6759759E+00,+1.0536361E-02
+1.6819320E+00,+1.0555066E-02
+1.6878879E+00,+1.0573738E-02
+1.6938438E+00,+1.0592377E-02
+1.6997998E+00,+1.0610983E-02
+1.7057557E+00,+1.0629557E-02
+1.7117118E+00,+1.0648098E-02
+1.7176677E+00,+1.0666607E-02
+1.7236236E+00,+1.0685084E-02
+1.7295796E+00,+1.0703529E-02
+1.7355355E+00,+1.0721943E-02
+1.7414914E+00,+1.0740325E-02
+1.7474475E+00,+1.0758676E-02
+1.7534034E+00,+1.0776995E-02
+1.7593594E+00,+1.0795282E-02
+1.7653153E+00,+1.0813540E-02
+1.7712712E+00,+1.0831766E-02
+1.7772273E+00,+1.0849962E-02
+1.7831832E+00,+1.0868127E-02
+1.7891392E+00,+1.0886262E-02
+1.7950951E+00,+1.0904367E-02
+1.8010510E+00,+1.0922442E-02
+1.8070070E+00,+1.0940487E-02
+1.8129630E+00,+1.0958502E-02
+1.8189189E+00,+1.0976488E-02
+1.8248749E+00,+1.0994445E-02
+1.8308308E+00,+1.1012372E-02
+1.8367867E+00,+1.1030269E-02
+1.8427428E+00,+1.1048138E-02
+1.8486987E+00,+1.1065979E-02
+1.8546547E+00,+1.1083789E-02
+1.8606106E+00,+1.1101572E-02
+1.8665665E+00,+1.1119327E-02
+1.8725225E+00,+1.1137052E-02
+1.8784785E+00,+1.1154750E-02
+1.8844345E+00,+1.1172420E-02
+1.8903904E+00,+1.1190061E-02
+1.8963463E+00,+1.1207676E-02
+1.9023023E+00,+1.1225263E-02
+1.9082582E+00,+1.1242822E-02
+1.9142143E+00,+1.1260353E-02
+1.9201702E+00,+1.1277857E-02
+1.9261261E+00,+1.1295334E-02
+1.9320821E+00,+1.1312785E-02
+1.9380380E+00,+1.1330208E-02
+1.9439940E+00,+1.1347605E-02
+1.9499500E+00,+1.1364975E-02
+1.9559059E+00,+1.1382318E-02
+1.9618618E+00,+1.1399635E-02
+1.9678178E+00,+1.1416926E-02
+1.9737737E+00,+1.1434191E-02
+1.9797298E+00,+1.1451429E-02
+1.9856857E+00,+1.1468641E-02
+1.9916416E+00,+1.1485829E-02
+1.9975976E+00,+1.1502990E-02
+2.0035536E+00,+1.1520126E-02
+2.0095096E+00,+1.1537236E-02
+2.0154655E+00,+1.1554320E-02
+2.0214214E+00,+1.1571380E-02
+2.0273774E+00,+1.1588415E-02
+2.0333333E+00,+1.1605425E-02
+2.0392892E+00,+1.1622409E-02
+2.0452452E+00,+1.1639369E-02
+2.0512011E+00,+1.1656304E-02
+2.0571570E+00,+1.1673215E-02
+2.0631132E+00,+1.1690101E-02
+2.0690691E+00,+1.1706962E-02
+2.0750251E+00,+1.1723801E-02
+2.0809810E+00,+1.1740614E-02
+2.0869370E+00,+1.1757403E-02
+2.0928929E+00,+1.1774168E-02
+2.0988488E+00,+1.1790910E-02
+2.1048048E+00,+1.1807628E-02
+2.1107607E+00,+1.1824322E-02
+2.1167166E+00,+1.1840993E-02
+2.1226726E+00,+1.1857640E-02
+2.1286287E+00,+1.1874264E-02
+2.1345847E+00,+1.1890864E-02
+2.1405406E+00,+1.1907442E-02
+2.1464965E+00,+1.1923996E-02
+2.1524525E+00,+1.1940528E-02
+2.1584084E+00,+1.1957036E-02
+2.1643643E+00,+1.1973523E-02
+2.1703203E+00,+1.1989986E-02
+2.1762762E+00,+1.2006426E-02
+2.1822321E+00,+1.2022845E-02
+2.1881881E+00,+1.2039240E-02
